0.12868,0.30202,1.2204
0.12306,0.27551,1.1553
0.11842,0.24606,1.1041
0.11264,0.22578,1.0748
0.089691,0.16829,0.85515
0.059621,0.10608,0.56567
0.057165,0.094745,0.55008
0.056574,0.087511,0.53551
0.055813,0.078,0.52862
0.055331,0.071763,0.5254
0.054698,0.063866,0.51951
0.054562,0.058117,0.51678
0.053961,0.050563,0.51406
0.053843,0.045078,0.51045
0.053737,0.037602,0.50957
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.052605,-0.12857,0.49693
0.052874,-0.13568,0.49962
0.053,-0.14173,0.49866
0.052812,-0.14838,0.49676
0,0,-1
0,0,-1
0.053883,-0.16979,0.51146
0.054585,-0.1789,0.5164
0.055685,-0.18762,0.52334
0.056939,-0.19973,0.5388
0.07196,-0.2602,0.67827
0.080425,-0.3014,0.7775
0.14657,0.60218,1.5665
0.14717,0.58113,1.5735
0.14726,0.56619,1.5778
0.14687,0.54224,1.57
0.14625,0.52352,1.5633
0.14539,0.49824,1.5555
0.14415,0.47677,1.5408
0.14109,0.44561,1.5092
0.13778,0.42046,1.4755
0.13301,0.38754,1.4213
0.12175,0.3405,1.2944
0.11573,0.30348,1.2359
0.10926,0.27704,1.1588
0.10506,0.25055,1.1322
0.099829,0.22722,1.0904
0.081191,0.17173,0.86769
0.053959,0.10803,0.57583
0.051829,0.095331,0.55326
0.050162,0.087566,0.53614
0.049372,0.078125,0.52924
0.049024,0.071846,0.52649
0.048434,0.063828,0.51838
0.048338,0.058307,0.51739
0.047873,0.05054,0.51466
0.047673,0.045074,0.51168
0.047558,0.037644,0.51024
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.046626,-0.12343,0.49767
0.046613,-0.12841,0.49791
0.046852,-0.13604,0.49972
0.047004,-0.14176,0.50095
0.046845,-0.14853,0.49917
0,0,-1
0,0,-1
0.048011,-0.16996,0.51216
0.048372,-0.17833,0.51705
0.049008,-0.18737,0.52374
0.05046,-0.19993,0.53604
0.063773,-0.26045,0.67898
0.085109,-0.35841,0.91331
0.12788,0.60343,1.5698
0.12824,0.58165,1.575
0.1283,0.56649,1.5781
0.12788,0.54231,1.5701
0.12737,0.52383,1.5647
0.12665,0.49853,1.5561
0.12486,0.4767,1.5327
0.12199,0.44213,1.504
0.12002,0.42085,1.4766
0.11539,0.3864,1.4218
0.10595,0.33852,1.2957
0.10154,0.30701,1.24
0.095171,0.2773,1.185
0.092354,0.25098,1.1334
0.087407,0.23102,1.0926
0.074158,0.18079,0.91227
0.047174,0.10824,0.58219
0.045171,0.095835,0.55618
0.043807,0.087363,0.53683
0.042893,0.078203,0.52878
0.042471,0.071887,0.52655
0.042134,0.063976,0.51938
0.042063,0.058361,0.51755
0.041809,0.050675,0.51551
0.041562,0.045073,0.51288
0.041419,0.037683,0.51217
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.040614,-0.12354,0.49816
0.040725,-0.12853,0.49841
0.040714,-0.13604,0.50021
0.04089,-0.14189,0.50083
0.040972,-0.14925,0.50346
0.040864,-0.15403,0.50201
0.041082,-0.16174,0.50206
0.041936,-0.17011,0.5137
0.042221,-0.17849,0.51808
0.042697,-0.18738,0.52423
0.044056,-0.20076,0.54046
0.073035,-0.34248,0.89045
0.11029,-0.53317,1.3513
0.1089,0.60388,1.5771
0.10911,0.58166,1.5783
0.10925,0.56669,1.5794
0.10893,0.54226,1.5714
0.10843,0.52394,1.5625
0.10752,0.49866,1.5533
0.10622,0.47548,1.534
0.10343,0.4422,1.5016
0.10198,0.42118,1.4761
0.097696,0.3845,1.4201
0.08969,0.33816,1.2941
0.085846,0.3057,1.2381
0.081831,0.27753,1.1908
0.07956,0.2533,1.1377
0.075606,0.23121,1.0996
0.063762,0.183,0.92467
0.040492,0.11029,0.58823
0.038461,0.096225,0.56065
0.037198,0.087437,0.5373
0.036573,0.078388,0.52924
0.03616,0.072183,0.52742
0.035873,0.064031,0.51984
0.035793,0.058418,0.51731
0.035596,0.050798,0.51597
0.035489,0.045161,0.51393
0.035335,0.037819,0.51326
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.034508,-0.12852,0.49776
0.034593,-0.13615,0.49991
0.034823,-0.14143,0.502
0.034895,-0.14936,0.5057
0.034804,-0.15415,0.50425
0.034991,-0.16186,0.50248
0.035636,-0.17031,0.51412
0.036049,-0.17898,0.5185
0.03652,-0.18752,0.52742
0.037569,-0.20259,0.54455
0.076048,-0.41811,1.0924
0.10332,-0.59114,1.4874
0.089905,0.60425,1.5756
0.090204,0.58262,1.5794
0.090286,0.56705,1.5788
0.08992,0.54207,1.5725
0.089353,0.524,1.5636
0.088764,0.49834,1.5544
0.087682,0.47579,1.5343
0.085119,0.4407,1.4976
0.083947,0.42046,1.4726
0.080637,0.3831,1.4174
0.074158,0.33838,1.2899
0.070627,0.30747,1.2472
0.067806,0.27882,1.1869
0.065818,0.25489,1.145
0.062802,0.23165,1.1004
0.052616,0.18312,0.92534
0.033984,0.11177,0.59742
0.031933,0.097068,0.56328
0.030776,0.087498,0.54085
0.030458,0.078537,0.53382
0.030174,0.072552,0.52781
0.029705,0.064405,0.52559
0.029531,0.058653,0.51778
0.029467,0.050874,0.51597
0.029281,0.04543,0.51449
0.029175,0.037847,0.51431
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.02855,-0.14106,0.50088
0.028614,-0.14815,0.4997
0,0,-1
0.028999,-0.16265,0.50283
0.029489,-0.17112,0.51448
0.029763,-0.17998,0.51886
0.030169,-0.18845,0.52897
0.031381,-0.20283,0.54672
0.071155,-0.47273,1.2402
0.086538,-0.5991,1.5089
0.071042,0.60415,1.5744
0.07105,0.58301,1.5803
0.071166,0.56713,1.5797
0.070878,0.54171,1.5723
0.070445,0.52449,1.5661
0.069974,0.49764,1.5564
0.068907,0.47568,1.5351
0.067006,0.44086,1.4881
0.066191,0.42041,1.4734
0.063582,0.38401,1.4182
0.058059,0.33623,1.289
0.055651,0.30735,1.2441
0.053425,0.28343,1.1924
0.052094,0.25804,1.1573
0.049555,0.23503,1.0986
0.043907,0.1931,0.98549
0.027067,0.11194,0.59959
0.02558,0.098504,0.57054
0.024292,0.087873,0.54308
0.024034,0.079624,0.53454
0.023774,0.072593,0.52813
0.023462,0.064744,0.52674
0.023341,0.058777,0.51989
0.023259,0.05093,0.51628
0.02308,0.045486,0.51509
0.022979,0.037869,0.51477
0.022892,0.032422,0.51087
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.023025,-0.16434,0.51104
0.023271,-0.1712,0.51435
0.023496,-0.18016,0.52092
0.023946,-0.18946,0.53102
0.025201,-0.2075,0.55097
0.06259,-0.52823,1.3782
0.069174,-0.60497,1.5257
0.052009,0.60572,1.5742
0.051983,0.58334,1.5814
0.052096,0.56809,1.582
0.051836,0.54191,1.5724
0.051516,0.52434,1.5699
0.051182,0.49838,1.5576
0.050373,0.47567,1.5357
0.048852,0.4401,1.4849
0.048322,0.42058,1.4755
0.046529,0.38416,1.4196
0.042448,0.33636,1.2896
0.041151,0.30747,1.2485
0.039359,0.28354,1.1953
0.038048,0.25673,1.1631
0.036268,0.23553,1.0991
0.034317,0.20697,1.0553
0.020014,0.11395,0.61566
0.018679,0.098571,0.5733
0.017868,0.088612,0.5466
0.017571,0.079819,0.53514
0.017354,0.072624,0.52839
0.017236,0.06478,0.52711
0.01705,0.058856,0.52209
0.016998,0.051181,0.52002
0.016863,0.04559,0.51613
0.016829,0.037993,0.51555
0.016741,0.032494,0.51166
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.016947,-0.16509,0.513
0.017028,-0.17127,0.51518
0.017317,-0.18114,0.52198
0.017555,-0.19063,0.53351
0.018618,-0.21081,0.56603
0.049934,-0.57604,1.5048
0.051109,-0.61279,1.5423
0.032926,0.60543,1.5755
0.03289,0.58379,1.5819
0.032928,0.56842,1.5817
0.032776,0.54277,1.5734
0.032572,0.52478,1.5676
0.032311,0.4985,1.5591
0.03187,0.47579,1.5362
0.030768,0.43847,1.484
0.030539,0.42204,1.4784
0.029426,0.38518,1.424
0.026783,0.33905,1.3011
0.025991,0.30736,1.2494
0.024822,0.28362,1.1969
0.024312,0.25833,1.1644
0.023,0.23559,1.1182
0.022006,0.20884,1.0698
0.013102,0.11946,0.63729
0.012,0.10038,0.58288
0.011318,0.089667,0.54781
0.011147,0.080053,0.53981
0.01097,0.073469,0.52856
0.010862,0.064866,0.52766
0.010783,0.059045,0.52262
0.010714,0.051369,0.52108
0.010659,0.045605,0.52038
0.010592,0.038004,0.51604
0.010535,0.03265,0.51363
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.010739,-0.16585,0.51538
0.010852,-0.17264,0.5189
0.010967,-0.18195,0.52502
0.011224,-0.19219,0.53776
0.012486,-0.22184,0.59652
0.032307,-0.58955,1.5478
0.03269,-0.61617,1.5505
0.0138,0.60188,1.5792
0.013822,0.58386,1.5829
0.01381,0.56902,1.582
0.013726,0.54355,1.5792
0.013629,0.52462,1.5717
0.01349,0.49856,1.5594
0.013289,0.47604,1.5402
0.012808,0.44026,1.4842
0.012763,0.42314,1.4841
0.012323,0.39112,1.4356
0.011182,0.34253,1.309
0.010783,0.3074,1.2635
0.010308,0.28372,1.2006
0.01002,0.25836,1.1689
0.0095057,0.2387,1.1184
0.0092477,0.21234,1.0764
0.0058134,0.12693,0.68268
0.0050488,0.10267,0.59315
0.0047289,0.090051,0.55722
0.004627,0.080911,0.54492
0.0045207,0.073478,0.53356
0.0044742,0.065077,0.52899
0.0044405,0.059361,0.52619
0.0044109,0.051412,0.52219
0.0043997,0.045701,0.52077
0.0043683,0.038168,0.51698
0.0043363,0.032665,0.51519
0.004327,0.025269,0.51256
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.0044407,-0.15717,0.51263
0.0044981,-0.16602,0.51626
0.0045492,-0.17346,0.52048
0.0045939,-0.18387,0.53088
0.0047546,-0.19442,0.54526
0.0059297,-0.25097,0.67405
0.013685,-0.59674,1.5583
0.013783,-0.62186,1.5709
-0.0052677,0.60584,1.577
-0.0053263,0.58385,1.5829
-0.005355,0.56924,1.582
-0.005381,0.54408,1.5805
-0.0053733,0.52482,1.5706
-0.0053822,0.49944,1.564
-0.0053231,0.47814,1.5404
-0.0051936,0.4414,1.4905
-0.0051868,0.4239,1.4882
-0.0051071,0.39234,1.4507
-0.0046653,0.34712,1.3313
-0.0044598,0.30959,1.2635
-0.0042825,0.28525,1.2077
-0.0042054,0.25835,1.1776
-0.0039956,0.24153,1.1188
-0.0039317,0.2175,1.0823
-0.0030421,0.15777,0.84464
-0.0022697,0.10749,0.62719
-0.0020633,0.092323,0.56902
-0.001994,0.08134,0.55039
-0.0019555,0.073476,0.54084
-0.0019418,0.065241,0.53448
-0.0019322,0.059517,0.5262
-0.0019232,0.051711,0.52444
-0.0019111,0.045836,0.52266
-0.0019021,0.038193,0.51839
-0.0018947,0.032701,0.51595
-0.001888,0.025312,0.51415
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.0017852,-0.15796,0.51345
-0.0017968,-0.16648,0.51899
-0.0018113,-0.1743,0.52536
-0.0018168,-0.18518,0.53471
-0.0018894,-0.19903,0.56104
-0.0032444,-0.35729,0.96212
-0.005273,-0.60217,1.5786
-0.005279,-0.6281,1.5832
-0.024374,0.60616,1.5793
-0.024485,0.58491,1.5834
-0.024573,0.56915,1.5868
-0.024581,0.54669,1.5819
-0.024425,0.52649,1.5753
-0.024303,0.50085,1.5647
-0.024178,0.47843,1.5462
-0.023355,0.44407,1.4978
-0.023317,0.42603,1.4945
-0.02288,0.3973,1.4619
-0.021057,0.35491,1.3554
-0.02,0.31317,1.2686
-0.018887,0.28592,1.2076
-0.01848,0.25962,1.1774
-0.017664,0.24149,1.1186
-0.017224,0.21785,1.083
-0.015967,0.19024,1.0087
-0.01069,0.11662,0.6707
-0.0090395,0.093318,0.57615
-0.0086976,0.082318,0.55515
-0.0085554,0.074751,0.54245
-0.0083935,0.065687,0.53486
-0.0083329,0.059668,0.52795
-0.0082939,0.05176,0.52478
-0.0082217,0.045828,0.5226
-0.0082241,0.038291,0.51842
-0.0081445,0.032809,0.51625
-0.0081334,0.025308,0.51556
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.0080673,-0.15895,0.51689
-0.008116,-0.16802,0.52288
-0.0082203,-0.17569,0.52661
-0.0084226,-0.18748,0.54229
-0.0094272,-0.21667,0.60644
-0.022781,-0.54716,1.4698
-0.024734,-0.60913,1.5918
-0.024691,-0.63285,1.5922
-0.043488,0.60625,1.5793
-0.04364,0.58478,1.5839
-0.043779,0.56945,1.5881
-0.043649,0.54654,1.5852
-0.043507,0.5272,1.577
-0.04337,0.50101,1.5653
-0.043001,0.4815,1.5495
-0.041911,0.44608,1.5118
-0.041573,0.42783,1.5
-0.041122,0.40251,1.4749
-0.038658,0.3615,1.388
-0.035693,0.31617,1.3021
-0.033775,0.28695,1.2076
-0.032781,0.26222,1.1771
-0.031808,0.24202,1.1324
-0.030685,0.21802,1.1019
-0.02893,0.19522,1.0476
-0.019399,0.11935,0.69634
-0.016169,0.094464,0.58029
-0.015621,0.083081,0.5616
-0.01516,0.074938,0.54557
-0.014977,0.065854,0.5385
-0.014729,0.059892,0.52998
-0.014726,0.051821,0.52576
-0.014596,0.046325,0.52349
-0.014497,0.038343,0.52082
-0.014426,0.03284,0.51767
-0.014388,0.025354,0.51617
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.014346,-0.15358,0.5178
-0.014442,-0.16016,0.51855
-0.01454,-0.16842,0.52434
-0.014794,-0.17689,0.53489
-0.015229,-0.19127,0.55034
-0.023481,-0.30377,0.85276
-0.044278,-0.59437,1.597
-0.044501,-0.61564,1.6156
-0.044407,-0.63576,1.6101
-0.062619,0.60574,1.5822
-0.06275,0.58512,1.5833
-0.062957,0.56938,1.5876
-0.062901,0.54631,1.585
-0.062875,0.52921,1.5854
-0.062407,0.5026,1.5692
-0.061922,0.48251,1.562
-0.060586,0.4497,1.5228
-0.060111,0.4305,1.5063
-0.059578,0.4042,1.4912
-0.056636,0.37107,1.4152
-0.052843,0.32655,1.3252
-0.049568,0.2914,1.2343
-0.047111,0.26228,1.1868
-0.045697,0.24342,1.14
-0.044283,0.21807,1.1111
-0.042598,0.19875,1.0654
-0.036939,0.15799,0.92366
-0.024266,0.098351,0.60198
-0.022884,0.084515,0.57153
-0.021948,0.075148,0.54688
-0.021658,0.066067,0.54199
-0.02123,0.06,0.53311
-0.021128,0.051983,0.53044
-0.02097,0.046326,0.52328
-0.020834,0.038493,0.52184
-0.020748,0.032972,0.51988
-0.020696,0.025449,0.51787
-0.020633,0.020063,0.51627
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.020608,-0.14639,0.51796
-0.020679,-0.1542,0.51966
-0.020884,-0.16104,0.52438
-0.021036,-0.16979,0.52828
-0.021751,-0.18035,0.5473
-0.022624,-0.1976,0.57437
-0.059798,-0.5353,1.5071
-0.06459,-0.60569,1.6306
-0.064738,-0.62055,1.6265
-0.064387,-0.64056,1.6186
-0.081755,0.60596,1.5784
-0.081902,0.5848,1.5851
-0.082114,0.56956,1.5869
-0.082324,0.54867,1.5899
-0.082119,0.53056,1.5859
-0.081642,0.50382,1.5766
-0.081076,0.48569,1.564
-0.079296,0.45375,1.5338
-0.078963,0.43272,1.5179
-0.078501,0.40923,1.5029
-0.075527,0.37872,1.4516
-0.071143,0.33597,1.3617
-0.065311,0.29568,1.2501
-0.062455,0.26791,1.203
-0.059597,0.24598,1.1509
-0.058469,0.22174,1.1198
-0.056535,0.20473,1.0895
-0.054721,0.18155,1.0486
-0.033476,0.10412,0.64308
-0.030591,0.086641,0.58464
-0.029106,0.076061,0.55661
-0.028336,0.067248,0.54529
-0.027884,0.060535,0.53809
-0.02769,0.052239,0.53311
-0.027508,0.046454,0.52789
-0.027338,0.038889,0.52359
-0.027261,0.033305,0.52192
-0.027037,0.025539,0.52001
-0.02696,0.020117,0.51906
-0.026945,0.012665,0.51636
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.027012,-0.14666,0.52067
-0.027149,-0.15505,0.52406
-0.027433,-0.16178,0.52844
-0.027891,-0.17206,0.53403
-0.029371,-0.18664,0.56236
-0.034758,-0.23175,0.66692
-0.08467,-0.5846,1.6374
-0.085508,-0.60994,1.6476
-0.085303,-0.62638,1.642
-0.084854,-0.64685,1.6287
-0.10068,0.60467,1.579
-0.1012,0.58441,1.5848
-0.10118,0.56964,1.5852
-0.10163,0.54839,1.5922
-0.10178,0.53108,1.5904
-0.10102,0.5064,1.5837
-0.10059,0.4875,1.5719
-0.098701,0.4562,1.5397
-0.098016,0.43687,1.525
-0.097846,0.41192,1.5261
-0.094763,0.38206,1.4775
-0.09048,0.34813,1.4084
-0.082441,0.30273,1.2974
-0.078436,0.27088,1.2151
-0.075033,0.24763,1.1588
-0.072565,0.22353,1.1235
-0.07066,0.20648,1.0913
-0.068706,0.18544,1.073
-0.053184,0.13443,0.82654
-0.0398,0.091506,0.61916
-0.036527,0.078157,0.57071
-0.035803,0.068224,0.55724
-0.034943,0.061622,0.54557
-0.034397,0.0529,0.53852
-0.034191,0.046756,0.53325
-0.034235,0.039203,0.53031
-0.034173,0.033678,0.53103
-0.033772,0.02611,0.53145
-0.033646,0.020252,0.52317
-0.033363,0.012708,0.52097
-0.033295,0.0073038,0.51634
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.033269,-0.14154,0.51987
-0.033593,-0.14798,0.52455
-0.033631,-0.156,0.5249
-0.034173,-0.16488,0.53247
-0.035009,-0.17589,0.54644
-0.04004,-0.20728,0.62348
-0.082185,-0.44282,1.2761
-0.10696,-0.59733,1.6653
-0.10653,-0.61938,1.6624
-0.10614,-0.63459,1.6567
-0.10527,-0.65246,1.6398
-0.11999,0.60352,1.5763
-0.12028,0.58406,1.5837
-0.12025,0.56919,1.5846
-0.12078,0.54824,1.5909
-0.12116,0.53276,1.5927
-0.12083,0.50786,1.5877
-0.11973,0.48762,1.5834
-0.11813,0.45924,1.5546
-0.11709,0.43857,1.5376
-0.11747,0.41618,1.54
-0.11424,0.39166,1.4974
-0.1103,0.3564,1.4548
-0.10103,0.31313,1.321
-0.094828,0.27713,1.2477
-0.090743,0.24959,1.168
-0.088123,0.22647,1.1427
-0.085194,0.20927,1.1179
-0.083647,0.18779,1.0931
-0.079686,0.16865,1.0478
-0.055874,0.10917,0.74053
-0.044952,0.081515,0.58932
-0.043465,0.070093,0.57127
-0.042574,0.062852,0.55745
-0.04224,0.054658,0.55796
-0.041532,0.047987,0.54458
-0.041024,0.03975,0.53617
-0.04064,0.033904,0.53195
-0.040564,0.026235,0.53123
-0.040181,0.020401,0.52467
-0.039974,0.012778,0.52296
-0.039742,0.0073667,0.52251
-0.039614,-9.1005e-05,0.5167
-0.039359,-0.0054349,0.51627
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.039449,-0.12023,0.517
-0.039682,-0.12823,0.51865
-0.03967,-0.13466,0.5213
-0.039998,-0.14247,0.52435
-0.040118,-0.1489,0.5265
-0.040684,-0.15849,0.53359
-0.041509,-0.16772,0.54205
-0.043564,-0.18298,0.56784
-0.085057,-0.37044,1.1198
-0.12928,-0.58746,1.6918
-0.12896,-0.60316,1.6863
-0.12797,-0.6244,1.6777
-0.12686,-0.63504,1.6694
-0.12595,-0.65563,1.6551
-0.13842,0.60481,1.5745
-0.1392,0.58377,1.5824
-0.13952,0.56907,1.5832
-0.14019,0.54914,1.5953
-0.14031,0.53292,1.5944
-0.14023,0.51004,1.5908
-0.13958,0.49087,1.586
-0.13765,0.46066,1.559
-0.13607,0.44029,1.5442
-0.1366,0.41868,1.5463
-0.1342,0.39528,1.5161
-0.13045,0.36274,1.4722
-0.12265,0.32434,1.3806
-0.11358,0.28582,1.2869
-0.10665,0.25605,1.2083
-0.10348,0.23208,1.1655
-0.099264,0.21076,1.1274
-0.098883,0.19103,1.1027
-0.09692,0.17629,1.0838
-0.089861,0.15317,1.0075
-0.057674,0.089112,0.65043
-0.051901,0.071947,0.58658
-0.050355,0.064466,0.56901
-0.049358,0.054967,0.55872
-0.049196,0.048951,0.55809
-0.048132,0.040202,0.54467
-0.047519,0.03416,0.53529
-0.046948,0.026225,0.53185
-0.046667,0.020449,0.5271
-0.046355,0.01285,0.52438
-0.046277,0.0073647,0.52255
-0.046005,-9.392e-05,0.52204
-0.046024,-0.0054679,0.51968
-0.045819,-0.012865,0.51771
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.045832,-0.1079,0.51803
-0.045816,-0.11507,0.51926
-0.046095,-0.12106,0.51985
-0.046144,-0.12943,0.52242
-0.046437,-0.13506,0.52691
-0.046638,-0.14367,0.52816
-0.047213,-0.15046,0.53526
-0.047975,-0.16044,0.54155
-0.049576,-0.17281,0.5654
-0.060817,-0.2216,0.68633
-0.1504,-0.56575,1.6976
-0.151,-0.59411,1.7125
-0.15037,-0.60999,1.707
-0.14937,-0.62898,1.6929
-0.14811,-0.64137,1.6805
-0.14682,-0.65808,1.6724
-0.15737,0.60474,1.5737
-0.15812,0.58316,1.5803
-0.15868,0.56848,1.5862
-0.15959,0.5487,1.5945
-0.15941,0.53354,1.5928
-0.15991,0.51096,1.5967
-0.15914,0.4927,1.5902
-0.15775,0.46231,1.5713
-0.15627,0.44341,1.553
-0.15687,0.42277,1.5586
-0.15389,0.40101,1.5338
-0.15111,0.36956,1.5103
-0.1441,0.33854,1.4374
-0.13537,0.30128,1.3527
-0.12554,0.26284,1.2472
-0.11934,0.23551,1.1965
-0.11671,0.21695,1.1506
-0.11303,0.19181,1.1189
-0.11097,0.17852,1.1033
-0.10913,0.15997,1.0746
-0.086554,0.11808,0.85034
-0.065097,0.079607,0.64923
-0.058359,0.065533,0.57784
-0.057187,0.056308,0.56922
-0.056091,0.049133,0.55877
-0.055754,0.040412,0.55614
-0.054096,0.034186,0.53939
-0.053666,0.026191,0.53209
-0.053309,0.020456,0.52818
-0.05302,0.01286,0.52606
-0.052817,0.0074109,0.52533
-0.052623,-9.6996e-05,0.52473
-0.052455,-0.0055028,0.52376
-0.05232,-0.012945,0.52129
-0.052305,-0.01828,0.51963
-0.051986,-0.02569,0.51735
-0.052253,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.052271,-0.095106,0.51914
-0.052262,-0.10268,0.51909
-0.052379,-0.10821,0.52079
-0.052523,-0.11578,0.52204
-0.052784,-0.12216,0.52393
-0.052685,-0.12978,0.52602
-0.053458,-0.13686,0.5301
-0.053777,-0.14506,0.53612
-0.054669,-0.15309,0.54305
