0.18252,0.22172,1.2694
0.18315,0.20876,1.2715
0.19291,0.19997,1.3387
0.20174,0.19309,1.4191
0.15863,0.1364,1.1375
0.10965,0.087553,0.77845
0.10108,0.07081,0.71665
0.097338,0.060503,0.68588
0.095537,0.049978,0.67334
0.094208,0.042194,0.66484
0.093437,0.032471,0.6582
0.092319,0.025288,0.65294
0.091876,0.015902,0.64777
0.091134,0.0090957,0.64466
0.090932,-0.00013404,0.64388
0.090407,-0.0067675,0.63809
0.090146,-0.015898,0.63616
0.090019,-0.02237,0.63402
0.089383,-0.031355,0.63311
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.088872,-0.10861,0.6282
0.089192,-0.11534,0.63044
0.089048,-0.12453,0.62919
0.089286,-0.13127,0.62874
0.089801,-0.14105,0.63082
0.089991,-0.14781,0.63333
0.090425,-0.15784,0.63694
0.090947,-0.1656,0.63843
0.091886,-0.17564,0.6471
0.093164,-0.18602,0.65774
0.0965,-0.20202,0.67892
0.11622,-0.25227,0.82077
0.1673,-0.37896,1.1763
0.16782,-0.39224,1.1795
0.16713,-0.40731,1.1744
0.1663,-0.41754,1.1674
0.1654,-0.43136,1.1597
0.1642,-0.44158,1.1526
0.1629,-0.45536,1.148
0.11248,0.33249,0.86289
0.12507,0.35121,0.95347
0.13365,0.36819,1.0235
0.13558,0.36414,1.0532
0.14345,0.36969,1.1102
0.14816,0.36684,1.1442
0.17591,0.42025,1.3527
0.17847,0.40765,1.3696
0.18056,0.3945,1.3851
0.1812,0.37612,1.3901
0.17776,0.35992,1.3692
0.17636,0.33442,1.3633
0.17304,0.31371,1.3392
0.16628,0.28673,1.2876
0.15411,0.2527,1.1695
0.14701,0.22707,1.1424
0.14144,0.2041,1.1024
0.14149,0.18697,1.0863
0.14173,0.17604,1.0881
0.14244,0.16343,1.1205
0.14264,0.1522,1.1221
0.12516,0.1222,0.98618
0.10042,0.087693,0.77936
0.091889,0.069727,0.70656
0.089151,0.060602,0.68698
0.087533,0.049761,0.67442
0.086223,0.042265,0.66348
0.085544,0.032371,0.6574
0.084472,0.025333,0.65357
0.083982,0.015907,0.64882
0.083548,0.0091381,0.64523
0.083188,-0.00012926,0.64132
0.082804,-0.0067732,0.63899
0.082564,-0.015873,0.63719
0.08228,-0.022418,0.63475
0.081929,-0.0314,0.63422
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.081758,-0.11551,0.63022
0.081613,-0.12471,0.63018
0.081722,-0.13121,0.63023
0.082205,-0.14126,0.63139
0.082474,-0.14779,0.63388
0.082821,-0.15807,0.63631
0.083207,-0.16574,0.63941
0.083945,-0.17589,0.64738
0.085273,-0.18577,0.65866
0.088444,-0.20231,0.6808
0.10644,-0.25262,0.82199
0.15324,-0.37949,1.178
0.15371,-0.39264,1.1808
0.15308,-0.40787,1.1757
0.15232,-0.41812,1.1695
0.15165,-0.43201,1.1615
0.1504,-0.44196,1.1562
0.14932,-0.45518,1.1468
0.10359,0.33973,0.88678
0.117,0.35817,0.99151
0.12199,0.36912,1.0279
0.12308,0.36186,1.0519
0.12408,0.35211,1.0551
0.12468,0.34603,1.0659
0.12522,0.33246,1.0729
0.12657,0.31839,1.0771
0.12691,0.30567,1.0713
0.12666,0.29144,1.0663
0.126,0.28088,1.069
0.1264,0.26639,1.0726
0.12628,0.25276,1.063
0.1262,0.23747,1.0667
0.12511,0.22642,1.0679
0.1246,0.21045,1.0708
0.12424,0.19826,1.0626
0.1238,0.18202,1.0586
0.12075,0.16919,1.0387
0.11867,0.15033,1.0078
0.11796,0.13713,0.98966
0.11199,0.11924,0.96743
0.09161,0.088256,0.78049
0.083414,0.06983,0.7076
0.08087,0.060692,0.68704
0.07946,0.050136,0.67554
0.07827,0.042335,0.66459
0.077654,0.032421,0.65837
0.076893,0.025373,0.6541
0.076235,0.015922,0.64975
0.075779,0.0091127,0.64582
0.075602,-0.00012497,0.64227
0.075179,-0.0067719,0.63931
0.075017,-0.015891,0.63805
0.074612,-0.022428,0.63568
0.074382,-0.03144,0.634
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.074219,-0.11578,0.62992
0.074243,-0.12493,0.63142
0.074386,-0.13172,0.63322
0.074625,-0.14145,0.63269
0.074779,-0.14797,0.63605
0.075298,-0.15828,0.63721
0.075619,-0.16595,0.6443
0.07661,-0.17685,0.64899
0.077412,-0.18601,0.65957
0.08054,-0.20292,0.68202
0.098252,-0.255,0.83282
0.13932,-0.38089,1.1839
0.13957,-0.39401,1.1833
0.13897,-0.40887,1.1777
0.13829,-0.4187,1.1726
0.13754,-0.43248,1.164
0.13657,-0.44261,1.1584
0.13586,-0.45652,1.1496
0.1037,0.36504,0.98807
0.11157,0.38595,1.046
0.11192,0.37712,1.0494
0.11164,0.36375,1.0541
0.11143,0.35253,1.0564
0.11115,0.33827,1.0654
0.11174,0.32831,1.0655
0.11216,0.31533,1.062
0.11246,0.30514,1.0632
0.11233,0.28835,1.0633
0.11138,0.27678,1.0562
0.11223,0.26213,1.0597
0.11178,0.25126,1.0583
0.11212,0.23678,1.0615
0.11106,0.22456,1.059
0.111,0.20886,1.0561
0.1109,0.1954,1.0493
0.10898,0.17992,1.0383
0.10684,0.16473,1.007
0.10565,0.14671,0.98954
0.10171,0.13489,0.97273
0.10038,0.11572,0.95268
0.083922,0.090436,0.80397
0.075524,0.070851,0.71641
0.072081,0.060769,0.68665
0.071769,0.049941,0.67699
0.069986,0.042393,0.66386
0.069642,0.032567,0.66097
0.0692,0.025451,0.65309
0.068458,0.015946,0.65025
0.068105,0.0091637,0.64518
0.067774,-0.00012115,0.64314
0.067455,-0.0067612,0.64008
0.067359,-0.015907,0.63857
0.06702,-0.02244,0.63651
0.066928,-0.031511,0.63485
0.066813,-0.037901,0.63272
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.066694,-0.11609,0.63074
0.066753,-0.12531,0.63322
0.066801,-0.13208,0.63433
0.067016,-0.14157,0.63509
0.067287,-0.14814,0.63716
0.067542,-0.1591,0.64004
0.06805,-0.16661,0.64655
0.068912,-0.17714,0.65121
0.069924,-0.18751,0.66164
0.072343,-0.20512,0.68286
0.092888,-0.26974,0.87835
0.1257,-0.38356,1.1874
0.12555,-0.39477,1.1866
0.12503,-0.40976,1.1798
0.12429,-0.41953,1.1741
0.12354,-0.43353,1.1662
0.12281,-0.44302,1.1605
0.12204,-0.4576,1.1511
0.10524,0.42897,1.1249
0.10134,0.40211,1.0887
0.10166,0.39216,1.0923
0.10209,0.37826,1.0971
0.09923,0.35824,1.0688
0.098702,0.33926,1.0683
0.098981,0.32866,1.0642
0.099147,0.31476,1.0632
0.099188,0.3032,1.0628
0.098448,0.28764,1.0636
0.098518,0.27708,1.0574
0.099442,0.26242,1.0609
0.099284,0.25153,1.0611
0.099581,0.23704,1.0643
0.098463,0.22561,1.0602
0.098454,0.20934,1.0573
0.098267,0.19741,1.0586
0.098497,0.1811,1.05
0.096076,0.16694,1.0205
0.094859,0.14761,1.0044
0.090588,0.1354,0.97387
0.089106,0.1183,0.96036
0.079785,0.097237,0.86121
0.068075,0.071969,0.72751
0.063863,0.060841,0.68746
0.063588,0.050071,0.6786
0.062007,0.042268,0.66626
0.061943,0.032607,0.66382
0.06131,0.025472,0.65575
0.060557,0.015956,0.65103
0.060405,0.0091629,0.64771
0.060185,-0.00011775,0.64396
0.059812,-0.0067653,0.64085
0.059679,-0.015932,0.63933
0.059379,-0.022448,0.6382
0.059297,-0.031543,0.63561
0.059182,-0.038011,0.63347
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.059057,-0.10953,0.63207
0.059217,-0.11622,0.63362
0.059147,-0.12551,0.63473
0.059267,-0.13226,0.63652
0.05954,-0.1418,0.63854
0.059745,-0.14883,0.6406
0.059958,-0.15952,0.6434
0.060593,-0.16695,0.64924
0.061119,-0.1782,0.65433
0.062355,-0.18823,0.66476
0.064316,-0.20584,0.68876
0.089144,-0.29222,0.95188
0.1116,-0.38395,1.1913
0.11135,-0.39522,1.1893
0.11082,-0.41032,1.1825
0.11016,-0.42011,1.1753
0.10943,-0.43387,1.1681
0.10898,-0.44354,1.1627
0.10801,-0.45796,1.1539
0.091378,0.43064,1.1244
0.088663,0.40246,1.0901
0.088565,0.39251,1.0933
0.088939,0.3786,1.0981
0.087137,0.35947,1.0729
0.087235,0.34523,1.0743
0.086284,0.33086,1.0707
0.086608,0.31648,1.0644
0.086804,0.30469,1.0672
0.086705,0.28863,1.0685
0.087381,0.27833,1.0712
0.087816,0.26695,1.0748
0.088009,0.25635,1.0821
0.088617,0.24221,1.0842
0.088799,0.23085,1.0877
0.089417,0.21638,1.0942
0.090185,0.20631,1.1094
0.091113,0.1943,1.1175
0.093149,0.18686,1.1477
0.095522,0.17154,1.1503
0.097069,0.16229,1.1661
0.097242,0.14568,1.1682
0.075532,0.10413,0.93522
0.060546,0.073599,0.7496
0.056593,0.061486,0.69877
0.055429,0.050124,0.67931
0.054347,0.042418,0.66842
0.053989,0.032643,0.6657
0.053395,0.025538,0.65772
0.052957,0.016084,0.6542
0.052733,0.00919,0.65035
0.052428,-0.00011517,0.64669
0.052216,-0.0067799,0.64325
0.051974,-0.015947,0.64063
0.051828,-0.022523,0.63833
0.051677,-0.031616,0.63746
0.051553,-0.038213,0.63748
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.051323,-0.10064,0.63245
0.051513,-0.10993,0.63415
0.051641,-0.11676,0.63428
0.051559,-0.12577,0.63656
0.051756,-0.13285,0.63729
0.052019,-0.14227,0.63921
0.052107,-0.15041,0.64468
0.052461,-0.16006,0.64426
0.05291,-0.1671,0.65128
0.053623,-0.17919,0.65592
0.054728,-0.19171,0.6712
0.056898,-0.20936,0.70142
0.085915,-0.32452,1.0556
0.097277,-0.38427,1.1943
0.097103,-0.39559,1.1918
0.096609,-0.41068,1.184
0.095984,-0.42048,1.1767
0.095377,-0.43452,1.1695
0.095032,-0.44482,1.1639
0.094443,-0.45816,1.1557
0.07536,0.41376,1.0859
0.075208,0.40026,1.0906
0.073521,0.38128,1.0631
0.073827,0.3699,1.0694
0.074007,0.35937,1.0707
0.0743,0.34582,1.0752
0.07472,0.33566,1.0783
0.083409,0.35476,1.2029
0.10093,0.41432,1.4549
0.10158,0.39841,1.4679
0.10336,0.38954,1.499
0.10388,0.37163,1.5112
0.10549,0.35929,1.5255
0.10652,0.34202,1.5423
0.10673,0.32676,1.5455
0.10636,0.30363,1.5467
0.10656,0.28824,1.5496
0.10654,0.26685,1.5535
0.10292,0.24198,1.5042
0.10133,0.21489,1.4621
0.098509,0.19645,1.4269
0.095241,0.16823,1.3836
0.083242,0.13371,1.1784
0.054723,0.078359,0.78731
0.048597,0.062157,0.70282
0.047392,0.051195,0.69401
0.046387,0.042753,0.6716
0.046118,0.032834,0.66648
0.045672,0.025593,0.66257
0.045126,0.016122,0.6555
0.04491,0.0092129,0.65336
0.044866,-0.00011271,0.6489
0.044634,-0.0068182,0.64713
0.044446,-0.015987,0.64287
0.044167,-0.022608,0.64071
0.044102,-0.031695,0.63881
0.044073,-0.038303,0.6387
0.043845,-0.04741,0.63745
0,0,-1
0,0,-1
0,0,-1
0,-0.078598,0.63399
0,-0.085085,0.6337
0.043749,-0.094274,0.63389
0.0439,-0.10098,0.63725
0.044042,-0.11027,0.63598
0.044027,-0.11705,0.63755
0.0441,-0.12636,0.63883
0.044233,-0.13355,0.64046
0.044406,-0.14275,0.64157
0.044427,-0.15053,0.64524
0.044693,-0.16088,0.65158
0.045299,-0.16862,0.65687
0.046089,-0.18,0.65742
0.047366,-0.19378,0.68059
0.05003,-0.21324,0.72398
0.080248,-0.35566,1.1581
0.082939,-0.38456,1.1963
0.082744,-0.39638,1.1931
0.082381,-0.41114,1.1866
0.081761,-0.42079,1.1777
0.081245,-0.43522,1.1706
0.080905,-0.4452,1.1664
0.080619,-0.4597,1.1578
0.064529,0.42084,1.0982
0.06052,0.39119,1.0582
0.059878,0.37544,1.0449
0.060356,0.36261,1.0571
0.060619,0.35507,1.0628
0.061513,0.34605,1.0708
0.068599,0.37066,1.199
0.083097,0.42843,1.4519
0.095616,0.4791,1.6798
0.095942,0.45681,1.6859
0.096097,0.43953,1.686
0.096019,0.41604,1.6881
0.095664,0.39767,1.6807
0.095456,0.37146,1.6778
0.094644,0.35183,1.6663
0.093799,0.32573,1.6486
0.092433,0.30435,1.6264
0.090605,0.27446,1.6005
0.08883,0.25319,1.5583
0.085094,0.22128,1.5086
0.083719,0.20027,1.4588
0.080282,0.17647,1.425
0.078671,0.15439,1.365
0.055468,0.094635,0.96947
0.041053,0.063755,0.72426
0.039658,0.051606,0.69861
0.038667,0.043216,0.67923
0.038226,0.032966,0.67043
0.037756,0.02571,0.66581
0.037638,0.016169,0.66239
0.037203,0.0092732,0.65536
0.037043,-0.00011069,0.65334
0.03692,-0.006857,0.64865
0.03667,-0.016041,0.64639
0.036638,-0.022685,0.64351
0.036548,-0.031859,0.64081
0.036531,-0.038442,0.64044
0.036336,-0.047519,0.63954
0.036306,-0.054118,0.63817
0.03627,-0.063201,0.63702
0.036347,-0.069771,0.63699
0.036294,-0.078848,0.63597
0.036351,-0.085489,0.63572
0.036273,-0.094519,0.63751
0.036305,-0.10145,0.63774
0.036388,-0.11063,0.6375
0.036377,-0.11745,0.63953
0.036491,-0.12666,0.6396
0.036647,-0.13397,0.64385
0.036669,-0.14344,0.6431
0.036839,-0.1507,0.64649
0.037136,-0.16107,0.65214
0.037551,-0.16877,0.65917
0.038066,-0.1822,0.66967
0.039766,-0.19693,0.69053
0.043874,-0.22855,0.767
0.068609,-0.369,1.1995
0.06847,-0.38594,1.1976
0.068282,-0.39685,1.1939
0.067989,-0.41176,1.1883
0.067567,-0.42121,1.179
0.067089,-0.4355,1.1719
0.066867,-0.44547,1.1674
0.066478,-0.46002,1.16
0.050878,0.42953,1.119
0.047076,0.38572,1.0404
0.046965,0.375,1.0399
0.047263,0.36172,1.0501
0.047722,0.35341,1.0622
0.048666,0.34623,1.0696
0.058754,0.40606,1.3098
0.075494,0.49699,1.6842
0.075812,0.48177,1.6899
0.07601,0.45857,1.6937
0.075785,0.44074,1.6912
0.07596,0.41709,1.6927
0.075821,0.39897,1.6922
0.075588,0.37498,1.6867
0.075353,0.35508,1.6824
0.074754,0.32916,1.672
0.074022,0.30885,1.6528
0.07298,0.28193,1.6314
0.07148,0.25857,1.6041
0.067884,0.22424,1.5142
0.066085,0.20317,1.4662
0.063229,0.17657,1.4248
0.061958,0.15586,1.376
0.052931,0.11796,1.1739
0.033433,0.065514,0.74606
0.031807,0.052265,0.70808
0.030773,0.043984,0.68606
0.030333,0.033296,0.67653
0.02988,0.025937,0.67114
0.029641,0.016231,0.66377
0.029531,0.009335,0.65764
0.029217,-0.00010949,0.65489
0.029162,-0.0068717,0.65393
0.029002,-0.016162,0.64836
0.028869,-0.022814,0.64729
0.028838,-0.031965,0.64352
0.028801,-0.038564,0.64392
0.028778,-0.047643,0.64167
0.028731,-0.054224,0.64177
0.028674,-0.063298,0.63809
0.028709,-0.070018,0.63906
0.028669,-0.079072,0.638
0.028671,-0.085783,0.63954
0.028634,-0.094962,0.63931
0.028719,-0.10175,0.63983
0.028681,-0.11106,0.63994
0.02878,-0.11764,0.64137
0.028825,-0.12726,0.64187
0.028947,-0.13411,0.64432
0.028996,-0.14374,0.64465
0.029204,-0.15171,0.64992
0.029473,-0.16167,0.65391
0.029782,-0.17144,0.66429
0.030548,-0.1841,0.67636
0.032054,-0.20243,0.719
0.0409,-0.27023,0.90865
0.05425,-0.3705,1.2052
0.054057,-0.38627,1.2002
0.0539,-0.39741,1.1949
0.053607,-0.41239,1.1888
0.05332,-0.42144,1.1799
0.052983,-0.43624,1.1742
0.052784,-0.44639,1.1687
0.052595,-0.46022,1.1631
0.037549,0.43771,1.1559
0.034329,0.38989,1.0408
0.034384,0.37514,1.0443
0.034565,0.36186,1.0539
0.034946,0.35441,1.0626
0.03558,0.34424,1.0701
0.045168,0.42636,1.3767
0.055412,0.49947,1.687
0.055569,0.48334,1.6917
0.055581,0.45996,1.6951
0.055597,0.44172,1.6968
0.055527,0.41775,1.6943
0.055437,0.39912,1.693
0.055208,0.37513,1.6877
0.055144,0.3561,1.6832
0.054827,0.33066,1.673
0.05429,0.30952,1.6551
0.053583,0.28385,1.6389
0.052486,0.2603,1.6052
0.049975,0.2271,1.5384
0.048239,0.20419,1.4755
0.046102,0.17553,1.4157
0.045228,0.15614,1.3676
0.04381,0.13142,1.3144
0.02602,0.070316,0.79892
0.023871,0.054264,0.73684
0.022812,0.044446,0.69753
0.022198,0.033725,0.68385
0.022063,0.026131,0.67505
0.02176,0.016392,0.66922
0.021632,0.0093552,0.66319
0.021548,-0.00010846,0.65677
0.02132,-0.0069038,0.65599
0.021276,-0.01622,0.65219
0.021272,-0.022907,0.64899
0.021108,-0.032094,0.6472
0.021099,-0.03878,0.64631
0.021023,-0.047932,0.64488
0.021009,-0.05442,0.64403
0.020996,-0.063555,0.64292
0.021018,-0.070233,0.64231
0.021017,-0.079312,0.64256
0.021027,-0.086032,0.64198
0.020993,-0.095328,0.64112
0.020994,-0.1022,0.64329
0.021045,-0.11131,0.64325
0.021134,-0.1183,0.64386
0.021154,-0.12756,0.6453
0.02123,-0.13492,0.64685
0.021335,-0.14532,0.6507
0.021445,-0.15263,0.65273
0.0217,-0.16295,0.66127
0.022124,-0.1727,0.67342
0.022806,-0.18913,0.69441
0.025132,-0.21572,0.76204
0.037617,-0.34027,1.1448
0.039775,-0.37128,1.2075
0.039575,-0.38678,1.2013
0.03945,-0.39768,1.1968
0.039213,-0.41261,1.1894
0.039009,-0.42167,1.1829
0.038762,-0.43639,1.1747
0.038648,-0.44691,1.1703
0.03856,-0.46216,1.1646
0.023729,0.45696,1.1696
0.02203,0.38998,1.0514
0.021781,0.37767,1.0495
0.021952,0.36291,1.0542
0.022039,0.35491,1.0645
0.022597,0.34946,1.0847
0.02883,0.43174,1.3799
0.035018,0.4998,1.6893
0.035092,0.48366,1.6939
0.035078,0.46019,1.6957
0.03508,0.44216,1.6982
0.035007,0.41786,1.6955
0.034981,0.39923,1.6918
0.034781,0.37478,1.6881
0.034761,0.3564,1.6843
0.034669,0.33132,1.6746
0.034228,0.31077,1.6618
0.033976,0.28418,1.6466
0.033223,0.26052,1.6139
0.031972,0.22963,1.5518
0.030781,0.20655,1.4957
0.029025,0.17557,1.4162
0.028358,0.15597,1.376
0.027676,0.13158,1.3417
0.020522,0.087918,0.99979
0.015472,0.055903,0.75501
0.014625,0.045346,0.71468
0.014348,0.03443,0.69722
0.013934,0.026405,0.6827
0.013866,0.016487,0.67333
0.013701,0.0094674,0.66957
0.013618,-0.00010796,0.66124
0.013546,-0.0069535,0.65819
0.013443,-0.016289,0.65604
0.013423,-0.023009,0.65525
0.013411,-0.032335,0.6518
0.013406,-0.039098,0.649
0.01331,-0.048165,0.64838
0.013327,-0.054778,0.64785
0.01328,-0.063973,0.647
0.013297,-0.070668,0.64631
0.013258,-0.07986,0.64686
0.013268,-0.086518,0.646
0.013282,-0.0957,0.64472
0.01333,-0.1028,0.64664
0.013307,-0.11187,0.64615
0.013358,-0.11865,0.64721
0.013402,-0.12876,0.64846
0.013481,-0.13628,0.65283
0.013529,-0.14638,0.6539
0.013712,-0.15385,0.66346
0.013831,-0.16567,0.67091
0.014396,-0.17848,0.69478
0.015154,-0.19904,0.72891
0.020145,-0.27461,0.97167
0.025177,-0.36,1.2117
0.025142,-0.37173,1.2088
0.025051,-0.38734,1.2033
0.024948,-0.39778,1.1985
0.024846,-0.41291,1.19
0.024673,-0.42218,1.1835
0.024581,-0.4365,1.1761
0.024466,-0.44702,1.171
0.024379,-0.46074,1.1655
0.010245,0.44447,1.1569
0.0092509,0.39003,1.0546
0.0091631,0.37771,1.0497
0.0091639,0.36295,1.0544
0.0092061,0.3553,1.0669
0.0094305,0.35117,1.0919
0.012186,0.43503,1.3964
0.014571,0.50048,1.6909
0.014589,0.48433,1.6956
0.014582,0.46029,1.6959
0.014561,0.44334,1.6985
0.014496,0.41718,1.6951
0.014475,0.39959,1.6921
0.014385,0.37391,1.6884
0.014379,0.35624,1.6869
0.014315,0.33136,1.6793
0.014153,0.31115,1.6694
0.014035,0.28426,1.6555
0.013788,0.26307,1.6202
0.013283,0.23211,1.5711
0.012916,0.21004,1.5299
0.012131,0.17839,1.4345
0.011709,0.15653,1.3763
0.011385,0.13256,1.3419
0.010839,0.11294,1.2825
0.0074688,0.064882,0.88536
0.0061114,0.045906,0.72411
0.005966,0.034919,0.70773
0.0058911,0.027194,0.69875
0.0057353,0.016683,0.68313
0.0056814,0.0095206,0.6746
0.0056227,-0.00010868,0.66686
0.0055923,-0.0069706,0.66355
0.0055581,-0.016443,0.6601
0.0055449,-0.023238,0.65664
0.0055253,-0.03241,0.65515
0.0055108,-0.039174,0.65478
0.0055054,-0.048496,0.6517
0.0054931,-0.055302,0.6521
0.0054903,-0.064422,0.65025
0.0054881,-0.071264,0.65056
0.0054845,-0.080143,0.64937
0.0055017,-0.087119,0.64932
0.0054955,-0.096475,0.64878
0.0055114,-0.1035,0.6503
0.0055335,-0.11278,0.65145
0.0055512,-0.12,0.65236
0.0055901,-0.12989,0.65596
0.0056026,-0.13756,0.65646
0.0056617,-0.14733,0.66168
0.0057385,-0.15649,0.67123
0.0058973,-0.16903,0.68961
0.006291,-0.1891,0.73138
0.0071125,-0.2251,0.82927
0.010402,-0.3411,1.2073
0.010485,-0.36053,1.2128
0.010475,-0.37213,1.2103
0.010448,-0.38748,1.2035
0.010419,-0.39805,1.1987
0.010391,-0.4132,1.1918
0.010338,-0.42244,1.1837
0.010308,-0.43656,1.1763
0.01028,-0.44682,1.1709
0.010239,-0.46071,1.1641
-0.003909,0.4489,1.173
-0.0035648,0.39196,1.0547
-0.0035532,0.3777,1.053
-0.0035877,0.36287,1.0559
-0.0036378,0.35529,1.0669
-0.0037499,0.35261,1.1018
-0.004902,0.43507,1.4026
-0.0058834,0.50047,1.6917
-0.0059237,0.48432,1.6964
-0.0059593,0.46038,1.6981
-0.0059813,0.44333,1.6985
-0.0059909,0.41667,1.694
-0.0060092,0.39958,1.6921
-0.0060201,0.3739,1.6885
-0.0060291,0.35639,1.6869
-0.0060371,0.33177,1.682
-0.0060362,0.31318,1.674
-0.0060065,0.28666,1.6613
-0.0059358,0.26493,1.6333
-0.0057918,0.23599,1.5936
-0.005695,0.21534,1.5699
-0.0054138,0.18455,1.4953
-0.0050611,0.15652,1.3818
-0.0049478,0.133,1.342
-0.0048634,0.11538,1.3194
-0.0045882,0.093493,1.247
-0.0029588,0.051057,0.80304
-0.0026487,0.035379,0.72062
-0.0026059,0.027516,0.70531
-0.0025584,0.017098,0.69662
-0.0025109,0.0096399,0.68486
-0.0024846,-0.00010975,0.67469
-0.002463,-0.0070773,0.66711
-0.0024546,-0.016592,0.66663
-0.0024417,-0.023353,0.66292
-0.0024255,-0.032756,0.66124
-0.0024212,-0.039443,0.659
-0.0024045,-0.048759,0.65822
-0.0024063,-0.055609,0.6577
-0.0023902,-0.064849,0.65459
-0.0023936,-0.071765,0.65614
-0.002381,-0.080888,0.6539
-0.0023833,-0.087756,0.65304
-0.0023779,-0.097001,0.65174
-0.0023752,-0.10383,0.65482
-0.0023637,-0.11357,0.65497
-0.0023772,-0.12127,0.65795
-0.0023759,-0.13133,0.66175
-0.0023824,-0.1388,0.66366
-0.0024004,-0.14984,0.67276
-0.0024422,-0.15973,0.68898
-0.0025744,-0.17894,0.72418
-0.0028636,-0.20864,0.80795
-0.0039915,-0.30981,1.1386
-0.0042836,-0.34566,1.2222
-0.0042439,-0.36176,1.2175
-0.0042058,-0.37303,1.213
-0.004156,-0.3879,1.2044
-0.0041146,-0.39828,1.1992
-0.0040659,-0.41346,1.1919
-0.0040272,-0.42244,1.1835
-0.0039673,-0.43676,1.1774
-0.0039279,-0.44696,1.1705
-0.0038764,-0.46069,1.1636
-0.018657,0.44529,1.1854
-0.016468,0.3919,1.0546
-0.016238,0.37613,1.0513
-0.016264,0.36281,1.0528
-0.016502,0.35663,1.0593
-0.016993,0.35111,1.1133
-0.022139,0.43883,1.4094
-0.026393,0.50039,1.6916
-0.026491,0.48424,1.6963
-0.026514,0.46087,1.6984
-0.026531,0.44256,1.6993
-0.026481,0.4171,1.6937
-0.026476,0.39891,1.6942
-0.026462,0.37423,1.6886
-0.026444,0.35633,1.6862
-0.026374,0.33176,1.6855
-0.026334,0.31372,1.6778
-0.026282,0.28778,1.6717
-0.025858,0.26716,1.6489
-0.02556,0.23973,1.6227
-0.025076,0.21893,1.5879
-0.024554,0.19306,1.5544
-0.022667,0.16343,1.4412
-0.02159,0.13423,1.3573
-0.021088,0.11698,1.3306
-0.020616,0.095651,1.3096
-0.019563,0.078896,1.2361
-0.012624,0.039392,0.7944
-0.011373,0.027934,0.72054
-0.011094,0.017281,0.70452
-0.011069,0.0099172,0.70088
-0.010873,-0.00011259,0.68922
-0.010767,-0.007183,0.68269
-0.010649,-0.01689,0.6767
-0.010562,-0.023622,0.67114
-0.01053,-0.033079,0.66923
-0.010504,-0.039701,0.66387
-0.010475,-0.049138,0.66173
-0.010424,-0.055961,0.66115
-0.010401,-0.065382,0.6588
-0.010387,-0.072267,0.65809
-0.010374,-0.081494,0.65968
-0.010374,-0.088758,0.66028
-0.010348,-0.09806,0.66016
-0.010402,-0.10493,0.65965
-0.010429,-0.11507,0.66112
-0.01046,-0.12213,0.66398
-0.010542,-0.13289,0.67154
-0.010621,-0.14075,0.675
-0.010848,-0.15312,0.69046
-0.011337,-0.16842,0.72187
-0.012958,-0.20493,0.8263
-0.017023,-0.27982,1.0845
-0.019183,-0.3345,1.2285
-0.019173,-0.3468,1.2254
-0.019047,-0.36259,1.2205
-0.018976,-0.3736,1.2155
-0.018798,-0.38808,1.206
-0.018669,-0.39894,1.2015
-0.018531,-0.4134,1.1918
-0.018415,-0.42348,1.1834
-0.018243,-0.43708,1.1773
-0.018145,-0.4472,1.1729
-0.01801,-0.46149,1.1648
-0.033007,0.45816,1.1773
-0.029804,0.39122,1.0511
-0.029083,0.37675,1.0508
-0.029144,0.36341,1.0486
-0.029358,0.3585,1.0591
-0.030021,0.35052,1.1014
-0.039507,0.44197,1.4191
-0.046878,0.50048,1.6942
-0.047033,0.48439,1.6989
-0.047107,0.46132,1.7009
-0.047064,0.44243,1.6988
-0.047044,0.41735,1.6934
-0.046947,0.39879,1.6912
-0.046891,0.37475,1.6895
-0.046857,0.35635,1.6858
-0.046774,0.33207,1.6851
-0.0467,0.31416,1.6775
-0.046611,0.28867,1.6753
-0.046067,0.26899,1.6605
-0.045552,0.24217,1.6361
-0.045285,0.22319,1.624
-0.044439,0.19646,1.5904
-0.042879,0.17327,1.5399
-0.04004,0.14153,1.4354
-0.038172,0.12019,1.3582
-0.036924,0.097796,1.3241
-0.036455,0.082267,1.3102
-0.034319,0.060947,1.2367
-0.022482,0.031245,0.80375
-0.020196,0.01775,0.72068
-0.019761,0.01003,0.7055
-0.019523,-0.00011439,0.70074
-0.019345,-0.0072989,0.69331
-0.019109,-0.01715,0.68892
-0.018943,-0.023973,0.67814
-0.018894,-0.033567,0.67591
-0.018769,-0.040501,0.67348
-0.01866,-0.049958,0.67189
-0.018617,-0.056498,0.67128
-0.018576,-0.065981,0.66937
