0.21029,0.38483,1.4802
0.21583,0.37192,1.5255
0.22195,0.36727,1.5639
0.22245,0.34616,1.5668
0.22047,0.3281,1.5557
0.22107,0.30706,1.5587
0.2224,0.29299,1.5641
0.22422,0.27233,1.5835
0.23556,0.26816,1.6563
0.24806,0.25846,1.7496
0.25453,0.24644,1.7996
0.23945,0.20733,1.6859
0.18841,0.14922,1.3315
0.18758,0.12917,1.3259
0.19007,0.11794,1.3412
0.19672,0.10166,1.3879
0.23307,0.10428,1.6409
0.23465,0.08144,1.6693
0.24022,0.065517,1.684
0.24932,0.043186,1.7629
0.26315,0.026246,1.8606
0.26558,-0.00039065,1.8653
0.26581,-0.019736,1.8677
0.26577,-0.046741,1.8728
0.2657,-0.066008,1.8722
0.26511,-0.092764,1.8662
0.26335,-0.11145,1.8495
0.26305,-0.13686,1.8404
0.2604,-0.15559,1.8324
0.25763,-0.18091,1.8231
0.25888,-0.19959,1.8212
0.25699,-0.22378,1.8068
0.25499,-0.24222,1.7941
0.24427,-0.24794,1.6833
0.22282,-0.25349,1.5875
0.21812,-0.26082,1.5293
0.17292,-0.22444,1.2192
0.17162,-0.23885,1.2031
0.1713,-0.25266,1.2136
0.1881,-0.29617,1.343
0.21671,-0.35515,1.5352
0.2503,-0.43463,1.7648
0.25717,-0.46316,1.8073
0.25632,-0.48892,1.8027
0.25644,-0.50803,1.8054
0.2547,-0.53366,1.799
0.24155,-0.52074,1.6682
0.22485,-0.51356,1.6031
0.20215,-0.46953,1.4173
0.20133,-0.48775,1.4112
0.21113,-0.52904,1.4761
0.23581,-0.61931,1.6589
0.24553,-0.65721,1.7155
0.25125,-0.70526,1.7752
0.18698,0.55313,1.4517
0.18898,0.53868,1.4584
0.19177,0.53421,1.4757
0.19626,0.5167,1.4932
0.19893,0.50665,1.5187
0.20096,0.49809,1.5484
0.20237,0.48542,1.5564
0.20223,0.44671,1.5504
0.14746,0.32529,1.139
0.14799,0.31013,1.1431
0.17431,0.34903,1.3393
0.2,0.375,1.5292
0.20362,0.36927,1.5678
0.20422,0.34799,1.5715
0.20237,0.3291,1.5593
0.20248,0.30753,1.5624
0.20322,0.29228,1.5666
0.20536,0.27276,1.5854
0.22672,0.2833,1.7486
0.23972,0.27298,1.8592
0.249,0.26385,1.9117
0.23544,0.22368,1.8107
0.17256,0.14937,1.3336
0.17162,0.12938,1.3202
0.17298,0.117,1.3368
0.18818,0.10723,1.4556
0.21403,0.1049,1.6476
0.21532,0.081579,1.672
0.22001,0.065632,1.6867
0.24248,0.045669,1.8678
0.24658,0.026799,1.8914
0.25258,-0.00039374,1.9614
0.25258,-0.020675,1.9462
0.25343,-0.048566,1.9439
0.25351,-0.068782,1.9451
0.25338,-0.096739,1.9495
0.25326,-0.11692,1.9484
0.25273,-0.14362,1.9441
0.25079,-0.16355,1.9425
0.25012,-0.19171,1.94
0.25025,-0.21148,1.9376
0.24865,-0.23564,1.9166
0.24041,-0.24847,1.8486
0.23166,-0.26323,1.7691
0.20408,-0.25386,1.59
0.18213,-0.24094,1.3878
0.16073,-0.22521,1.2403
0.15799,-0.24172,1.2179
0.16533,-0.26403,1.2642
0.1989,-0.34055,1.541
0.23586,-0.42112,1.8102
0.24868,-0.47235,1.9109
0.24993,-0.49383,1.9238
0.25008,-0.52263,1.9188
0.24966,-0.54243,1.9278
0.24883,-0.56786,1.9205
0.2356,-0.55168,1.7966
0.20594,-0.51428,1.6054
0.18653,-0.46428,1.4357
0.18577,-0.48229,1.4295
0.19338,-0.52977,1.4783
0.22561,-0.64231,1.7238
0.24427,-0.72043,1.8734
0.24316,-0.74414,1.8693
0.1708,0.55758,1.4524
0.17557,0.54847,1.4892
0.17802,0.54051,1.4959
0.18294,0.53661,1.5629
0.18824,0.53175,1.5911
0.19068,0.5112,1.6285
0.19122,0.49616,1.6213
0.18891,0.44731,1.5525
0.12841,0.31096,1.0909
0.12887,0.29648,1.0948
0.15189,0.33686,1.2928
0.16265,0.34027,1.3819
0.18484,0.36959,1.5685
0.18541,0.34847,1.5737
0.18577,0.33276,1.5767
0.18563,0.31012,1.5791
0.18597,0.29499,1.5838
0.18982,0.27792,1.615
0.20719,0.28504,1.7628
0.23088,0.28989,1.9564
0.23176,0.27075,1.972
0.22856,0.23718,1.9237
0.15786,0.15174,1.3345
0.15638,0.13012,1.3357
0.16142,0.1211,1.3876
0.16847,0.10478,1.4254
0.18756,0.10111,1.5953
0.18819,0.078925,1.6021
0.19555,0.063839,1.6645
0.20125,0.041899,1.715
0.22383,0.02685,1.8942
0.22929,-0.00038067,1.9643
0.22928,-0.02069,1.949
0.23005,-0.048621,1.9468
0.23013,-0.068866,1.9479
0.23001,-0.096862,1.9524
0.2299,-0.11707,1.9513
0.22942,-0.1438,1.947
0.22766,-0.16376,1.9454
0.22705,-0.19196,1.9429
0.22717,-0.21176,1.9404
0.22572,-0.23596,1.9194
0.21824,-0.24881,1.8513
0.18552,-0.23794,1.5947
0.16569,-0.22178,1.393
0.156,-0.22908,1.3198
0.1459,-0.22551,1.2401
0.14555,-0.24251,1.2369
0.18105,-0.31994,1.5477
0.21456,-0.40376,1.8168
0.22638,-0.44695,1.9197
0.22741,-0.47569,1.9312
0.22796,-0.49744,1.9302
0.23014,-0.53166,1.9528
0.22956,-0.55053,1.9476
0.22814,-0.57355,1.9385
0.22529,-0.58619,1.9058
0.18038,-0.48563,1.5224
0.17272,-0.48757,1.4712
0.17376,-0.50543,1.4648
0.20285,-0.60986,1.7116
0.2238,-0.70415,1.9054
0.23502,-0.76304,2.0008
0.23462,-0.788,1.9934
0.15431,0.56114,1.4543
0.15802,0.54918,1.4927
0.1636,0.55698,1.5524
0.16816,0.5476,1.5857
0.17155,0.53592,1.6257
0.17605,0.53207,1.6539
0.17771,0.5234,1.69
0.16969,0.44784,1.5544
0.11532,0.31133,1.0922
0.11573,0.29684,1.0962
0.13641,0.33722,1.2944
0.14607,0.34069,1.3836
0.15983,0.35664,1.5181
0.16651,0.34975,1.5808
0.16757,0.3351,1.5901
0.16974,0.31664,1.61
0.17005,0.30059,1.6131
0.18383,0.2995,1.7376
0.1889,0.29087,1.8042
0.20733,0.29109,1.9717
0.20882,0.27173,1.9784
0.20829,0.24301,1.977
0.14222,0.152,1.3467
0.14197,0.13293,1.3437
0.14294,0.11918,1.345
0.14823,0.10287,1.4
0.14833,0.088503,1.401
0.14862,0.069215,1.4021
0.15356,0.05673,1.473
0.16623,0.038732,1.5843
0.18076,0.02421,1.7176
0.18456,-0.00033262,1.7704
0.19151,-0.019164,1.8208
0.19608,-0.046203,1.8592
0.19931,-0.066544,1.8961
0.19921,-0.093533,1.895
0.19899,-0.11218,1.8881
0.19456,-0.13685,1.847
0.18095,-0.1445,1.7232
0.16487,-0.15306,1.5531
0.16333,-0.16715,1.5499
0.1611,-0.18851,1.5205
0.15453,-0.1979,1.4624
0.14694,-0.20599,1.397
0.14402,-0.21433,1.3627
0.14009,-0.22936,1.3215
0.13173,-0.22959,1.2569
0.13141,-0.24689,1.2536
0.1614,-0.31655,1.5229
0.18168,-0.38155,1.7252
0.20001,-0.44062,1.8867
0.19941,-0.46627,1.8806
0.20419,-0.49696,1.9326
0.20668,-0.53229,1.9552
0.20616,-0.55117,1.95
0.20489,-0.57422,1.9409
0.16262,-0.46636,1.5305
0.15714,-0.47921,1.4879
0.15669,-0.49321,1.4834
0.17531,-0.56564,1.6554
0.20287,-0.68074,1.8935
0.21657,-0.75981,2.0389
0.21692,-0.78226,2.0423
0.21595,-0.8098,2.0476
0.13681,0.56139,1.4651
0.14012,0.55193,1.4969
0.14537,0.55755,1.5595
0.14901,0.54816,1.5897
0.15538,0.55362,1.6487
0.15842,0.53983,1.6928
0.16219,0.53267,1.7161
0.1628,0.51014,1.7229
0.10243,0.31319,1.0989
0.10279,0.29861,1.1029
0.12092,0.33764,1.3006
0.12936,0.34169,1.3868
0.14162,0.35703,1.5198
0.15032,0.35589,1.6057
0.15249,0.34591,1.6381
0.16054,0.33961,1.722
0.16249,0.32388,1.7354
0.16569,0.30635,1.7684
0.17745,0.30728,1.9108
0.18547,0.29294,1.9787
0.18988,0.28081,2.0231
0.18606,0.24419,1.9843
0.12857,0.15315,1.3612
0.12801,0.13321,1.3579
0.12713,0.11932,1.3592
0.12828,0.10045,1.3811
0.12856,0.086802,1.3728
0.12883,0.067779,1.3861
0.12978,0.053707,1.3883
0.13076,0.034118,1.4038
0.13261,0.020152,1.4169
0.13337,-0.000263,1.4457
0.13692,-0.015421,1.4696
0.13809,-0.037135,1.4848
0.14048,-0.052632,1.5057
0.14157,-0.074322,1.505
0.14034,-0.089829,1.5039
0.13722,-0.10928,1.4762
0.13506,-0.122,1.4407
0.13488,-0.14248,1.4372
0.13456,-0.15726,1.4356
0.13436,-0.17889,1.4468
0.13387,-0.19192,1.4449
0.1302,-0.20621,1.4001
0.12835,-0.21728,1.3803
0.12616,-0.23341,1.3563
0.12392,-0.24041,1.3176
0.13073,-0.2751,1.4001
0.13469,-0.2975,1.4305
0.14115,-0.33597,1.5108
0.14005,-0.34893,1.4999
0.13963,-0.36924,1.495
0.14175,-0.38986,1.5098
0.14144,-0.41405,1.5292
0.1411,-0.42874,1.5251
0.13906,-0.43896,1.5043
0.13618,-0.44545,1.4538
0.13786,-0.47475,1.4791
0.14464,-0.50791,1.5274
0.18033,-0.65602,1.9016
0.19275,-0.73447,2.0505
0.19338,-0.76426,2.0569
0.19368,-0.78616,2.0615
0.19373,-0.81949,2.0594
0.11994,0.5627,1.4707
0.12221,0.55328,1.4987
0.12706,0.55854,1.5555
0.12955,0.54866,1.5918
0.13536,0.55413,1.6568
0.13801,0.5422,1.6997
0.14459,0.54593,1.773
0.14514,0.52285,1.78
0.08964,0.3139,1.1024
0.089954,0.29929,1.1065
0.10571,0.33895,1.304
0.11308,0.34234,1.3885
0.12436,0.36139,1.5331
0.13229,0.36193,1.6358
0.13946,0.36356,1.719
0.14809,0.35957,1.8273
0.15644,0.3592,1.9307
0.16792,0.35769,2.0754
0.17224,0.34502,2.1304
0.16679,0.30331,2.0566
0.16702,0.28247,2.0594
0.16561,0.25093,2.0427
0.16091,0.22334,1.9837
0.11214,0.13381,1.3797
0.11159,0.11986,1.3717
0.11172,0.10055,1.3826
0.11196,0.086894,1.3743
0.1122,0.067867,1.3875
0.11302,0.053997,1.3897
0.11388,0.034159,1.4053
0.11549,0.020179,1.4184
0.11615,-0.00025618,1.4473
0.11924,-0.015429,1.4711
0.12026,-0.037164,1.4864
0.12126,-0.052677,1.5048
0.1212,-0.074009,1.5039
0.11961,-0.088325,1.4682
0.11715,-0.10704,1.4442
0.11706,-0.12149,1.4394
0.11731,-0.14188,1.4376
0.11719,-0.15714,1.4371
0.11702,-0.17906,1.4483
0.11972,-0.1973,1.4652
0.11988,-0.21797,1.4763
0.11971,-0.23129,1.474
0.11945,-0.25004,1.4666
0.11632,-0.26056,1.4193
0.11754,-0.28349,1.4337
0.12328,-0.31552,1.5168
0.12295,-0.33628,1.5124
0.12198,-0.34926,1.5014
0.12162,-0.36958,1.4965
0.12347,-0.39022,1.5113
0.12321,-0.41443,1.5307
0.12291,-0.42913,1.5266
0.12114,-0.43936,1.5058
0.11863,-0.44585,1.4552
0.12636,-0.49393,1.5335
0.15003,-0.60893,1.8291
0.16042,-0.68388,1.9668
0.16919,-0.73816,2.0683
0.16893,-0.76798,2.0705
0.16935,-0.78967,2.0713
0.16897,-0.82446,2.0747
0.1017,0.5618,1.4623
0.1041,0.5537,1.4999
0.10788,0.56072,1.5596
0.11035,0.54796,1.595
0.11534,0.55452,1.6582
0.1178,0.54263,1.7078
0.12328,0.54495,1.7701
0.12374,0.52191,1.7771
0.076367,0.31492,1.1037
0.076631,0.30027,1.1078
0.090642,0.34,1.3074
0.097011,0.34578,1.4029
0.10641,0.36291,1.5455
0.11383,0.3648,1.6508
0.12576,0.3843,1.8213
0.13296,0.37869,1.9287
0.14258,0.38635,2.064
0.14701,0.36674,2.1406
0.15,0.34869,2.1719
0.14959,0.31852,2.1727
0.1427,0.28307,2.0614
0.14245,0.25374,2.0637
0.14226,0.23221,2.0608
0.13897,0.1968,1.9993
0.13663,0.17441,1.9817
0.13515,0.14492,1.9612
0.12205,0.11181,1.7635
0.11481,0.081498,1.6619
0.11478,0.064291,1.6597
0.11347,0.040518,1.6604
0.11145,0.023058,1.638
0.11048,-0.00027525,1.584
0.10789,-0.016354,1.5752
0.10644,-0.03815,1.5531
0.10618,-0.053438,1.5234
0.10319,-0.075069,1.5052
0.1023,-0.088393,1.4695
0.099735,-0.10777,1.4488
0.099664,-0.122,1.4443
0.099959,-0.14333,1.4414
0.099912,-0.15851,1.452
0.10205,-0.1824,1.4684
0.10482,-0.20021,1.5071
0.10649,-0.22704,1.5328
0.11024,-0.25121,1.5954
0.11001,-0.27328,1.5917
0.10872,-0.28647,1.5803
0.10682,-0.30666,1.5589
0.10662,-0.32212,1.5558
0.10848,-0.35141,1.5753
0.10992,-0.37053,1.5943
0.11137,-0.39825,1.6222
0.1148,-0.4259,1.6653
0.11676,-0.46258,1.6946
0.11951,-0.48924,1.7213
0.12134,-0.52035,1.7632
0.12413,-0.55227,1.8037
0.12814,-0.5921,1.8363
0.13718,-0.65886,1.977
0.14328,-0.71565,2.0631
0.14416,-0.74183,2.0724
0.14419,-0.77114,2.0755
0.14432,-0.79125,2.0752
0.14442,-0.82339,2.0775
0.083894,0.55735,1.4647
0.085604,0.55321,1.5026
0.089218,0.56107,1.5607
0.091064,0.54997,1.5968
0.095296,0.55487,1.6593
0.09677,0.54331,1.709
0.10177,0.5444,1.7683
0.10214,0.52139,1.7753
0.063348,0.31617,1.1109
0.063564,0.30146,1.115
0.074812,0.34047,1.3101
0.0807,0.34937,1.4223
0.088112,0.36447,1.5499
0.094191,0.36708,1.6569
0.10413,0.38513,1.8251
0.11001,0.37954,1.9305
0.11677,0.38273,2.0489
0.12131,0.36686,2.1422
0.12388,0.3502,2.1735
0.12402,0.31886,2.1759
0.11754,0.2834,2.0646
0.11761,0.25396,2.0657
0.11738,0.23274,2.0632
0.11719,0.20323,2.0595
0.1172,0.18157,2.0586
0.11718,0.15186,2.0609
0.11714,0.1306,2.0599
0.11674,0.10077,2.0483
0.11676,0.079423,2.0453
0.11672,0.050028,2.0461
0.11601,0.028824,2.0383
0.11589,-0.00034508,2.0355
0.11566,-0.021397,2.0315
0.11538,-0.050242,2.0243
0.11474,-0.070973,2.0172
0.1139,-0.099338,2.0096
0.11043,-0.11598,1.9303
0.08433,-0.1095,1.4937
0.082893,-0.12281,1.4582
0.082705,-0.14342,1.456
0.082723,-0.15861,1.4547
0.086586,-0.18507,1.5102
0.088016,-0.20699,1.549
0.10723,-0.27774,1.8622
0.11319,-0.31418,1.9852
0.11358,-0.34451,1.9919
0.11357,-0.36507,1.9918
0.11395,-0.39489,1.9919
0.11439,-0.41711,2.0059
0.11521,-0.44979,2.0097
0.11573,-0.47248,2.031
0.11642,-0.50279,2.0345
0.11656,-0.52487,2.0379
0.11709,-0.55613,2.0459
0.1172,-0.58055,2.0527
0.1176,-0.61058,2.0523
0.11801,-0.63358,2.0609
0.11815,-0.66367,2.0662
0.11828,-0.68856,2.0691
0.11927,-0.7208,2.0781
0.11918,-0.74231,2.0808
0.11906,-0.77179,2.0793
0.11941,-0.79507,2.0823
0.11932,-0.82412,2.0857
0.065787,0.56189,1.4611
0.067507,0.55333,1.5035
0.070096,0.55717,1.5615
0.071799,0.55114,1.6016
0.07513,0.55458,1.6584
0.076746,0.53985,1.71
0.079458,0.54468,1.7723
0.079742,0.52166,1.7793
0.049942,0.31715,1.1116
0.050108,0.30239,1.1157
0.059063,0.34208,1.3177
0.06375,0.34958,1.4259
0.07007,0.36909,1.5611
0.074874,0.36902,1.6759
0.082334,0.38695,1.8374
0.086689,0.38154,1.9429
0.091935,0.3829,2.0492
0.095364,0.3669,2.1279
0.097487,0.35015,2.1709
0.097681,0.31997,2.1756
0.092579,0.28403,2.0661
0.092653,0.25429,2.0695
0.0925,0.23299,2.0656
0.092508,0.20351,2.0667
0.092455,0.18189,2.0628
0.092398,0.15227,2.0622
0.092343,0.13078,2.0621
0.092329,0.10132,2.0625
0.092152,0.079824,2.0593
0.092104,0.050423,2.0573
0.092094,0.02911,2.057
0.092031,-0.00034277,2.0557
0.092026,-0.021631,2.0538
0.09187,-0.051012,2.0531
0.091849,-0.072239,2.0492
0.091629,-0.1013,2.0441
0.091308,-0.12126,2.0354
0.086893,-0.14365,1.9296
0.066191,-0.12453,1.4934
0.065208,-0.14317,1.4585
0.065149,-0.15802,1.457
0.068861,-0.1913,1.552
0.084606,-0.25152,1.867
0.089279,-0.29423,1.9895
0.091758,-0.32442,2.0449
0.091638,-0.3532,2.0419
0.091685,-0.37527,2.0478
0.091796,-0.40457,2.0451
0.091987,-0.42589,2.0489
0.092124,-0.45627,2.0483
0.092189,-0.47793,2.0524
0.092236,-0.50752,2.0535
0.09262,-0.52966,2.0561
0.092582,-0.56094,2.0594
0.093003,-0.58356,2.0614
0.093257,-0.61419,2.0681
0.093427,-0.63694,2.0745
0.093498,-0.66936,2.0766
0.093933,-0.69193,2.0862
0.094043,-0.72251,2.0844
0.094106,-0.74483,2.0849
0.094433,-0.77365,2.0822
0.094356,-0.79624,2.0888
0.09443,-0.82457,2.0916
0.048008,0.56129,1.4687
0.049333,0.55354,1.4996
0.05146,0.55738,1.5624
0.052485,0.55135,1.5984
0.054803,0.55412,1.6636
0.056142,0.54398,1.7109
0.057797,0.55003,1.772
0.057994,0.52678,1.779
0.036685,0.31732,1.1169
0.036801,0.30255,1.121
0.042965,0.34078,1.3115
0.046718,0.35091,1.4265
0.051537,0.36924,1.567
0.054796,0.371,1.6767
0.06013,0.3871,1.8383
0.06358,0.38303,1.9438
0.067044,0.38282,2.0499
0.069391,0.36533,2.1246
0.070745,0.35029,2.1583
0.07088,0.32011,2.163
0.067704,0.28433,2.071
0.067674,0.25476,2.0709
0.067643,0.23331,2.0704
0.067576,0.20373,2.0684
0.067512,0.18197,2.0674
0.067489,0.15237,2.0645
0.067406,0.13103,2.0646
0.067433,0.10142,2.0637
0.067396,0.079983,2.0624
0.067285,0.050469,2.0612
0.06726,0.029134,2.0589
0.067211,-0.00033898,2.0582
0.067191,-0.021647,2.0567
0.067141,-0.051043,2.0542
0.06709,-0.072322,2.0536
0.066993,-0.10167,2.0508
0.066836,-0.12279,2.0477
0.066566,-0.15009,2.0344
0.048914,-0.1248,1.5047
0.047665,-0.14321,1.4592
0.047624,-0.15807,1.4577
0.051691,-0.19475,1.577
0.06293,-0.25709,1.9146
0.067073,-0.30379,2.049
0.067118,-0.3251,2.0479
0.067044,-0.3548,2.0525
0.067194,-0.37636,2.0516
0.06729,-0.40561,2.054
0.067451,-0.42827,2.0553
0.067464,-0.45781,2.058
0.067564,-0.47979,2.0612
0.067764,-0.50974,2.0621
0.067799,-0.53264,2.0637
0.067924,-0.56116,2.0631
0.068145,-0.58548,2.0728
0.06831,-0.61522,2.0742
0.068329,-0.63834,2.0777
0.068643,-0.6696,2.0843
0.068749,-0.69252,2.0882
0.068905,-0.72441,2.0907
0.069056,-0.74562,2.0874
0.069103,-0.77441,2.09
0.069281,-0.79791,2.0954
0.069146,-0.82886,2.0883
0.03065,0.56294,1.4703
0.031272,0.55367,1.4995
0.032459,0.5596,1.5632
0.03331,0.55148,1.6028
0.034642,0.55426,1.6641
0.035475,0.54411,1.7059
0.036675,0.55016,1.7746
0.036787,0.52691,1.7817
0.023236,0.32073,1.1241
0.023302,0.30581,1.1282
0.027047,0.34025,1.3004
0.029469,0.351,1.4176
0.032502,0.36909,1.5674
0.034548,0.37109,1.6756
0.03788,0.38615,1.8364
0.040069,0.38313,1.9419
0.042241,0.38264,2.0383
0.043645,0.36401,2.1166
0.044312,0.34925,2.159
0.044388,0.31915,2.1637
0.042635,0.28447,2.0728
0.04268,0.25523,2.0749
0.042629,0.23347,2.0736
0.042567,0.20395,2.0715
0.042531,0.18233,2.07
0.042509,0.15251,2.0679
0.042462,0.13113,2.0671
0.042448,0.10162,2.0655
0.042413,0.080128,2.0653
0.042374,0.050542,2.0624
0.042334,0.029154,2.0612
0.042289,-0.00033613,2.0594
0.042301,-0.021662,2.0573
0.042271,-0.051073,2.0553
0.042282,-0.07238,2.0556
0.042207,-0.10176,2.0537
0.042191,-0.123,2.0532
0.041903,-0.15021,2.0426
0.031036,-0.12537,1.5052
0.030076,-0.14427,1.4598
0.030053,-0.15924,1.4582
0.032858,-0.19575,1.5843
0.039907,-0.25925,1.9356
0.042302,-0.30415,2.0507
0.042351,-0.32595,2.0539
0.042384,-0.35526,2.0531
0.042376,-0.37684,2.0554
0.042503,-0.40704,2.0574
0.042559,-0.42862,2.0575
0.042616,-0.45852,2.0608
0.042689,-0.48036,2.0644
0.042767,-0.51089,2.0654
0.042869,-0.53279,2.0677
0.042977,-0.56254,2.0706
0.04308,-0.586,2.0761
0.043199,-0.61619,2.0802
0.043319,-0.63912,2.0874
0.043394,-0.67062,2.0887
0.043557,-0.69438,2.0905
0.043607,-0.72536,2.0933
0.043704,-0.74797,2.0951
0.043754,-0.77611,2.0916
0.043873,-0.79925,2.096
0.043865,-0.82991,2.0943
0.012888,0.56042,1.4623
0.01307,0.55303,1.4982
0.013595,0.55967,1.5635
0.013849,0.55027,1.5961
0.014471,0.55432,1.6644
0.014785,0.54417,1.7062
0.015213,0.54833,1.7728
0.015239,0.52516,1.7798
0.0097391,0.32289,1.1355
0.0097546,0.30787,1.1397
0.010951,0.33094,1.2737
0.011878,0.3404,1.3829
0.012895,0.35618,1.5109
0.013903,0.35862,1.6219
0.015385,0.38007,1.8054
0.016398,0.37944,1.9249
0.017303,0.38041,2.0359
0.017895,0.36359,2.1132
0.018252,0.34805,2.1485
0.01827,0.31805,2.1532
0.017591,0.28504,2.078
0.017563,0.25538,2.0766
0.017549,0.23398,2.076
0.017525,0.20413,2.0725
0.017495,0.18262,2.0728
0.017482,0.15282,2.0713
0.017466,0.13128,2.0695
0.017435,0.10175,2.0686
0.017417,0.080242,2.0683
0.017395,0.050588,2.0647
0.01739,0.029189,2.0628
0.017373,-0.00033461,2.0618
0.017368,-0.021676,2.0597
0.017355,-0.051108,2.0572
0.017355,-0.072405,2.0565
0.01735,-0.10182,2.0567
0.017355,-0.12307,2.0568
0.017285,-0.15235,2.0517
0.012763,-0.12742,1.5173
0.012361,-0.14446,1.462
0.012356,-0.15944,1.4605
0.013542,-0.19577,1.5893
0.016583,-0.25963,1.9452
0.017446,-0.30449,2.0526
0.017451,-0.32613,2.0552
0.01748,-0.35559,2.0563
0.017504,-0.37707,2.057
0.017566,-0.40716,2.0578
0.017611,-0.42909,2.0609
0.017647,-0.45908,2.0613
0.017688,-0.48118,2.065
0.017722,-0.5115,2.0664
0.017791,-0.53285,2.0694
0.017859,-0.56338,2.0739
0.017948,-0.58659,2.0767
0.017983,-0.61871,2.0846
0.018063,-0.64062,2.0877
0.018138,-0.67135,2.089
0.018234,-0.69446,2.095
0.01828,-0.72544,2.0937
0.018347,-0.74879,2.0995
0.018366,-0.77966,2.0992
0.018436,-0.80119,2.0994
0.018504,-0.83256,2.0929
-0.0048623,0.56039,1.4579
-0.0050131,0.5521,1.4973
-0.0052673,0.55637,1.55
-0.0054264,0.54828,1.5909
-0.0056739,0.55099,1.6561
-0.0058301,0.54178,1.6975
-0.0060631,0.54832,1.7734
-0.0061229,0.52515,1.7805
-0.0040076,0.3264,1.1461
-0.0040439,0.31121,1.1503
-0.0044742,0.32982,1.2693
-0.0048939,0.34024,1.3802
-0.0053523,0.35437,1.5026
-0.0057214,0.35537,1.6053
-0.0063336,0.37361,1.7751
-0.0068251,0.37461,1.8913
-0.0073208,0.37801,2.0298
-0.0075865,0.36283,2.1005
-0.0077918,0.34849,2.1539
-0.0078314,0.31846,2.1585
-0.0075698,0.28549,2.0791
-0.0075898,0.25574,2.0782
-0.0075928,0.23419,2.0782
-0.0076116,0.20457,2.0758
-0.0076129,0.18268,2.0739
-0.0076126,0.1531,2.0726
-0.0076144,0.13144,2.0726
-0.0076194,0.10178,2.0695
-0.0076172,0.080298,2.0685
-0.0076138,0.050677,2.0693
-0.0076108,0.029221,2.0685
-0.007598,-0.00033493,2.063
-0.0075974,-0.021706,2.0624
-0.007589,-0.05115,2.0618
-0.0075858,-0.072475,2.0611
-0.0075759,-0.10189,2.0594
-0.0075696,-0.12327,2.0591
-0.007551,-0.15235,2.0555
-0.0055605,-0.12741,1.5174
-0.0053572,-0.14433,1.4718
-0.0053444,-0.15931,1.4702
-0.0058471,-0.19671,1.6033
-0.0071339,-0.26115,1.9472
-0.0074787,-0.3048,2.0575
-0.0074726,-0.32643,2.0576
-0.0074398,-0.35617,2.058
-0.007443,-0.37767,2.0609
-0.0074136,-0.4077,2.0619
-0.0074081,-0.42908,2.0634
-0.0073797,-0.45929,2.0658
-0.0073599,-0.48186,2.0677
-0.007339,-0.51178,2.0665
-0.0073211,-0.53397,2.0725
-0.007296,-0.56453,2.0749
-0.0073113,-0.58666,2.0786
-0.0072548,-0.62003,2.0853
-0.0072531,-0.6415,2.0889
-0.007215,-0.67174,2.0891
-0.0072034,-0.69481,2.0971
-0.0071691,-0.72542,2.0938
-0.0071362,-0.74879,2.0995
-0.0070822,-0.77971,2.0996
-0.007046,-0.80169,2.0998
-0.0069875,-0.83162,2.1057
-0.022339,0.5549,1.4469
-0.023023,0.5511,1.4962
-0.024113,0.5556,1.548
-0.024708,0.54789,1.5907
-0.02565,0.5509,1.6559
-0.026316,0.54169,1.6973
-0.027275,0.5509,1.7733
-0.02742,0.52761,1.7803
-0.018206,0.33358,1.1731
-0.018296,0.31806,1.1774
-0.019791,0.32829,1.2621
-0.021559,0.33967,1.3795
-0.023525,0.35317,1.5024
-0.025069,0.35489,1.6024
-0.027751,0.37331,1.7662
-0.029706,0.37109,1.8848
-0.031802,0.37789,2.0279
-0.032893,0.36045,2.0911
-0.033884,0.34844,2.1521
-0.033981,0.31841,2.1568
-0.032756,0.28553,2.079
-0.032802,0.25582,2.0816
-0.032784,0.23437,2.079
-0.032788,0.20456,2.0778
-0.032765,0.18294,2.0775
-0.032782,0.15316,2.0757
-0.032726,0.13146,2.0737
-0.032715,0.10182,2.0738
-0.032709,0.08036,2.0718
-0.032688,0.050674,2.0692
-0.032681,0.029257,2.0683
-0.032641,-0.00033618,2.0674
-0.032611,-0.021738,2.0665
-0.032555,-0.051203,2.0637
-0.032545,-0.072579,2.0623
-0.032552,-0.10204,2.0611
-0.03253,-0.12349,2.061
-0.032484,-0.15258,2.0553
-0.023915,-0.12783,1.521
-0.023083,-0.14431,1.472
-0.023052,-0.15928,1.4704
-0.025417,-0.19667,1.61
-0.031011,-0.26291,1.9529
-0.032422,-0.30485,2.059
-0.032453,-0.32711,2.0623
-0.032411,-0.35675,2.0607
-0.032438,-0.37791,2.0623
-0.032428,-0.40833,2.0654
-0.032478,-0.42963,2.0662
-0.032487,-0.46065,2.0673
-0.032458,-0.48239,2.0709
-0.032465,-0.51306,2.0689
-0.032504,-0.53448,2.0748
-0.032433,-0.56605,2.0771
-0.032641,-0.5872,2.086
-0.032531,-0.61993,2.0879
-0.03262,-0.64254,2.0889
-0.032672,-0.67218,2.0901
-0.032648,-0.69769,2.0981
-0.032687,-0.72659,2.1025
-0.032684,-0.74974,2.1044
-0.032591,-0.77959,2.1054
-0.032656,-0.80511,2.1047
-0.032571,-0.83258,2.0976
-0.039907,0.55678,1.4613
-0.041025,0.54764,1.4909
-0.042917,0.55544,1.5495
-0.043977,0.54804,1.6011
-0.045632,0.55371,1.6572
-0.047058,0.54153,1.7
-0.049043,0.55073,1.7771
-0.049276,0.52746,1.7841
-0.033076,0.33963,1.191
