0.18137,0.33174,1.2796
0.20987,0.36552,1.4888
0.21778,0.36088,1.5312
0.21861,0.34008,1.5408
0.21889,0.3249,1.5392
0.21839,0.30374,1.54
0.21747,0.28664,1.5328
0.21657,0.26247,1.5225
0.21462,0.24534,1.5159
0.21354,0.22252,1.5016
0.21247,0.20568,1.4915
0.21103,0.18371,1.4888
0.20988,0.1669,1.4764
0.20867,0.14486,1.4703
0.20716,0.1287,1.4635
0.20597,0.10727,1.4526
0.20453,0.091617,1.4429
0.20355,0.070452,1.436
0.2022,0.055292,1.4231
0.20118,0.034726,1.4173
0.19962,0.019858,1.4066
0.1985,-0.00029305,1.4012
0.19749,-0.014723,1.3905
0.19649,-0.034504,1.3841
0.19552,-0.0487,1.3796
0.19542,-0.06844,1.3788
0.20071,-0.085071,1.4184
0.20375,-0.10673,1.4363
0.20807,-0.12401,1.4626
0.2106,-0.14689,1.4839
0.21416,-0.16519,1.5088
0.21705,-0.18864,1.5286
0.21886,-0.20651,1.5452
0.22139,-0.23153,1.5612
0.22559,-0.25202,1.594
0.22511,-0.27416,1.5903
0.22473,-0.28959,1.5718
0.2221,-0.30815,1.5634
0.22096,-0.32369,1.5587
0.21919,-0.3446,1.5324
0.21682,-0.35414,1.5125
0.2122,-0.36874,1.4811
0.21021,-0.37632,1.4633
0.20409,-0.39114,1.4361
0.19944,-0.39895,1.4046
0.19787,-0.41231,1.3862
0.19322,-0.41944,1.3536
0.19248,-0.43728,1.3489
0.19296,-0.45376,1.3685
0.19494,-0.47662,1.3782
0.19459,-0.4897,1.3813
0.19455,-0.50792,1.375
0.19433,-0.5205,1.3669
0.19398,-0.53754,1.3561
0.24582,0.7271,1.9001
0.24586,0.69576,1.9054
0.24549,0.67823,1.879
0.24034,0.63528,1.8392
0.23023,0.59843,1.7742
0.22614,0.55743,1.733
0.22253,0.52933,1.7249
0.22115,0.50623,1.7124
0.21494,0.47264,1.6569
0.20676,0.4335,1.6025
0.20292,0.40791,1.5637
0.20358,0.38687,1.5689
0.20402,0.37149,1.5724
0.2038,0.34773,1.5678
0.20214,0.3293,1.5632
0.20118,0.30546,1.5507
0.2004,0.28914,1.5453
0.19962,0.26498,1.5389
0.19833,0.24751,1.5237
0.19632,0.2241,1.5146
0.19506,0.20643,1.5011
0.19367,0.18412,1.4949
0.19258,0.16726,1.4839
0.19126,0.14545,1.4765
0.18987,0.12912,1.466
0.18893,0.10761,1.4567
0.18743,0.091883,1.4469
0.18673,0.070836,1.4387
0.18554,0.055449,1.4288
0.18456,0.034826,1.4214
0.18285,0.019929,1.411
0.18228,-0.00028314,1.4042
0.18088,-0.014751,1.3929
0.17997,-0.034568,1.3877
0.17907,-0.048766,1.3795
0.17898,-0.068536,1.3787
0.184,-0.085051,1.4207
0.18661,-0.10688,1.4386
0.19057,-0.12429,1.4652
0.19295,-0.1473,1.4878
0.1965,-0.16582,1.5132
0.19943,-0.18995,1.5313
0.20314,-0.20988,1.5639
0.20691,-0.23647,1.5989
0.208,-0.2546,1.6065
0.21284,-0.28399,1.6358
0.2116,-0.29914,1.6253
0.20564,-0.31188,1.5884
0.20304,-0.32554,1.5652
0.20076,-0.3455,1.5397
0.1991,-0.35694,1.5288
0.19435,-0.37051,1.4928
0.19253,-0.37686,1.4686
0.18723,-0.39321,1.4383
0.18267,-0.39821,1.4068
0.1784,-0.4097,1.3702
0.17453,-0.40967,1.3378
0.17336,-0.42014,1.329
0.17393,-0.43958,1.3443
0.17602,-0.47253,1.3769
0.17801,-0.48626,1.3801
0.17699,-0.50782,1.3738
0.17769,-0.52121,1.3645
0.17689,-0.53997,1.3623
0.23307,0.75749,1.9761
0.23302,0.72882,1.9829
0.23113,0.70981,1.9845
0.22908,0.68084,1.9618
0.22749,0.64696,1.9397
0.22648,0.61495,1.9133
0.2257,0.59432,1.9165
0.22477,0.56902,1.924
0.2013,0.49052,1.7195
0.19582,0.45123,1.6653
0.18816,0.41913,1.6087
0.18727,0.39352,1.5925
0.18659,0.37412,1.5843
0.18576,0.35119,1.5836
0.18513,0.33267,1.5733
0.184,0.30832,1.5692
0.18273,0.28978,1.5513
0.18121,0.26614,1.5412
0.18004,0.24838,1.5286
0.17871,0.22497,1.5203
0.17704,0.20673,1.5058
0.17599,0.18444,1.497
0.17482,0.16787,1.4878
0.17362,0.14566,1.4789
0.17252,0.12939,1.4692
0.1715,0.10777,1.4597
0.17032,0.092023,1.4501
0.16964,0.071021,1.4424
0.16843,0.055565,1.4322
0.16754,0.034885,1.4235
0.16602,0.019987,1.4137
0.16547,-0.00027374,1.4081
0.16411,-0.014759,1.3973
0.16355,-0.034651,1.3924
0.16249,-0.048791,1.3812
0.16241,-0.068576,1.3804
0.16698,-0.085162,1.4231
0.16936,-0.10704,1.4412
0.17285,-0.1245,1.4709
0.1751,-0.14756,1.4906
0.17853,-0.16611,1.5188
0.18129,-0.19022,1.5355
0.18441,-0.21016,1.5662
0.18856,-0.23854,1.6082
0.19118,-0.25789,1.6201
0.19321,-0.28437,1.6382
0.19209,-0.29954,1.6277
0.18466,-0.3107,1.5906
0.18252,-0.32597,1.5674
0.18112,-0.34388,1.5369
0.17947,-0.35261,1.5155
0.17518,-0.36918,1.4845
0.17128,-0.37643,1.4531
0.16693,-0.38868,1.4216
0.16253,-0.39186,1.3832
0.15887,-0.39991,1.344
0.1488,-0.39016,1.2693
0.14823,-0.40676,1.2642
0.15491,-0.43297,1.3246
0.15829,-0.47229,1.3418
0.15829,-0.48578,1.3375
0.15835,-0.5011,1.3388
0.15939,-0.51341,1.3517
0.15898,-0.53198,1.3372
0.21271,0.76853,2.017
0.21158,0.74343,2.0152
0.21209,0.72402,2.0154
0.21243,0.69437,2.0133
0.21181,0.6729,2.0175
0.21249,0.64433,2.0094
0.21265,0.62391,2.0122
0.21205,0.59471,2.013
0.2024,0.55145,1.9316
0.17886,0.45969,1.6886
0.17142,0.42465,1.6267
0.16935,0.39748,1.6113
0.16855,0.37835,1.5982
0.16737,0.353,1.5912
0.16649,0.33365,1.5787
0.16546,0.30895,1.5712
0.1642,0.29043,1.5542
0.16268,0.26653,1.5443
0.16168,0.2487,1.5333
0.16061,0.22514,1.5268
0.15901,0.20752,1.5078
0.15804,0.18468,1.4993
0.15691,0.16809,1.4887
0.15604,0.1459,1.4814
0.1549,0.1297,1.4711
0.15402,0.10791,1.4616
0.15295,0.092131,1.451
0.15233,0.07112,1.4449
0.15114,0.055644,1.4344
0.15046,0.034957,1.426
0.1493,0.020022,1.415
0.14859,-0.0002651,1.41
0.14737,-0.014772,1.4
0.14687,-0.034643,1.3943
0.14588,-0.048845,1.3834
0.14581,-0.068654,1.3826
0.14999,-0.085412,1.425
0.15209,-0.10743,1.4468
0.15521,-0.12483,1.4734
0.15764,-0.14783,1.4945
0.16097,-0.16661,1.5217
0.1628,-0.191,1.5411
0.1656,-0.21088,1.5682
0.16794,-0.23673,1.5909
0.16909,-0.25515,1.6078
0.17132,-0.2809,1.6185
0.16976,-0.29723,1.6138
0.16935,-0.31816,1.6011
0.16391,-0.32636,1.5761
0.16194,-0.34264,1.5341
0.16086,-0.35303,1.5175
0.15635,-0.36962,1.4989
0.1537,-0.37562,1.4543
0.15026,-0.38914,1.4234
0.14593,-0.39108,1.384
0.14267,-0.4002,1.3456
0.13216,-0.38464,1.2457
0.13166,-0.40099,1.2407
0.13913,-0.43346,1.2899
0.14216,-0.46382,1.3324
0.14217,-0.48636,1.3391
0.14156,-0.50166,1.337
0.14111,-0.51398,1.3452
0.14251,-0.52702,1.3508
0.19,0.77856,2.0274
0.18951,0.75105,2.03
0.18904,0.73039,2.0267
0.18974,0.70188,2.033
0.18955,0.67958,2.0313
0.19023,0.65119,2.0297
0.18966,0.63072,2.0318
0.18976,0.60174,2.0375
0.1884,0.57611,2.0208
0.16025,0.46604,1.7191
0.15293,0.42694,1.6397
0.15109,0.39932,1.6221
0.14998,0.3804,1.6071
0.14854,0.35351,1.5972
0.14741,0.33443,1.5805
0.14661,0.31006,1.5729
0.14549,0.2909,1.5606
0.14414,0.26697,1.5493
0.14317,0.24899,1.5351
0.14231,0.2254,1.5286
0.14105,0.20776,1.5099
0.14002,0.18487,1.501
0.13893,0.16824,1.4905
0.13833,0.146,1.4832
0.13724,0.12986,1.4715
0.13646,0.10816,1.4634
0.13551,0.092237,1.4532
0.13496,0.071146,1.4466
0.1339,0.055715,1.4376
0.1333,0.035005,1.428
0.13226,0.020052,1.4173
0.13169,-0.00025751,1.411
0.1307,-0.014781,1.403
0.12994,-0.034718,1.3952
0.12925,-0.04885,1.3852
0.12918,-0.068665,1.3844
0.13318,-0.085748,1.4301
0.13524,-0.108,1.4582
0.13797,-0.12511,1.478
0.14024,-0.14842,1.5002
0.14276,-0.16711,1.5316
0.14464,-0.19134,1.5496
0.14673,-0.21167,1.5762
0.14879,-0.23699,1.5928
0.15211,-0.25807,1.6218
0.15179,-0.2812,1.6204
0.15041,-0.29755,1.6157
0.15014,-0.31998,1.6114
0.1486,-0.3311,1.5889
0.14377,-0.343,1.5393
0.14319,-0.3564,1.5301
0.1408,-0.37203,1.502
0.13632,-0.37602,1.4566
0.13328,-0.38956,1.4314
0.12961,-0.39149,1.3855
0.12628,-0.40061,1.3483
0.11741,-0.38651,1.2543
0.11697,-0.40294,1.2492
0.12324,-0.44049,1.2812
0.12806,-0.47672,1.3627
0.12768,-0.48946,1.3646
0.12711,-0.50414,1.3529
0.12538,-0.51607,1.3537
0.12444,-0.53705,1.3515
0.16523,0.77967,2.0322
0.16558,0.75221,2.0388
0.16563,0.73312,2.0382
0.16567,0.70401,2.0407
0.16579,0.68292,2.0353
0.1658,0.65374,2.0418
0.16619,0.63261,2.0406
0.16626,0.60461,2.0425
0.16573,0.58209,2.0451
0.14109,0.46786,1.7271
0.13345,0.42887,1.6413
0.13179,0.40153,1.6272
0.13069,0.38077,1.6099
0.12938,0.35504,1.5989
0.12851,0.33504,1.5857
0.12769,0.31036,1.5745
0.12671,0.29163,1.5622
0.12573,0.26732,1.5508
0.12495,0.24928,1.5366
0.12382,0.22549,1.5268
0.12289,0.20821,1.5111
0.12168,0.18506,1.5022
0.12093,0.16841,1.492
0.12056,0.14639,1.4857
0.1195,0.12997,1.4731
0.11885,0.10827,1.466
0.11798,0.092311,1.4537
0.11741,0.071219,1.4477
0.11664,0.055771,1.4391
0.11609,0.035057,1.4298
0.1152,0.020064,1.4188
0.11469,-0.00025095,1.4112
0.11385,-0.014789,1.4045
0.11316,-0.03475,1.3966
0.11265,-0.048891,1.3873
0.1126,-0.068726,1.3865
0.11682,-0.086282,1.4399
0.11917,-0.10889,1.4644
0.12079,-0.12619,1.4903
0.12343,-0.15036,1.518
0.1252,-0.16858,1.5389
0.12655,-0.1926,1.5603
0.12935,-0.21378,1.5901
0.13273,-0.24179,1.626
0.13389,-0.26252,1.6455
0.1448,-0.31009,1.7773
0.13962,-0.31589,1.7238
0.13404,-0.32432,1.6462
0.1318,-0.3385,1.6215
0.12908,-0.35322,1.5858
0.12497,-0.35783,1.5374
0.12326,-0.37387,1.5114
0.11889,-0.37702,1.4634
0.11656,-0.39019,1.4354
0.11303,-0.39241,1.3894
0.11009,-0.40152,1.3542
0.10266,-0.3877,1.2621
0.10227,-0.40418,1.2569
0.10573,-0.44088,1.2819
0.1098,-0.46827,1.3396
0.11122,-0.4895,1.3653
0.11068,-0.50458,1.3591
0.11018,-0.51652,1.355
0.11163,-0.5334,1.3498
0.14101,0.78107,2.044
0.14131,0.75338,2.0408
0.14129,0.73368,2.0399
0.14131,0.70455,2.0437
0.14134,0.68355,2.0456
0.14129,0.65425,2.0471
0.1416,0.63384,2.0464
0.14175,0.6053,2.0495
0.14197,0.58331,2.0491
0.12018,0.47083,1.7424
0.11369,0.42921,1.6427
0.11267,0.40208,1.6288
0.11149,0.3811,1.6136
0.11069,0.35537,1.6003
0.1097,0.33532,1.5838
0.10874,0.31044,1.575
0.10784,0.29187,1.5625
0.10713,0.26756,1.5521
0.10625,0.24956,1.5365
0.10542,0.22567,1.5282
0.10463,0.20787,1.5143
0.1036,0.18523,1.5035
0.10302,0.16856,1.4932
0.10265,0.14664,1.487
0.10174,0.13009,1.4766
0.10123,0.1085,1.4675
0.10051,0.092395,1.455
0.099938,0.071285,1.4484
0.099317,0.055855,1.4404
0.098772,0.035093,1.4311
0.09813,0.020087,1.4201
0.097693,-0.00024521,1.4138
0.096928,-0.014811,1.4056
0.096496,-0.034773,1.3979
0.096053,-0.048945,1.3904
0.096005,-0.068803,1.3896
0.099743,-0.086522,1.4463
0.10146,-0.10898,1.4702
0.10371,-0.12701,1.5009
0.10519,-0.15094,1.5207
0.10683,-0.16975,1.5465
0.10807,-0.19344,1.5672
0.11058,-0.21441,1.6011
0.11416,-0.24592,1.6495
0.13038,-0.30256,1.9051
0.13011,-0.32914,1.9007
0.12309,-0.32838,1.7757
0.1186,-0.33997,1.7208
0.1128,-0.33957,1.6262
0.11038,-0.35427,1.5884
0.10685,-0.35975,1.544
0.10499,-0.37438,1.5173
0.1017,-0.37849,1.4696
0.099414,-0.39075,1.44
0.096593,-0.39376,1.392
0.093761,-0.40259,1.3557
0.087647,-0.38967,1.2688
0.087109,-0.40449,1.258
0.089072,-0.42492,1.2624
0.092518,-0.46442,1.329
0.094676,-0.48114,1.3512
0.09428,-0.50006,1.3511
0.093987,-0.51581,1.3506
0.093448,-0.5217,1.3121
0.11666,0.78393,2.0472
0.11669,0.75568,2.0427
0.11676,0.73463,2.042
0.11677,0.70552,2.0467
0.11681,0.68489,2.0473
0.1169,0.6568,2.0508
0.11691,0.63509,2.053
0.11714,0.60682,2.0518
0.11722,0.58471,2.0546
0.10002,0.47563,1.7458
0.094096,0.4295,1.6503
0.093134,0.4028,1.6353
0.092112,0.38159,1.6201
0.09135,0.35561,1.6022
0.090537,0.33623,1.5882
0.089937,0.31058,1.5777
0.089104,0.29208,1.5637
0.088483,0.26775,1.5533
0.087807,0.24973,1.5391
0.087056,0.22584,1.5313
0.086375,0.20854,1.5207
0.085731,0.18542,1.5049
0.08519,0.16878,1.4945
0.084686,0.14675,1.4886
0.083992,0.13027,1.478
0.083565,0.10855,1.4689
0.082927,0.092441,1.4561
0.082449,0.071377,1.4501
0.081936,0.055946,1.4391
0.081455,0.035122,1.4322
0.081023,0.020106,1.4229
0.080595,-0.00024057,1.4158
0.079969,-0.014816,1.4067
0.079608,-0.034776,1.3998
0.079202,-0.049026,1.3914
0.079163,-0.068919,1.3906
0.082356,-0.086748,1.4478
0.083702,-0.10905,1.4713
0.085561,-0.1271,1.502
0.086854,-0.15103,1.5285
0.088514,-0.16989,1.5517
0.089376,-0.19408,1.57
0.091513,-0.21528,1.6053
0.094728,-0.24651,1.6606
0.1108,-0.30864,1.9415
0.11057,-0.33576,1.937
0.10227,-0.32883,1.795
0.098335,-0.3426,1.7248
0.093555,-0.341,1.637
0.091216,-0.35617,1.5986
0.088349,-0.36151,1.5494
0.086654,-0.37573,1.5187
0.083979,-0.37985,1.4752
0.082199,-0.39391,1.444
0.079771,-0.3957,1.4013
0.077806,-0.40374,1.3623
0.073107,-0.39208,1.2738
0.069992,-0.39545,1.2396
0.0698,-0.407,1.2358
0.075093,-0.45886,1.3262
0.076318,-0.47709,1.3373
0.075851,-0.49403,1.334
0.075562,-0.50706,1.335
0.077467,-0.53631,1.3534
0.092163,0.78648,2.0441
0.092105,0.75606,2.0451
0.092068,0.73608,2.0442
0.092213,0.70588,2.0503
0.092248,0.68635,2.0522
0.092276,0.65714,2.0532
0.092251,0.6357,2.0558
0.092331,0.60756,2.0529
0.092451,0.58736,2.0558
0.078986,0.47611,1.7631
0.074444,0.43206,1.6523
0.073424,0.40307,1.6433
0.072797,0.38247,1.6226
0.071988,0.35581,1.6054
0.071353,0.33745,1.5923
0.070874,0.31075,1.5836
0.070286,0.29302,1.5656
0.069724,0.2684,1.5559
0.069175,0.25008,1.5444
0.068592,0.2269,1.533
0.068137,0.2093,1.5219
0.06752,0.18547,1.5058
0.067103,0.16887,1.4952
0.066669,0.14669,1.4913
0.066193,0.13035,1.4797
0.065864,0.10862,1.4714
0.065304,0.092597,1.4575
0.064968,0.071465,1.4523
0.064501,0.055981,1.44
0.064143,0.035137,1.4331
0.063802,0.020132,1.4221
0.063416,-0.00023667,1.4172
0.062972,-0.014825,1.4076
0.062724,-0.034791,1.4004
0.062369,-0.049049,1.392
0.062339,-0.068954,1.3912
0.064854,-0.086891,1.4493
0.065992,-0.10954,1.4722
0.06731,-0.12716,1.5015
0.068405,-0.15111,1.5249
0.06971,-0.16998,1.5526
0.070443,-0.19428,1.5714
0.072082,-0.21597,1.6103
0.074637,-0.24761,1.6671
0.088406,-0.31203,1.9679
0.08823,-0.33943,1.9633
0.080735,-0.33124,1.8007
0.078183,-0.34445,1.7403
0.073779,-0.34268,1.6484
0.072081,-0.3565,1.6045
0.069834,-0.36178,1.5512
0.06837,-0.37621,1.5224
0.066709,-0.38118,1.4763
0.065194,-0.39425,1.4468
0.063006,-0.39593,1.4028
0.061334,-0.40433,1.3631
0.057653,-0.39272,1.2762
0.054805,-0.39499,1.2337
0.054659,-0.40653,1.2299
0.059207,-0.45821,1.3269
0.060177,-0.47135,1.3263
0.059921,-0.49054,1.3211
0.059593,-0.50584,1.3186
0.059324,-0.52388,1.3292
0.067354,0.78709,2.0488
0.067443,0.75703,2.0527
0.06748,0.73656,2.0501
0.067558,0.7084,2.0531
0.067496,0.68698,2.053
0.067575,0.65768,2.0552
0.067456,0.6375,2.0578
0.067484,0.60848,2.0572
0.06759,0.58764,2.0567
0.057847,0.47959,1.766
0.054415,0.43274,1.6626
0.053678,0.40394,1.6459
0.053192,0.38287,1.6233
0.052659,0.35723,1.609
0.05211,0.33698,1.5956
0.051759,0.31173,1.5843
0.05134,0.29314,1.5688
0.050949,0.26855,1.559
0.050527,0.25096,1.5464
0.050115,0.22706,1.5344
0.049765,0.20938,1.5233
0.049377,0.18554,1.5065
0.048977,0.16895,1.4961
0.048723,0.14675,1.4926
0.048375,0.13041,1.481
0.048073,0.10862,1.4717
0.047689,0.09266,1.4583
0.047429,0.071518,1.4529
0.047068,0.055977,1.4405
0.04682,0.035187,1.4338
0.04653,0.020161,1.4245
0.046274,-0.00023368,1.4179
0.045979,-0.014828,1.4075
0.045735,-0.034819,1.401
0.045491,-0.049099,1.3911
0.045471,-0.069026,1.3902
0.047414,-0.087057,1.4522
0.048186,-0.10958,1.4746
0.049122,-0.12746,1.5022
0.049924,-0.15081,1.5268
0.050871,-0.17028,1.556
0.051562,-0.19475,1.5739
0.052713,-0.21612,1.6123
0.054549,-0.24772,1.6684
0.064633,-0.31393,1.9756
0.06451,-0.34151,1.971
0.059776,-0.33352,1.8169
0.057541,-0.3466,1.7536
0.054036,-0.34362,1.6548
0.052759,-0.35828,1.6095
0.051184,-0.36293,1.5529
0.050196,-0.37817,1.5263
0.048738,-0.38279,1.4799
0.047714,-0.39488,1.4494
0.046153,-0.39608,1.4063
0.045027,-0.40627,1.3637
0.042365,-0.3948,1.2815
0.039932,-0.39514,1.2186
0.03983,-0.40668,1.2149
0.043232,-0.44796,1.3151
0.043695,-0.46564,1.3231
0.043789,-0.48964,1.3171
0.04359,-0.50464,1.3171
0.044581,-0.52255,1.3214
0.04271,0.78541,2.0493
0.042716,0.7575,2.0533
0.042744,0.73673,2.0533
0.042802,0.70887,2.0546
0.042686,0.68715,2.0553
0.042699,0.65784,2.0579
0.042726,0.63765,2.0584
0.042667,0.61005,2.0582
0.042671,0.58867,2.0632
0.036809,0.48188,1.7703
0.03436,0.43285,1.6631
0.033934,0.40503,1.6476
0.033538,0.38296,1.6222
0.033214,0.35732,1.6095
0.032857,0.33707,1.5961
0.032619,0.31262,1.5853
0.032344,0.29329,1.571
0.032111,0.2691,1.5596
0.031852,0.25103,1.5468
0.031598,0.22715,1.5372
0.031377,0.20944,1.5238
0.031087,0.1856,1.5098
0.030898,0.16915,1.4988
0.030669,0.14691,1.493
0.030449,0.13059,1.4825
0.030277,0.10865,1.4726
0.029983,0.092748,1.4604
0.029851,0.071518,1.4534
0.029622,0.055958,1.4411
0.029527,0.035166,1.4346
0.029277,0.020169,1.4249
0.029143,-0.00023171,1.4188
0.028939,-0.01483,1.408
0.028799,-0.034838,1.4015
0.028648,-0.04911,1.3931
0.028637,-0.069042,1.3923
0.029876,-0.087078,1.4527
0.030361,-0.10973,1.4763
0.030947,-0.12753,1.5046
0.031425,-0.15132,1.5273
0.032024,-0.17032,1.5585
0.032497,-0.19496,1.5767
0.033248,-0.2163,1.6143
0.034482,-0.24827,1.6701
0.040954,-0.31519,1.9791
0.040884,-0.34288,1.9745
0.037765,-0.33748,1.8334
0.036401,-0.3479,1.7584
0.034298,-0.34443,1.6566
0.03333,-0.35953,1.6127
0.032292,-0.36398,1.559
0.031708,-0.37848,1.5291
0.030742,-0.38288,1.4837
0.030105,-0.39546,1.4491
0.029152,-0.3963,1.4067
0.028445,-0.4064,1.3686
0.026847,-0.39588,1.2862
0.025228,-0.3878,1.2171
0.025171,-0.39913,1.2133
0.027247,-0.44664,1.3072
0.027271,-0.46485,1.3109
0.027544,-0.48245,1.3109
0.02767,-0.50178,1.3175
0.028039,-0.53085,1.3269
0.017982,0.78642,2.0572
0.017933,0.75824,2.0544
0.017919,0.73858,2.0554
0.017911,0.70951,2.0556
0.017882,0.6894,2.0607
0.017842,0.65912,2.0596
0.017814,0.63838,2.0636
0.017835,0.61012,2.0647
0.017754,0.58983,2.064
0.015357,0.48281,1.7782
0.014254,0.4329,1.6627
0.014034,0.40531,1.6467
0.013896,0.38349,1.6225
0.013732,0.35757,1.6084
0.013582,0.33623,1.5964
0.01346,0.31245,1.5847
0.013347,0.29324,1.5712
0.013249,0.26921,1.5604
0.013153,0.25106,1.5471
0.013012,0.2272,1.5378
0.012919,0.20965,1.5246
0.012795,0.18609,1.5124
0.012705,0.16909,1.5012
0.012619,0.14694,1.4933
0.01251,0.13063,1.4828
0.012435,0.10872,1.4752
0.012322,0.092782,1.4621
0.012251,0.071519,1.4532
0.012158,0.056002,1.4416
0.012102,0.035206,1.435
0.012013,0.020187,1.4265
0.01197,-0.00023062,1.4199
0.011878,-0.014834,1.4099
0.011829,-0.034876,1.4019
0.011763,-0.049145,1.3934
0.01176,-0.069091,1.3925
0.012263,-0.087123,1.4517
0.012469,-0.10975,1.479
0.012824,-0.12817,1.5161
0.012925,-0.15171,1.5304
0.01322,-0.17047,1.5641
0.013373,-0.1956,1.5787
0.013707,-0.21659,1.6186
0.014207,-0.24838,1.6737
0.016881,-0.31583,1.9866
0.016865,-0.34357,1.982
0.015723,-0.3391,1.8448
0.015095,-0.35014,1.7687
0.014185,-0.34557,1.659
0.013821,-0.35957,1.613
0.013399,-0.36445,1.562
0.013139,-0.37852,1.5294
0.012745,-0.38282,1.4812
0.0125,-0.3955,1.4494
0.012115,-0.39634,1.4069
0.011833,-0.40641,1.3688
0.011184,-0.39605,1.2876
0.010491,-0.38661,1.2141
0.010478,-0.3979,1.2103
0.011232,-0.44503,1.3
0.011277,-0.46409,1.3032
0.01136,-0.48548,1.3053
0.011536,-0.49853,1.3066
0.011689,-0.52795,1.3258
-0.0068721,0.79101,2.0603
-0.0069253,0.75866,2.0563
-0.0069515,0.73884,2.0555
-0.0070076,0.70957,2.0588
-0.0070547,0.6898,2.0615
-0.0071016,0.66076,2.0636
-0.0071272,0.63926,2.0644
-0.0071937,0.6112,2.0692
-0.0072162,0.59033,2.0664
-0.0063444,0.48865,1.8046
-0.0058648,0.43327,1.6628
-0.0058182,0.40548,1.6465
-0.0057692,0.38348,1.6265
-0.0057465,0.35756,1.6084
-0.0057109,0.33622,1.5967
-0.0056801,0.31258,1.5848
-0.0056533,0.29348,1.5732
-0.0056426,0.26925,1.5605
-0.0056152,0.25121,1.5466
-0.0055898,0.22756,1.5397
-0.0055508,0.2097,1.5288
-0.0055216,0.18629,1.5128
-0.0054895,0.16909,1.5013
-0.0054721,0.14727,1.4956
-0.0054316,0.13064,1.4828
-0.0054138,0.10873,1.4759
-0.0053685,0.092758,1.4625
-0.0053502,0.071517,1.4537
-0.0053155,0.056046,1.4444
-0.0052955,0.035237,1.435
-0.0052622,0.020196,1.427
-0.0052343,-0.00023063,1.4214
-0.0052009,-0.014839,1.4102
-0.0051702,-0.034889,1.4036
-0.0051409,-0.049143,1.3942
-0.0051342,-0.069088,1.3934
-0.0053448,-0.086895,1.4516
-0.0054317,-0.10975,1.4791
-0.0055788,-0.12822,1.5285
-0.005608,-0.15267,1.5357
-0.005745,-0.1719,1.5747
-0.0057874,-0.19625,1.5847
-0.0058967,-0.21707,1.6201
-0.0060893,-0.24873,1.6754
-0.0072563,-0.31738,1.992
-0.0072179,-0.34525,1.9874
-0.0067244,-0.34141,1.8517
-0.0063829,-0.35082,1.7775
-0.0059661,-0.34615,1.6616
-0.0057811,-0.35956,1.6131
-0.005575,-0.3648,1.5633
-0.0054479,-0.37851,1.5294
-0.0052437,-0.38281,1.4815
-0.0051067,-0.39503,1.4494
-0.0049207,-0.3961,1.4019
-0.0047728,-0.40691,1.3722
-0.0044845,-0.39667,1.2903
-0.00415,-0.38757,1.2068
-0.0041185,-0.39888,1.2031
-0.0043949,-0.44668,1.3001
-0.0043819,-0.46882,1.3032
-0.0043532,-0.48547,1.3112
-0.0043831,-0.49852,1.3116
-0.0044262,-0.5148,1.3343
-0.031751,0.78983,2.0579
-0.031884,0.76038,2.0602
-0.031877,0.73928,2.0624
-0.031974,0.71025,2.062
-0.032007,0.68989,2.0618
-0.032072,0.66148,2.0691
-0.032178,0.63984,2.0693
-0.032248,0.61254,2.071
-0.032297,0.59024,2.0709
-0.028255,0.49035,1.8048
-0.026001,0.43431,1.6663
-0.0257,0.40614,1.6463
-0.025456,0.38342,1.6291
-0.025255,0.35751,1.6101
-0.025046,0.33705,1.5977
-0.024845,0.31252,1.5846
-0.024747,0.29434,1.5754
-0.024578,0.26943,1.5623
-0.024384,0.25162,1.552
-0.024215,0.22799,1.5396
-0.024029,0.21018,1.5286
-0.02385,0.18658,1.5126
-0.023674,0.16906,1.5028
-0.023568,0.14727,1.4954
-0.023393,0.1307,1.484
-0.023303,0.10892,1.4767
-0.023095,0.092784,1.4625
-0.022984,0.071577,1.4541
-0.022802,0.056056,1.4442
-0.022727,0.035254,1.438
-0.022561,0.020197,1.4269
-0.022446,-0.00023137,1.4213
-0.022296,-0.014838,1.4109
-0.022183,-0.034933,1.4046
-0.022072,-0.049136,1.3949
-0.022056,-0.069077,1.3941
-0.022937,-0.087079,1.4516
-0.02337,-0.10973,1.4789
-0.024116,-0.12857,1.5283
-0.024315,-0.153,1.5359
-0.024852,-0.17207,1.5754
-0.025025,-0.1968,1.5886
-0.025551,-0.21733,1.6203
-0.026419,-0.24918,1.6815
-0.031689,-0.31876,2.0077
-0.031595,-0.34676,2.0031
-0.029432,-0.34335,1.8743
-0.027911,-0.35154,1.7773
-0.026199,-0.34734,1.6658
-0.025436,-0.36008,1.6249
-0.024566,-0.36474,1.5641
-0.024048,-0.37844,1.5337
-0.023227,-0.38331,1.4814
-0.022707,-0.39497,1.4494
-0.021946,-0.39604,1.4017
-0.021396,-0.40684,1.3688
-0.020161,-0.39845,1.2926
-0.018736,-0.38751,1.203
-0.018661,-0.39882,1.1993
-0.020017,-0.44439,1.3
-0.02015,-0.46961,1.3148
-0.020027,-0.48628,1.3117
-0.020424,-0.5011,1.3114
-0.020379,-0.53279,1.3329
-0.056789,0.78856,2.0639
-0.056867,0.76224,2.0627
-0.056951,0.73959,2.0625
-0.056985,0.71193,2.0654
-0.056966,0.69018,2.0678
-0.057022,0.66204,2.0692
-0.057187,0.64093,2.0741
-0.05729,0.61262,2.0716
-0.057342,0.59221,2.0747
