0.26619,0.32497,0.96331
0.2663,0.31093,0.96478
0.26704,0.30039,0.96981
0.26803,0.2889,0.97741
0.26908,0.28166,0.98146
0.27089,0.27132,0.98567
0.27848,0.26385,1.0123
0.27919,0.24989,1.0156
0.27726,0.23718,1
0.27086,0.21846,0.98217
0.18784,0.1439,0.67947
0.1421,0.10228,0.51829
0.13388,0.090069,0.48706
0.13183,0.082519,0.47902
0.1287,0.075105,0.46608
0.12851,0.068066,0.46348
0.12698,0.063177,0.46081
0.12655,0.056066,0.45525
0.12607,0.051243,0.45491
0.12502,0.044598,0.45231
0.12438,0.039791,0.45144
0.1241,0.033082,0.44943
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.12444,-0.1669,0.44784
0.12518,-0.17284,0.45341
0.1271,-0.18191,0.4578
0.25154,0.36638,0.94964
0.25688,0.36232,0.97617
0.26366,0.35708,0.9919
0.26476,0.3445,0.99878
0.26461,0.33517,1.0017
0.26362,0.31889,0.99611
0.26403,0.30946,0.99275
0.26501,0.29688,0.99645
0.2657,0.28738,1.0007
0.27021,0.2774,1.0205
0.27309,0.26941,1.0268
0.27282,0.25362,1.0262
0.26673,0.23865,1.0082
0.25387,0.21423,0.95448
0.15892,0.12651,0.59308
0.13323,0.099872,0.50805
0.12776,0.090158,0.48417
0.12496,0.081796,0.47378
0.12339,0.075331,0.46747
0.12248,0.068273,0.46326
0.12168,0.063309,0.46101
0.12131,0.056153,0.45652
0.12025,0.051388,0.45535
0.1198,0.044737,0.45367
0.11925,0.039748,0.45187
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.11979,-0.173,0.45203
0.12134,-0.18104,0.45684
0.25309,0.38389,1.0027
0.25627,0.37766,1.0198
0.25966,0.37135,1.0327
0.26099,0.35869,1.037
0.26177,0.34898,1.0349
0.26231,0.33413,1.0326
0.26034,0.32003,1.0297
0.26105,0.30644,1.0335
0.25971,0.29776,1.0347
0.26265,0.28434,1.0437
0.26248,0.27211,1.0392
0.26113,0.2576,1.033
0.25513,0.24079,1.011
0.24058,0.21434,0.95561
0.14034,0.11829,0.56209
0.12644,0.099436,0.50186
0.12221,0.090302,0.48735
0.1195,0.081815,0.47513
0.11826,0.076164,0.46941
0.11693,0.068673,0.46174
0.11628,0.06338,0.46127
0.11554,0.056316,0.45709
0.11503,0.051547,0.4562
0.11438,0.044864,0.45514
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.11427,-0.17276,0.4512
0.11483,-0.18065,0.45682
0.24714,0.39808,1.0427
0.25234,0.38989,1.0474
0.25502,0.3839,1.0684
0.25801,0.37052,1.0736
0.25662,0.36021,1.0768
0.25649,0.34373,1.0795
0.25563,0.33315,1.0653
0.2563,0.31552,1.0642
0.25598,0.30518,1.067
0.25501,0.28826,1.0544
0.25372,0.27515,1.049
0.24915,0.25828,1.0426
0.24228,0.23995,1.0137
0.22621,0.21246,0.95598
0.12909,0.11484,0.54246
0.11996,0.098818,0.50113
0.11662,0.090345,0.48686
0.11403,0.081883,0.47642
0.11334,0.076374,0.4707
0.11147,0.069179,0.46301
0.11095,0.063474,0.4621
0.10984,0.056433,0.45902
0.10946,0.051671,0.45746
0.10877,0.044785,0.45641
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.10866,-0.17215,0.45172
0.10883,-0.18087,0.4553
0.23902,0.40608,1.0548
0.24475,0.40092,1.0786
0.24964,0.39545,1.1031
0.25149,0.38233,1.1124
0.25224,0.37106,1.1158
0.25106,0.35508,1.1084
0.25151,0.3442,1.0951
0.24915,0.32336,1.0924
0.24605,0.31105,1.0806
0.24443,0.29165,1.0798
0.24144,0.27797,1.0568
0.23633,0.25779,1.0355
0.23055,0.2414,1.0112
0.21161,0.20586,0.92699
0.12235,0.11491,0.53754
0.11362,0.098588,0.50138
0.11002,0.09002,0.48577
0.1085,0.082255,0.47441
0.10752,0.076568,0.47122
0.10617,0.069363,0.46694
0.10574,0.063643,0.46331
0.10453,0.056684,0.46024
0.10409,0.051685,0.45944
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.10408,-0.18099,0.4541
0.23518,0.42009,1.0944
0.2389,0.41317,1.1045
0.24504,0.412,1.1427
0.2463,0.39734,1.1476
0.24682,0.38556,1.1511
0.2448,0.36543,1.1432
0.24088,0.35239,1.1274
0.24071,0.33319,1.1176
0.23699,0.31362,1.1019
0.23417,0.29713,1.087
0.22906,0.27909,1.0653
0.2233,0.25829,1.0434
0.21873,0.2398,1.0086
0.19162,0.20029,0.88897
0.11366,0.11324,0.53262
0.10768,0.098812,0.49954
0.10458,0.090243,0.48616
0.10258,0.082303,0.47559
0.10201,0.076537,0.47189
0.10073,0.069214,0.46869
0.10032,0.063959,0.46633
0.099312,0.056829,0.46217
0.098723,0.051531,0.46127
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.098259,-0.18103,0.45593
0.23363,0.44636,1.1571
0.23771,0.43685,1.1743
0.23858,0.42601,1.179
0.23948,0.40882,1.1841
0.23866,0.39642,1.1843
0.23719,0.37417,1.1659
0.23275,0.35605,1.1491
0.22863,0.33819,1.1342
0.22822,0.32312,1.1225
0.22143,0.29779,1.1019
0.21643,0.28111,1.0677
0.21115,0.25888,1.0458
0.20596,0.24035,1.0137
0.17683,0.19563,0.85943
0.1072,0.11215,0.53049
0.1014,0.098647,0.5007
0.098714,0.091053,0.4873
0.096938,0.082703,0.47736
0.096248,0.076719,0.47301
0.09538,0.069147,0.46937
0.094823,0.064273,0.46789
0.093987,0.056982,0.46413
0.093235,0.051945,0.46081
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.22603,0.45444,1.1834
0.22776,0.44255,1.1939
0.23122,0.43588,1.2085
0.23207,0.4187,1.2138
0.2276,0.40229,1.2009
0.22574,0.38185,1.1916
0.22375,0.36389,1.1717
0.21977,0.34107,1.1514
0.21544,0.32413,1.1249
0.2086,0.29814,1.0981
0.20389,0.28094,1.0644
0.19947,0.26069,1.0481
0.19404,0.24087,1.0159
0.16331,0.19036,0.85362
0.10099,0.11239,0.53165
0.095528,0.098865,0.5008
0.092943,0.091255,0.49057
0.091388,0.08277,0.48087
0.09068,0.07696,0.4741
0.090007,0.069302,0.47043
0.089324,0.064259,0.4685
0.088787,0.057173,0.4654
0.087842,0.052215,0.46185
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.21552,0.46493,1.2064
0.21649,0.45166,1.2211
0.21848,0.44045,1.23
0.21876,0.42264,1.2303
0.21836,0.40818,1.2199
0.21438,0.38746,1.2082
0.21094,0.3667,1.1802
0.20618,0.34234,1.1537
0.19928,0.31984,1.1095
0.19458,0.29651,1.089
0.19074,0.28151,1.0666
0.18714,0.26122,1.0395
0.18283,0.24127,1.018
0.15322,0.19075,0.85538
0.094774,0.11292,0.53408
0.089801,0.099971,0.50184
0.087196,0.091179,0.49232
0.085832,0.083009,0.48426
0.084865,0.077123,0.47672
0.084445,0.069662,0.47089
0.083817,0.064402,0.46937
0.083246,0.057321,0.46639
0.082913,0.052397,0.4642
0.082341,0.045099,0.4619
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.20498,0.4717,1.2332
0.20742,0.45863,1.2389
0.20808,0.44952,1.2422
0.2067,0.4297,1.245
0.20487,0.41198,1.2319
0.20078,0.38886,1.2125
0.19733,0.36871,1.1879
0.19251,0.34225,1.158
0.18553,0.31982,1.1115
0.18295,0.29929,1.0966
0.17809,0.27909,1.0708
0.17483,0.25893,1.0457
0.17139,0.24364,1.0278
0.14416,0.19617,0.87616
0.089672,0.11442,0.53948
0.08449,0.10034,0.50616
0.081417,0.091357,0.49425
0.080187,0.083172,0.48521
0.079757,0.077487,0.47898
0.07879,0.069982,0.47183
0.078562,0.064456,0.47031
0.077784,0.057547,0.46776
0.07742,0.052547,0.46649
0.077088,0.045749,0.46386
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.19321,0.47491,1.2458
0.19377,0.46448,1.2556
0.19417,0.45297,1.2597
0.19405,0.43536,1.2498
0.19169,0.41551,1.2361
0.18757,0.39098,1.2181
0.18333,0.36934,1.1868
0.1782,0.34251,1.1511
0.17133,0.31925,1.1134
0.17023,0.29975,1.0979
0.16589,0.27958,1.0727
0.16287,0.25939,1.0572
0.15852,0.24598,1.0379
0.14026,0.20358,0.91154
0.083978,0.1147,0.54501
0.079074,0.10092,0.51186
0.076704,0.091953,0.49772
0.074465,0.083402,0.4861
0.074066,0.07763,0.47986
0.073168,0.070112,0.47462
0.073065,0.064651,0.47253
0.072342,0.057783,0.46863
0.071901,0.052608,0.46693
0.071714,0.045836,0.46615
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.178,0.48154,1.2478
0.17966,0.4694,1.2687
0.17937,0.45642,1.2647
0.17921,0.43949,1.2586
0.17688,0.41625,1.2422
0.17308,0.3916,1.2166
0.16917,0.36992,1.1887
0.16195,0.34072,1.1432
0.15693,0.31738,1.0963
0.15277,0.29058,1.0717
0.15171,0.27843,1.0628
0.14818,0.25783,1.0493
0.14187,0.23838,1.0085
0.13133,0.2095,0.94339
0.077492,0.11489,0.54592
0.073735,0.10256,0.51965
0.070779,0.092779,0.50017
0.069591,0.083771,0.48779
0.068485,0.077762,0.48068
0.06782,0.070232,0.47686
0.067604,0.065084,0.47509
0.066818,0.05794,0.46949
0.066581,0.052865,0.46775
0.066296,0.045917,0.46554
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.066229,-0.18388,0.46515
0.16636,0.48776,1.275
0.16703,0.47576,1.2814
0.16632,0.46398,1.2856
0.16703,0.44215,1.2903
0.16443,0.42883,1.2595
0.16259,0.40072,1.2492
0.15549,0.37307,1.1905
0.14833,0.34122,1.1449
0.14336,0.31657,1.1051
0.14138,0.29432,1.0878
0.13895,0.27884,1.0644
0.13645,0.25916,1.048
0.12994,0.23919,1.0125
0.12456,0.21233,0.95756
0.070974,0.11507,0.54677
0.067534,0.10272,0.52046
0.064826,0.092922,0.50177
0.06392,0.084041,0.48855
0.06287,0.07798,0.48445
0.062334,0.07077,0.47882
0.061973,0.065228,0.4759
0.061436,0.058053,0.47311
0.061102,0.053202,0.46849
0.060857,0.046049,0.46803
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.061095,-0.18486,0.46608
0.16896,0.55041,1.4336
0.16947,0.53179,1.4349
0.16928,0.51528,1.4298
0.16672,0.49072,1.4091
0.16293,0.46378,1.3763
0.15562,0.42863,1.3275
0.14724,0.38738,1.2307
0.1383,0.34857,1.1777
0.13464,0.32224,1.1325
0.12929,0.30144,1.1106
0.12866,0.2842,1.092
0.12503,0.2624,1.0672
0.12296,0.24701,1.0456
0.11664,0.22203,0.99475
0.072404,0.13049,0.61411
0.061711,0.10337,0.52564
0.059271,0.093624,0.50453
0.058141,0.08436,0.49187
0.057072,0.078828,0.48656
0.056585,0.071032,0.48038
0.056257,0.065628,0.47798
0.055912,0.058303,0.47468
0.055539,0.053283,0.4703
0.055353,0.046193,0.46926
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.055476,-0.18527,0.46879
0.15656,0.56934,1.4835
0.15727,0.54895,1.49
0.15653,0.52893,1.4688
0.15286,0.49968,1.4522
0.15056,0.47807,1.4151
0.14692,0.44638,1.3837
0.14015,0.41651,1.3331
0.13273,0.37143,1.2371
0.12453,0.33771,1.1824
0.12134,0.3076,1.138
0.11775,0.29169,1.1149
0.11613,0.26987,1.0971
0.11254,0.25229,1.071
0.11076,0.23306,1.0502
0.071392,0.14262,0.67522
0.057456,0.10734,0.54164
0.053226,0.093743,0.50518
0.052544,0.085226,0.49546
0.051447,0.079163,0.49047
0.051161,0.071214,0.48385
0.050635,0.065767,0.48138
0.050373,0.058626,0.47569
0.05008,0.053376,0.47494
0.049802,0.04635,0.47051
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.050321,-0.18655,0.47366
0.1405,0.57852,1.5026
0.14063,0.5562,1.4971
0.14006,0.53591,1.4965
0.1393,0.5107,1.4769
0.13586,0.48673,1.4583
0.13396,0.45653,1.4217
0.12708,0.42162,1.3543
0.11883,0.37826,1.2773
0.11234,0.34267,1.1995
0.10961,0.32051,1.1723
0.10699,0.29694,1.1309
0.10468,0.27694,1.1128
0.10313,0.25859,1.0882
0.099936,0.23682,1.0557
0.076253,0.17307,0.82277
0.05285,0.11239,0.56976
0.04716,0.093848,0.50576
0.046766,0.085849,0.49638
0.045972,0.07968,0.49146
0.045408,0.071767,0.4875
0.044901,0.066349,0.48227
0.044667,0.058752,0.47999
0.044494,0.053614,0.47643
0.044289,0.046588,0.47526
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.044258,-0.17962,0.46936
0.044515,-0.18868,0.47568
0.12455,0.58255,1.5284
0.12376,0.5613,1.5207
0.1229,0.54293,1.5034
0.12254,0.51589,1.4985
0.12044,0.49194,1.4705
0.11747,0.46295,1.4421
0.11293,0.42832,1.3717
0.10669,0.38589,1.3144
0.099612,0.34743,1.2075
0.095728,0.3247,1.187
0.094473,0.30153,1.1527
0.093034,0.28127,1.1313
0.089905,0.26118,1.0991
0.087371,0.23804,1.0662
0.081122,0.20691,0.97409
0.049607,0.12115,0.61276
0.042582,0.097922,0.52236
0.040732,0.086084,0.49982
0.04017,0.079759,0.49416
0.03979,0.072001,0.49012
0.039282,0.06657,0.48644
0.039016,0.058882,0.48217
0.038892,0.053829,0.47964
0.038731,0.046929,0.47618
0.038572,0.04164,0.47512
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.038686,-0.18061,0.47318
0.039502,-0.18963,0.47964
0.10691,0.5935,1.5432
0.10666,0.5683,1.5382
0.10592,0.54845,1.527
0.10496,0.52225,1.5113
0.10335,0.49962,1.4881
0.10126,0.47021,1.4651
0.096973,0.43616,1.3965
0.092631,0.39445,1.3422
0.087037,0.35532,1.2409
0.083768,0.32522,1.2009
0.080503,0.30756,1.1569
0.079255,0.28186,1.1368
0.077061,0.26144,1.1121
0.074796,0.24125,1.0727
0.072074,0.22021,1.0343
0.053236,0.14994,0.7625
0.036925,0.10002,0.53375
0.035489,0.087986,0.51111
0.034252,0.079831,0.49529
0.033996,0.07256,0.4923
0.03358,0.066963,0.48817
0.033354,0.059118,0.48311
0.033213,0.054045,0.48062
0.03304,0.047201,0.47857
0.032882,0.042065,0.47664
0.032701,0.034955,0.47477
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.033308,-0.18156,0.47794
0.033897,-0.19233,0.48436
0.08917,0.59917,1.5597
0.088902,0.57449,1.5515
0.088344,0.55459,1.5443
0.087814,0.52936,1.5297
0.085978,0.50251,1.5082
0.084384,0.47375,1.4745
0.081563,0.44084,1.4217
0.078167,0.40496,1.3635
0.072528,0.36198,1.2519
0.06925,0.32875,1.2091
0.067341,0.31025,1.1794
0.065616,0.28246,1.1518
0.063868,0.26317,1.1155
0.061874,0.24251,1.0775
