0.19146,-0.64256,1.6175
0.046206,0.16615,0.43621
0.046097,0.16007,0.43563
0.045904,0.15568,0.43416
0.046341,0.15038,0.43779
0.04624,0.14555,0.43602
0.046648,0.14068,0.43993
0.04658,0.13593,0.43865
0.046757,0.13018,0.44018
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.054362,-0.005435,0.51665
0.055672,-0.013051,0.52576
0.058877,-0.019648,0.55916
0.07722,-0.036425,0.73327
0.17584,-0.10013,1.6692
0.17725,-0.12485,1.6797
0.17789,-0.14267,1.6854
0.17819,-0.1673,1.6883
0.17817,-0.18523,1.6938
0.1785,-0.20961,1.6949
0.17884,-0.22743,1.6969
0.17884,-0.25209,1.6975
0.17962,-0.27032,1.7004
0.17998,-0.29549,1.7059
0.18077,-0.31455,1.7102
0.18115,-0.34016,1.7186
0.18149,-0.3589,1.7208
0.18204,-0.38399,1.7226
0.18225,-0.40299,1.7259
0.18235,-0.42688,1.7273
0.18254,-0.44591,1.7298
0.18273,-0.47107,1.7321
0.18276,-0.48923,1.7308
0.18296,-0.51428,1.7311
0.18323,-0.53252,1.7317
0.18323,-0.55816,1.7334
0.18303,-0.57514,1.7318
0.18229,-0.59821,1.7253
0.18178,-0.6142,1.7222
0.18071,-0.63432,1.7118
0.17983,-0.64764,1.6955
0.17815,-0.66599,1.6867
0.041256,0.16683,0.43766
0.040871,0.16089,0.43871
0.040845,0.15612,0.43546
0.041138,0.15091,0.43965
0.040989,0.14632,0.43682
0.041386,0.14122,0.44168
0.041302,0.13641,0.43961
0.041659,0.13129,0.44466
0.041459,0.12606,0.4413
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.04881,-0.005485,0.52176
0.049736,-0.013241,0.53425
0.05468,-0.020598,0.58198
0.10812,-0.057412,1.1613
0.15642,-0.10041,1.6746
0.15717,-0.12502,1.6841
0.15761,-0.14282,1.6874
0.15787,-0.16748,1.692
0.15799,-0.18543,1.6958
0.15816,-0.20988,1.6963
0.15841,-0.22782,1.6989
0.15845,-0.25236,1.6995
0.15914,-0.27122,1.7027
0.15947,-0.29601,1.709
0.16013,-0.3154,1.7122
0.1605,-0.34053,1.7206
0.16092,-0.35945,1.7245
0.1613,-0.38468,1.7258
0.1619,-0.40356,1.7319
0.16185,-0.42889,1.7325
0.16208,-0.448,1.7391
0.16235,-0.47241,1.7364
0.16265,-0.49177,1.7397
0.1628,-0.51649,1.7386
0.16299,-0.53634,1.7418
0.16306,-0.55946,1.739
0.16271,-0.57761,1.7385
0.16255,-0.60208,1.7352
0.16206,-0.6188,1.7296
0.16125,-0.64079,1.7215
0.16053,-0.65547,1.7117
0.15943,-0.67158,1.6987
0.036033,0.16845,0.44101
0.035628,0.16137,0.44012
0.035699,0.1563,0.43698
0.035853,0.15105,0.44161
0.035943,0.14663,0.44027
0.03609,0.14193,0.44455
0.036188,0.13704,0.44327
0.036443,0.13193,0.44762
0.036355,0.12703,0.44624
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.041842,-9.0991e-05,0.51529
0.042779,-0.0055276,0.52622
0.043841,-0.013439,0.53977
0.055707,-0.024126,0.6898
0.12927,-0.079035,1.5963
0.13624,-0.10061,1.6782
0.13689,-0.12517,1.6858
0.13711,-0.14295,1.6891
0.1375,-0.16761,1.6921
0.1376,-0.18541,1.6964
0.13771,-0.21007,1.6961
0.13786,-0.22788,1.6984
0.13801,-0.25229,1.7
0.13851,-0.27086,1.7042
0.1387,-0.29629,1.7107
0.13947,-0.3157,1.7139
0.13979,-0.34082,1.721
0.14015,-0.35978,1.727
0.14051,-0.38503,1.7275
0.14102,-0.40418,1.7336
0.14116,-0.42928,1.735
0.1413,-0.44865,1.7408
0.14171,-0.47288,1.739
0.14173,-0.49263,1.7428
0.14225,-0.51716,1.7433
0.14237,-0.53713,1.7441
0.14215,-0.56171,1.7455
0.14219,-0.58043,1.7468
0.14181,-0.60421,1.7457
0.14184,-0.62201,1.7406
0.14183,-0.6452,1.7359
0.14119,-0.65935,1.7299
0.14056,-0.68001,1.7165
0.030483,0.16846,0.43842
0.030617,0.16151,0.44076
0.030444,0.15749,0.43904
0.030716,0.15193,0.44296
0.030626,0.14779,0.44169
0.030836,0.14223,0.44522
0.030922,0.13786,0.44486
0.031105,0.13244,0.44849
0.031186,0.128,0.44847
0.031294,0.1222,0.45138
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.035785,-8.9693e-05,0.51838
0.03666,-0.0056018,0.53085
0.038211,-0.013854,0.55437
0.070001,-0.035735,1.0155
0.115,-0.08262,1.6643
0.11599,-0.10085,1.6811
0.1166,-0.12539,1.6877
0.11672,-0.14316,1.6908
0.11695,-0.16775,1.6953
0.11716,-0.1855,1.6964
0.11724,-0.20995,1.6964
0.11737,-0.22778,1.6974
0.11749,-0.25227,1.6986
0.1178,-0.27072,1.7051
0.1181,-0.29614,1.7076
0.11875,-0.31568,1.7156
0.119,-0.34036,1.7225
0.11935,-0.35934,1.7298
0.11953,-0.38534,1.7286
0.12003,-0.4045,1.7347
0.12024,-0.43067,1.7365
0.12056,-0.44866,1.7408
0.1207,-0.47419,1.7429
0.12097,-0.49436,1.7443
0.12119,-0.51808,1.7462
0.12149,-0.53894,1.754
0.12141,-0.56438,1.7527
0.12145,-0.58243,1.7548
0.12165,-0.60649,1.7481
0.12146,-0.62533,1.7467
0.12108,-0.64754,1.7439
0.12099,-0.66435,1.7395
0.12046,-0.68796,1.7316
0.025196,0.16871,0.44036
0.025292,0.16307,0.44208
0.025343,0.15799,0.44241
0.025471,0.15265,0.44552
0.025434,0.1483,0.44366
0.025563,0.14274,0.44706
0.025571,0.13845,0.44609
0.025727,0.13307,0.45119
0.025792,0.1286,0.45052
0.025936,0.12275,0.45449
0.025942,0.11824,0.45333
0.02597,0.11221,0.45418
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.028963,0.0071871,0.50779
0.029779,-8.8547e-05,0.5217
0.030841,-0.005707,0.54191
0.033176,-0.014538,0.58388
0.085305,-0.052806,1.5007
0.095472,-0.083121,1.6774
0.095871,-0.10104,1.6857
0.096194,-0.12573,1.692
0.096304,-0.1433,1.6927
0.096416,-0.16783,1.6963
0.096658,-0.18551,1.6955
0.096735,-0.20992,1.6965
0.096742,-0.22782,1.6981
0.096773,-0.25224,1.6998
0.097164,-0.27057,1.7047
0.097273,-0.29591,1.7069
0.097764,-0.31541,1.7168
0.098104,-0.34059,1.7209
0.098484,-0.35957,1.7298
0.098737,-0.38572,1.7298
0.099119,-0.40524,1.7341
0.09927,-0.43095,1.7383
0.099506,-0.4493,1.742
0.099641,-0.47462,1.7477
0.10011,-0.49517,1.7514
0.10022,-0.52146,1.751
0.10032,-0.54045,1.7578
0.10032,-0.56567,1.7575
0.10038,-0.58402,1.758
0.10058,-0.60944,1.7559
0.10052,-0.62665,1.7548
0.10039,-0.65007,1.7498
0.10031,-0.66818,1.7493
0.10003,-0.69001,1.7446
0.02001,0.17049,0.4429
0.019987,0.16345,0.44375
0.020046,0.15858,0.4443
0.020156,0.15296,0.4467
0.020154,0.14855,0.44603
0.020231,0.14321,0.44938
0.020235,0.13901,0.44912
0.0204,0.13377,0.45281
0.020372,0.12884,0.4532
0.020543,0.12328,0.45662
0.020541,0.11843,0.45677
0.020741,0.11297,0.45962
0.020664,0.10848,0.46129
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.022715,0.019616,0.50432
0.022783,0.012459,0.508
0.023112,0.0072875,0.51483
0.023732,-8.833e-05,0.52782
0.025056,-0.0058613,0.56118
0.03066,-0.017065,0.6884
0.074422,-0.058545,1.6633
0.075233,-0.083284,1.6796
0.075531,-0.10114,1.6887
0.075849,-0.12579,1.693
0.075895,-0.14347,1.6939
0.075931,-0.16783,1.6954
0.075913,-0.18554,1.6963
0.076021,-0.20982,1.6975
0.076133,-0.22755,1.6965
0.07621,-0.25196,1.7009
0.076493,-0.27047,1.7031
0.0768,-0.29582,1.7074
0.077013,-0.31493,1.7146
0.077225,-0.34077,1.7207
0.077567,-0.36014,1.7304
0.07781,-0.38546,1.7309
0.078029,-0.40545,1.7355
0.078252,-0.43077,1.7404
0.078501,-0.4499,1.7436
0.07857,-0.47504,1.746
0.078906,-0.49542,1.7548
0.078995,-0.52172,1.7535
0.0793,-0.54125,1.7607
0.079313,-0.56654,1.7643
0.079569,-0.58542,1.7646
0.079484,-0.61065,1.7606
0.079668,-0.62809,1.7589
0.079376,-0.6536,1.76
0.079232,-0.67026,1.7555
0.079209,-0.69534,1.7504
0.014739,0.17129,0.44598
0.014772,0.16499,0.44517
0.014685,0.15973,0.44609
0.014781,0.15404,0.44757
0.01478,0.14965,0.44838
0.014882,0.14411,0.45028
0.014909,0.13972,0.45161
0.014971,0.13435,0.45449
0.014992,0.12953,0.45554
0.015078,0.12352,0.45734
0.015109,0.11916,0.45852
0.015159,0.11332,0.46226
0.01519,0.1087,0.46351
0.015234,0.10255,0.46501
0.015163,0.097439,0.46392
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.016506,0.024722,0.50432
0.016636,0.019762,0.50984
0.016861,0.012562,0.5136
0.017086,0.0073704,0.52044
0.017624,-8.8228e-05,0.5367
0.019758,-0.0063232,0.6007
0.039593,-0.030152,1.2151
0.054688,-0.059,1.6744
0.054971,-0.083513,1.6836
0.055119,-0.10118,1.6895
0.055352,-0.12575,1.6938
0.055388,-0.14335,1.6945
0.05537,-0.16778,1.6961
0.055403,-0.18537,1.6963
0.055417,-0.20961,1.6949
0.055508,-0.22749,1.6964
0.055568,-0.25224,1.6996
0.055757,-0.27058,1.7024
0.056023,-0.29582,1.7078
0.056233,-0.31506,1.7154
0.056392,-0.34081,1.7207
0.056647,-0.36049,1.7288
0.056928,-0.38564,1.7327
0.057104,-0.4056,1.7363
0.057215,-0.43094,1.7411
0.057331,-0.45007,1.7483
0.05753,-0.47585,1.7479
0.05775,-0.49591,1.7556
0.057791,-0.52226,1.7604
0.058011,-0.54166,1.7643
0.058091,-0.56812,1.7652
0.058271,-0.58673,1.769
0.058278,-0.61152,1.7642
0.058293,-0.63074,1.769
0.058136,-0.65498,1.7641
0.058202,-0.67358,1.7617
0.058328,-0.69892,1.7533
0.0093872,0.1717,0.45463
0.0093695,0.16574,0.4486
0.0093912,0.16142,0.44922
0.0094232,0.1557,0.45306
0.0093685,0.14993,0.45102
0.0094507,0.14531,0.45293
0.0094202,0.14017,0.45426
0.0094949,0.13522,0.45707
0.009494,0.12991,0.45649
0.0095265,0.12439,0.46108
0.0095371,0.11973,0.46084
0.0095961,0.11437,0.46382
0.0096086,0.10953,0.46485
0.0096371,0.10351,0.46636
0.0096621,0.098631,0.46769
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.010303,0.036548,0.49836
0.010379,0.031895,0.50408
0.010463,0.02498,0.50916
0.010613,0.019915,0.5149
0.010739,0.01277,0.52051
0.010921,0.0074823,0.52931
0.011375,-9.0237e-05,0.55351
0.01812,-0.0092885,0.88262
0.033656,-0.040742,1.6391
0.03444,-0.0591,1.6755
0.034615,-0.083575,1.6849
0.034681,-0.10118,1.6889
0.03473,-0.12575,1.6916
0.034817,-0.14324,1.6936
0.034806,-0.16741,1.6928
0.034856,-0.1853,1.6949
0.034889,-0.20963,1.6942
0.034923,-0.2276,1.6959
0.034983,-0.25181,1.6963
0.035089,-0.27065,1.7026
0.035293,-0.29589,1.7083
0.035431,-0.31513,1.7167
0.03558,-0.3409,1.722
0.035709,-0.36064,1.7294
0.035892,-0.38571,1.7332
0.035955,-0.40571,1.7393
0.036091,-0.43136,1.7427
0.036172,-0.45088,1.7488
0.036339,-0.47703,1.7485
0.036462,-0.49603,1.7565
0.036562,-0.52239,1.761
0.036733,-0.54211,1.7675
0.036755,-0.56836,1.7689
0.036915,-0.58774,1.771
0.03695,-0.6134,1.7693
0.036912,-0.63267,1.7703
0.03698,-0.65827,1.7689
0.036978,-0.6757,1.767
0.037009,-0.6998,1.7634
0.0039578,0.17332,0.45293
0.0039491,0.16613,0.45506
0.0039379,0.16195,0.45128
0.0039617,0.15628,0.45379
0.0039498,0.15157,0.45473
0.0039568,0.14572,0.4567
0.0039448,0.14126,0.45618
0.0039599,0.13532,0.45992
0.0039561,0.13087,0.46092
0.0039794,0.12508,0.46272
0.0039862,0.12062,0.46367
0.0040029,0.11501,0.46579
0.0040071,0.11005,0.46635
0.0040191,0.10406,0.46999
0.004023,0.099419,0.47066
0.0040281,0.092651,0.47158
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.0041731,0.048494,0.49429
0.004229,0.043622,0.49788
0.0042841,0.037135,0.50386
0.0043057,0.032224,0.50884
0.0043548,0.025222,0.51339
0.0044041,0.020113,0.52222
0.0044685,0.012962,0.5291
0.0045682,0.0076376,0.54006
0.0051064,-9.7762e-05,0.59657
0.013061,-0.016327,1.5473
0.014078,-0.041518,1.6701
0.014135,-0.059106,1.6758
0.014194,-0.083367,1.6834
0.014235,-0.10115,1.6861
0.014243,-0.12527,1.6877
0.014276,-0.14309,1.6905
0.014287,-0.16723,1.6911
0.014298,-0.18485,1.6928
0.014329,-0.20955,1.6941
0.014368,-0.22734,1.6955
0.014395,-0.25189,1.6966
0.014457,-0.2703,1.7033
0.014552,-0.29593,1.7088
0.014618,-0.31538,1.7179
0.014704,-0.3409,1.7225
0.014781,-0.36062,1.731
0.014834,-0.38578,1.7346
0.014906,-0.40579,1.7415
0.014977,-0.43166,1.7453
0.015001,-0.45118,1.7508
0.015089,-0.47717,1.7503
0.015195,-0.49665,1.7583
0.015224,-0.52343,1.7623
0.015324,-0.5438,1.7684
0.015381,-0.57027,1.7711
0.015431,-0.5899,1.7766
0.015468,-0.61525,1.7747
0.015506,-0.63433,1.7768
0.015531,-0.65959,1.7732
0.015585,-0.67615,1.7723
0.015572,-0.70081,1.7691
-0.0015196,0.17406,0.45582
-0.0015331,0.16716,0.45649
-0.0015375,0.16254,0.45536
-0.00156,0.15678,0.45728
-0.0015665,0.15238,0.45848
-0.0015832,0.1466,0.46066
-0.0015896,0.14204,0.46024
-0.001609,0.13658,0.46382
-0.0016149,0.13173,0.46146
-0.0016317,0.12582,0.46591
-0.0016419,0.12134,0.46521
-0.001665,0.11552,0.46844
-0.0016744,0.11073,0.46928
-0.0016886,0.10462,0.47265
-0.0016988,0.099958,0.47366
-0.0017102,0.093466,0.47499
-0.0017179,0.088478,0.47249
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.0017881,0.060442,0.49298
-0.0018157,0.055448,0.49607
-0.0018295,0.048993,0.50057
-0.0018591,0.044273,0.50243
-0.0018762,0.03751,0.50896
-0.0018974,0.032545,0.51473
-0.0019211,0.025659,0.5232
-0.0019535,0.020581,0.52907
-0.0019962,0.013228,0.53997
-0.0021161,0.0082004,0.57421
-0.0038309,-0.00016884,1.0408
-0.0061138,-0.01749,1.6609
-0.0061561,-0.041547,1.6709
-0.0061619,-0.058934,1.6749
-0.0061812,-0.083228,1.6799
-0.0061949,-0.10098,1.6851
-0.0061929,-0.12512,1.6856
-0.0061926,-0.14282,1.6864
-0.0061842,-0.16684,1.6878
-0.0061848,-0.18484,1.6897
-0.0061739,-0.20953,1.6942
-0.006181,-0.22751,1.6955
-0.0061693,-0.25175,1.6967
-0.0061782,-0.27024,1.7025
-0.00618,-0.29625,1.7102
-0.0062018,-0.31505,1.7179
-0.0061989,-0.34109,1.7238
-0.0062149,-0.36061,1.734
-0.0061994,-0.38638,1.7346
-0.0062097,-0.40574,1.7417
-0.0061991,-0.43156,1.7454
-0.0061845,-0.45124,1.7508
-0.0061656,-0.47734,1.7562
-0.0061777,-0.49731,1.7585
-0.0061565,-0.52411,1.7624
-0.0061431,-0.54452,1.7696
-0.0061248,-0.57043,1.772
-0.0060996,-0.5906,1.7769
-0.0060567,-0.61607,1.7796
-0.0060369,-0.63675,1.7804
-0.0059931,-0.65994,1.7778
-0.0059572,-0.67713,1.7768
-0.0058828,-0.7014,1.7749
-0.0071192,0.17518,0.45906
-0.007122,0.16889,0.45821
-0.0070824,0.16368,0.45886
-0.0071337,0.15851,0.46105
-0.0071466,0.15327,0.45971
-0.007199,0.14735,0.46194
-0.0071892,0.14285,0.46302
-0.0072662,0.137,0.46572
-0.0072692,0.1323,0.46521
-0.0073191,0.12686,0.46692
-0.0073291,0.12215,0.46785
-0.0074101,0.11586,0.46981
-0.007408,0.11119,0.47158
-0.0074642,0.10525,0.47537
-0.0074599,0.10027,0.47639
-0.0075271,0.094027,0.4803
-0.0075725,0.089832,0.48122
-0.0076211,0.083545,0.4846
-0.0076851,0.078688,0.48626
-0.0077181,0.072315,0.4882
-0.0077515,0.067424,0.49155
-0.0078298,0.060894,0.49712
-0.0078622,0.056009,0.49888
-0.007956,0.049396,0.50152
-0.0080499,0.044714,0.50832
-0.0082494,0.038459,0.52077
-0.0082926,0.033306,0.52376
-0.0083735,0.026057,0.53244
-0.0086077,0.021059,0.53966
-0.0090048,0.013964,0.57374
-0.015796,0.014197,1.002
-0.025991,-0.00026789,1.6458
-0.026308,-0.017528,1.6661
-0.026419,-0.041554,1.6742
-0.026422,-0.058925,1.6747
-0.026512,-0.08318,1.6797
-0.02652,-0.10072,1.6822
-0.026566,-0.125,1.683
-0.026593,-0.14251,1.6852
-0.026609,-0.1668,1.6864
-0.026651,-0.18487,1.6896
-0.026658,-0.2095,1.6946
-0.026724,-0.22738,1.6962
-0.026719,-0.25184,1.6982
-0.02683,-0.27006,1.7004
-0.026899,-0.2962,1.7096
-0.027023,-0.31547,1.7177
-0.027074,-0.34092,1.7236
-0.02727,-0.36055,1.7339
-0.027265,-0.3865,1.7373
-0.027339,-0.40584,1.743
-0.027435,-0.43202,1.7452
-0.027433,-0.45219,1.7512
-0.027453,-0.47879,1.7567
-0.027572,-0.49925,1.7601
-0.027592,-0.52518,1.769
-0.027637,-0.54518,1.7737
-0.027679,-0.572,1.7747
-0.027703,-0.59165,1.7783
-0.027633,-0.61765,1.7835
-0.027634,-0.63665,1.7844
-0.027609,-0.66045,1.781
-0.027538,-0.67802,1.7794
-0.02736,-0.70147,1.7708
-0.01279,0.17826,0.4651
-0.012767,0.17062,0.46111
-0.012743,0.16562,0.46229
-0.012852,0.15934,0.46459
-0.012804,0.15489,0.46244
-0.012909,0.14891,0.46552
-0.012879,0.14312,0.46475
-0.012949,0.1384,0.46763
-0.012983,0.13342,0.46893
-0.013076,0.12721,0.47077
-0.013116,0.12241,0.47299
-0.013189,0.11645,0.47517
-0.013227,0.11188,0.47572
-0.013268,0.10556,0.47857
-0.013302,0.10117,0.47907
-0.013415,0.095027,0.48235
-0.013574,0.090533,0.48462
-0.013615,0.084016,0.48758
-0.013642,0.079323,0.48965
-0.013705,0.07264,0.49209
-0.013857,0.068232,0.49565
-0.013942,0.061385,0.49815
-0.014035,0.056462,0.50064
-0.014164,0.050072,0.51079
-0.014554,0.045851,0.52004
-0.014643,0.038808,0.52404
-0.014965,0.033698,0.53394
-0.015195,0.026658,0.54117
-0.015895,0.022096,0.57253
-0.024729,0.0217,0.88688
-0.045808,0.023237,1.6426
-0.046459,-0.00027289,1.6643
-0.046487,-0.017584,1.6674
-0.046674,-0.04155,1.674
-0.046708,-0.058937,1.6751
-0.046824,-0.083088,1.6778
-0.046829,-0.10061,1.6793
-0.046935,-0.12496,1.6826
-0.046935,-0.14245,1.6836
-0.047024,-0.16689,1.686
-0.047163,-0.18481,1.6891
-0.047135,-0.20931,1.6948
-0.047212,-0.22731,1.6959
-0.04727,-0.25201,1.6978
-0.047448,-0.26998,1.7
-0.047598,-0.29616,1.7102
-0.047854,-0.31546,1.7185
-0.047936,-0.34093,1.7254
-0.048313,-0.36122,1.7337
-0.04831,-0.38638,1.7375
-0.048568,-0.40632,1.7444
-0.048646,-0.43242,1.75
-0.048771,-0.45243,1.755
-0.048707,-0.47893,1.7591
-0.049087,-0.4992,1.7659
-0.049108,-0.52549,1.7691
-0.049267,-0.54609,1.7745
-0.049279,-0.57243,1.7777
-0.049406,-0.59208,1.78
-0.049243,-0.61756,1.784
-0.049376,-0.63648,1.7856
-0.049282,-0.66113,1.7842
-0.049135,-0.679,1.7803
-0.04907,-0.70278,1.7788
-0.018439,0.17897,0.46465
-0.018538,0.17237,0.46709
-0.018496,0.16634,0.46466
-0.018526,0.15982,0.46686
-0.018582,0.15539,0.46705
-0.018672,0.14938,0.46901
-0.018619,0.14474,0.47009
-0.018893,0.13885,0.47147
-0.018749,0.13437,0.47277
-0.018913,0.1284,0.47546
-0.018953,0.12294,0.47577
-0.019045,0.1175,0.47739
-0.019097,0.11303,0.47851
-0.019235,0.10655,0.48188
-0.01937,0.1018,0.48346
-0.019455,0.095478,0.48525
-0.019575,0.091329,0.48911
-0.019675,0.084669,0.49205
-0.019748,0.079897,0.49312
-0.019916,0.073391,0.49517
-0.020071,0.068497,0.50084
-0.020192,0.061921,0.50212
-0.020271,0.057341,0.50817
-0.02081,0.050947,0.51625
-0.021079,0.046422,0.52526
-0.021679,0.039597,0.53836
-0.021803,0.034366,0.54425
-0.023018,0.028191,0.57284
-0.033095,0.032163,0.82974
-0.065761,0.040285,1.6442
-0.066742,0.023611,1.6693
-0.06663,-0.00027693,1.6677
-0.066861,-0.017605,1.6715
-0.066909,-0.041541,1.6744
-0.066992,-0.058936,1.6744
-0.067123,-0.08312,1.678
-0.067166,-0.10064,1.6803
-0.067252,-0.1249,1.6819
-0.067309,-0.1424,1.6839
-0.067536,-0.16696,1.6893
-0.067532,-0.18473,1.6916
-0.067627,-0.20911,1.6941
-0.0677,-0.22721,1.6952
-0.067841,-0.25199,1.6978
-0.068079,-0.2705,1.7021
-0.06831,-0.296,1.7116
-0.068648,-0.31548,1.7187
-0.068895,-0.34109,1.7251
-0.069323,-0.36159,1.7335
-0.069536,-0.38685,1.7381
-0.069723,-0.40687,1.745
-0.069923,-0.43266,1.7506
-0.070046,-0.45325,1.7554
-0.070168,-0.47958,1.76
-0.070529,-0.49899,1.7652
-0.070559,-0.52608,1.7719
-0.070816,-0.54626,1.7792
-0.070902,-0.57248,1.7806
-0.071091,-0.59303,1.7828
-0.071023,-0.61866,1.7888
-0.071133,-0.63814,1.7884
-0.070961,-0.66218,1.7851
-0.070848,-0.68027,1.7855
-0.070689,-0.70522,1.7739
-0.024694,0.1823,0.47821
-0.024529,0.17304,0.47151
-0.024375,0.16812,0.46951
-0.024488,0.16143,0.4705
-0.024296,0.15574,0.46908
-0.024437,0.15102,0.47198
-0.024569,0.14532,0.47397
-0.024677,0.14015,0.47623
-0.02471,0.13506,0.47722
-0.024811,0.12931,0.4793
-0.024734,0.12424,0.47767
-0.025078,0.11858,0.48102
-0.025209,0.11384,0.48215
-0.025335,0.10731,0.48453
-0.025363,0.10292,0.48721
-0.025478,0.096509,0.49186
-0.025703,0.092227,0.49462
-0.025847,0.085418,0.49819
-0.026031,0.080624,0.49903
-0.026119,0.07398,0.50082
-0.026294,0.069461,0.50542
-0.026672,0.062759,0.51003
-0.027049,0.058218,0.5152
-0.027414,0.051792,0.52447
-0.028251,0.04742,0.53824
-0.02873,0.040537,0.54993
-0.030827,0.037622,0.5938
-0.046091,0.043448,0.88522
-0.085806,0.063885,1.6501
-0.087133,0.040943,1.6694
-0.08718,0.023677,1.6746
-0.087042,-0.00028157,1.6699
-0.087234,-0.017628,1.6736
-0.087216,-0.041556,1.6735
-0.087263,-0.058962,1.6746
-0.087384,-0.083177,1.6771
-0.087527,-0.10068,1.6811
-0.087655,-0.12484,1.683
-0.087702,-0.14262,1.6849
-0.087931,-0.16695,1.6884
-0.088067,-0.1848,1.6908
-0.088065,-0.20899,1.6938
-0.088344,-0.22718,1.6958
-0.088437,-0.25203,1.7008
-0.08884,-0.2708,1.7074
-0.08918,-0.29668,1.714
-0.089573,-0.31556,1.7237
-0.089852,-0.34162,1.7253
-0.0903,-0.36208,1.7335
-0.090747,-0.38789,1.7414
-0.091016,-0.40714,1.7446
-0.091286,-0.43361,1.7516
-0.091282,-0.45307,1.756
-0.091483,-0.48008,1.7606
-0.091944,-0.49954,1.7658
-0.092105,-0.52591,1.7733
-0.092328,-0.54667,1.781
-0.092604,-0.57332,1.7798
-0.092758,-0.59411,1.7864
-0.092768,-0.61879,1.7881
-0.092925,-0.63797,1.7917
-0.092683,-0.66263,1.7885
-0.092495,-0.68166,1.7854
-0.092261,-0.70603,1.7795
-0.031334,0.18754,0.48922
-0.030658,0.17713,0.4804
-0.030752,0.17215,0.47847
-0.030733,0.1657,0.47614
-0.030639,0.15973,0.47601
-0.030935,0.15357,0.47801
-0.030447,0.14726,0.47757
-0.03084,0.14103,0.48107
-0.030671,0.13631,0.47921
-0.031058,0.13024,0.48306
-0.030933,0.12562,0.48291
-0.031278,0.11942,0.48559
-0.031328,0.11503,0.48673
-0.031507,0.10864,0.48946
-0.031581,0.10386,0.49197
-0.03191,0.097182,0.49381
-0.032022,0.092551,0.49964
-0.032148,0.085869,0.50164
-0.032496,0.081725,0.50327
-0.032784,0.074917,0.50599
-0.033224,0.070605,0.51542
-0.033351,0.063682,0.51991
-0.033937,0.059409,0.52685
-0.03481,0.053198,0.53735
-0.035972,0.049475,0.55856
-0.038285,0.044325,0.59319
-0.072434,0.071618,1.1363
-0.10603,0.080996,1.6505
-0.10751,0.065048,1.6742
-0.10757,0.041087,1.6756
-0.10761,0.023692,1.6759
-0.10744,-0.00028743,1.6754
-0.10746,-0.017634,1.6733
-0.10743,-0.041583,1.6726
-0.10762,-0.05901,1.6759
-0.10784,-0.083163,1.6807
-0.10788,-0.1007,1.6822
-0.10805,-0.12505,1.6826
-0.10819,-0.14254,1.6846
-0.10837,-0.16688,1.6874
-0.10849,-0.18484,1.6898
-0.10869,-0.20947,1.6927
-0.10894,-0.22749,1.6966
-0.10894,-0.25226,1.6996
-0.10961,-0.27102,1.7065
-0.11015,-0.29658,1.7129
-0.11063,-0.31603,1.7233
-0.11076,-0.34178,1.726
-0.11135,-0.36232,1.7358
-0.11186,-0.38769,1.7417
-0.11229,-0.4073,1.748
-0.1125,-0.43356,1.7506
-0.11269,-0.45304,1.7563
-0.113,-0.47994,1.764
-0.11352,-0.50089,1.7697
