0.27654,0.27193,1.1031
0.27611,0.25938,1.0995
0.27692,0.2444,1.1027
0.27574,0.23187,1.0991
0.27785,0.2178,1.1055
0.27698,0.20576,1.1075
0.27901,0.19136,1.1152
0.28288,0.18331,1.1361
0.29074,0.17147,1.1597
0.29114,0.15909,1.1524
0.28864,0.14178,1.1508
0.25425,0.11441,1.0141
0.16051,0.062438,0.63724
0.13682,0.047825,0.54418
0.13175,0.038922,0.51921
0.12863,0.032569,0.51446
0.12775,0.02486,0.50686
0.12577,0.019378,0.49874
0.12493,0.012114,0.49622
0.12334,0.0069028,0.49228
0.12289,-0.00015131,0.48922
0.12262,-0.0052205,0.48748
0.12182,-0.012159,0.48376
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.26631,0.4285,1.1109
0.2675,0.4126,1.1159
0.2658,0.39873,1.1189
0.26693,0.38452,1.1237
0.26914,0.37748,1.1295
0.27136,0.36535,1.1421
0.27548,0.35464,1.1556
0.27712,0.34279,1.1634
0.27784,0.33168,1.1616
0.27762,0.31378,1.1543
0.27263,0.29771,1.14
0.27318,0.27984,1.142
0.26515,0.26202,1.1164
0.26523,0.24689,1.1118
0.26986,0.2367,1.1292
0.27059,0.22312,1.1322
0.27237,0.21223,1.1343
0.27511,0.19753,1.1402
0.27982,0.19093,1.1771
0.28178,0.17445,1.179
0.2784,0.16012,1.1676
0.27458,0.14104,1.154
0.22047,0.10417,0.93514
0.14404,0.059181,0.60141
0.12946,0.047521,0.53839
0.12402,0.038584,0.52066
0.12272,0.032607,0.51173
0.12132,0.024935,0.5073
0.12002,0.01941,0.50014
0.11922,0.012169,0.49762
0.11802,0.0069369,0.49366
0.11727,-0.00014489,0.4906
0.11696,-0.0052035,0.48803
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.26262,0.44444,1.1596
0.26665,0.42986,1.1648
0.26749,0.41757,1.1669
0.26574,0.40207,1.1643
0.26608,0.38994,1.1678
0.26761,0.37603,1.1752
0.26862,0.36639,1.1794
0.26963,0.35084,1.183
0.26774,0.33813,1.1823
0.2684,0.31987,1.1757
0.26513,0.30359,1.1666
0.26355,0.28455,1.158
0.26311,0.27292,1.1588
0.26186,0.25436,1.1514
0.26083,0.24299,1.1535
0.2631,0.22878,1.156
0.26465,0.21753,1.1587
0.26771,0.20516,1.1812
0.27484,0.19383,1.2011
0.27262,0.1771,1.1952
0.26953,0.16353,1.1838
0.26131,0.14111,1.1571
0.18326,0.091208,0.81505
0.13363,0.058068,0.59363
0.12208,0.047284,0.53853
0.11803,0.038484,0.52383
0.11672,0.032699,0.51264
0.11511,0.024965,0.50789
0.11422,0.019466,0.50167
0.11346,0.012193,0.49895
0.11202,0.0069616,0.49358
0.11144,-0.00013841,0.49191
0.11119,-0.0052106,0.48797
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.26055,0.46422,1.211
0.26171,0.44899,1.2198
0.26236,0.4372,1.2237
0.26381,0.42164,1.2289
0.26316,0.41032,1.2347
0.26565,0.39441,1.2397
0.26496,0.38219,1.2388
0.26472,0.36321,1.239
0.2631,0.34914,1.2255
0.26208,0.3305,1.2227
0.25977,0.31484,1.2096
0.25666,0.29357,1.1969
0.25637,0.28106,1.199
0.25698,0.26468,1.2026
0.25504,0.25115,1.1926
0.25573,0.23408,1.1955
0.25651,0.2225,1.1977
0.26142,0.21045,1.221
0.26211,0.19813,1.223
0.26175,0.17818,1.2112
0.25744,0.16456,1.1876
0.24794,0.14031,1.1582
0.16196,0.084145,0.75299
0.12476,0.056907,0.57921
0.11542,0.047357,0.53578
0.11189,0.038794,0.52516
0.11045,0.032546,0.51387
0.10907,0.024942,0.50834
0.10799,0.019521,0.50295
0.10725,0.012227,0.49849
0.10658,0.0069891,0.49494
0.1057,-0.00013257,0.4932
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.25771,0.48637,1.2776
0.25855,0.46981,1.2789
0.25898,0.45805,1.2801
0.25881,0.44152,1.2856
0.25944,0.42896,1.2817
0.25977,0.41234,1.2747
0.25934,0.39373,1.2779
0.25692,0.37388,1.2651
0.25636,0.3596,1.2654
0.25362,0.33857,1.2584
0.25266,0.32489,1.2492
0.25182,0.30447,1.241
0.25111,0.29189,1.2394
0.25012,0.27505,1.2381
0.2505,0.26276,1.2389
0.25117,0.24448,1.2423
0.25158,0.23099,1.2367
0.2537,0.21382,1.2456
0.25114,0.20093,1.2417
0.24971,0.1821,1.2352
0.24328,0.16434,1.1956
0.23489,0.14065,1.166
0.14335,0.079973,0.70473
0.11667,0.056266,0.57356
0.10769,0.046755,0.53605
0.10582,0.038713,0.52425
0.1041,0.032618,0.51356
0.10303,0.025006,0.50692
0.10188,0.019573,0.50395
0.10136,0.012217,0.50093
0.10096,0.0069932,0.49699
0.099869,-0.0001269,0.49372
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.24756,0.49934,1.3029
0.24867,0.48298,1.3089
0.24994,0.47059,1.3111
0.25101,0.45503,1.3195
0.25109,0.44161,1.3208
0.25146,0.42172,1.3184
0.25077,0.40864,1.3209
0.25172,0.38777,1.3091
0.25027,0.3721,1.3113
0.2476,0.35394,1.3015
0.2472,0.34077,1.3044
0.24679,0.31732,1.2868
0.2444,0.30195,1.278
0.2437,0.28162,1.2724
0.24329,0.26797,1.2737
0.24225,0.25048,1.2722
0.24043,0.23422,1.2641
0.24044,0.21581,1.2553
0.23923,0.20138,1.2444
0.23401,0.18091,1.231
0.22694,0.1646,1.1931
0.2213,0.14097,1.1574
0.1316,0.077143,0.69581
0.10867,0.056306,0.57165
0.10131,0.046865,0.532
0.099679,0.038805,0.52417
0.097801,0.032642,0.51421
0.097028,0.025068,0.50808
0.095989,0.019606,0.50478
0.095496,0.01225,0.50143
0.095125,0.0070078,0.4987
0.094064,-0.0001219,0.49598
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.23645,0.5099,1.3202
0.23893,0.49363,1.3396
0.24058,0.48281,1.3512
0.24226,0.46895,1.3596
0.24529,0.45789,1.3734
0.24628,0.44017,1.3791
0.24461,0.4251,1.3737
0.24523,0.40709,1.3779
0.24492,0.39142,1.3775
0.24423,0.37146,1.3733
0.24311,0.3556,1.3623
0.23839,0.33176,1.3426
0.23573,0.31306,1.3304
0.23503,0.29236,1.3151
0.23407,0.27578,1.3071
0.22945,0.25382,1.286
0.2277,0.23832,1.2772
0.22558,0.21727,1.2646
0.22444,0.2011,1.2455
0.21766,0.1813,1.2187
0.21292,0.16446,1.1872
0.20368,0.14122,1.1447
0.11383,0.071902,0.63653
0.10185,0.056117,0.56912
0.09505,0.046919,0.53314
0.093368,0.038675,0.52657
0.091734,0.032577,0.51532
0.091034,0.025076,0.51021
0.089883,0.019652,0.50587
0.089597,0.012323,0.50252
0.088887,0.0070234,0.49978
0.088282,-0.00011731,0.49705
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.22371,0.51923,1.3544
0.22611,0.50318,1.3607
0.22913,0.49406,1.375
0.23248,0.48012,1.397
0.2332,0.46834,1.4034
0.23509,0.45111,1.4092
0.23481,0.43696,1.411
0.23477,0.41595,1.415
0.23216,0.39818,1.3951
0.23098,0.377,1.3932
0.2286,0.35886,1.3793
0.22882,0.33822,1.3742
0.22637,0.31918,1.3621
0.22381,0.29889,1.3513
0.22041,0.28114,1.3272
0.21915,0.25834,1.3132
0.21464,0.24142,1.291
0.20929,0.21829,1.2616
0.20834,0.20123,1.248
0.20324,0.18112,1.2211
0.19882,0.16479,1.1895
0.19019,0.14117,1.1462
0.10629,0.072048,0.6378
0.094215,0.055974,0.56875
0.088929,0.04737,0.5347
0.087326,0.038756,0.52635
0.085576,0.032646,0.51601
0.085004,0.025128,0.51168
0.084181,0.019689,0.50689
0.083842,0.012368,0.50327
0.083,0.0070464,0.50139
0.08261,-0.00011272,0.49835
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.21423,0.53267,1.388
0.2152,0.51525,1.3944
0.2192,0.5084,1.4198
0.22109,0.49126,1.4277
0.22176,0.4772,1.4321
0.22137,0.46046,1.438
0.22172,0.44523,1.4405
0.22228,0.42569,1.4389
0.21947,0.40598,1.429
0.21937,0.38706,1.4265
0.21792,0.3667,1.4062
0.21573,0.34536,1.4039
0.21297,0.32535,1.3798
0.20815,0.29961,1.354
0.20527,0.28314,1.3455
0.20505,0.25939,1.3291
0.19932,0.24185,1.2933
0.19373,0.21869,1.2574
0.19103,0.20018,1.2375
0.18768,0.17983,1.2209
0.18463,0.16494,1.1917
0.17662,0.14032,1.1483
0.10213,0.075495,0.67133
0.086059,0.054949,0.55944
0.082771,0.047798,0.53632
0.081809,0.039216,0.52979
0.07947,0.03271,0.5168
0.078879,0.02518,0.51276
0.078094,0.019652,0.50525
0.077872,0.012391,0.50422
0.077177,0.0070597,0.50086
0.076853,-0.00010843,0.49929
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.20207,0.54647,1.4327
0.20305,0.53156,1.4393
0.20648,0.52223,1.4551
0.20745,0.5048,1.4619
0.20829,0.49013,1.4664
0.20995,0.47255,1.4725
0.20973,0.45864,1.4787
0.21047,0.43923,1.4845
0.20688,0.41572,1.4674
0.20534,0.39159,1.4453
0.2055,0.37733,1.4402
0.20195,0.35111,1.4268
0.19758,0.32729,1.3922
0.19455,0.30169,1.3776
0.19083,0.28444,1.3434
0.18921,0.25982,1.3313
0.18087,0.23839,1.2758
0.17599,0.21297,1.2376
0.17281,0.19822,1.2204
0.1713,0.17742,1.2077
0.16282,0.15785,1.1483
0.14587,0.12586,1.026
0.10223,0.079984,0.71474
0.079412,0.055045,0.56041
0.076379,0.047882,0.53725
0.075574,0.039508,0.53098
0.073371,0.032941,0.5177
0.072787,0.025204,0.51366
0.072441,0.019768,0.50988
0.071858,0.012402,0.5051
0.071217,0.0071077,0.50322
0.071015,-0.0001048,0.4998
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.19316,0.57169,1.4835
0.19483,0.55438,1.5003
0.1965,0.54305,1.5133
0.19756,0.52503,1.5238
0.19862,0.5126,1.5324
0.19993,0.49278,1.5395
0.2,0.4779,1.5433
0.20006,0.4553,1.5424
0.19917,0.4392,1.5346
0.19776,0.41305,1.5195
0.19365,0.39046,1.5007
0.18916,0.36068,1.4686
0.1852,0.33766,1.4323
0.1815,0.3089,1.3946
0.17513,0.28715,1.3526
0.1733,0.26022,1.3334
0.16105,0.23136,1.2501
0.14724,0.19638,1.132
0.14551,0.17866,1.1165
0.14257,0.16088,1.0946
0.13956,0.14699,1.0668
0.1336,0.12606,1.0276
0.09948,0.08628,0.77363
0.075656,0.057128,0.58355
0.069969,0.047698,0.53842
0.069263,0.039574,0.53373
0.067326,0.033065,0.51854
0.06678,0.0253,0.51613
0.066259,0.019871,0.5114
0.065814,0.012425,0.5062
0.065302,0.0071147,0.50338
0.06506,-0.00010113,0.50058
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.18327,0.59594,1.552
0.18409,0.5773,1.5593
0.18476,0.56394,1.5712
0.18578,0.54504,1.5801
0.18611,0.5297,1.583
0.18704,0.50896,1.5902
0.18703,0.49304,1.5894
0.18675,0.4705,1.5931
0.18573,0.45164,1.5816
0.18443,0.4256,1.5723
0.18245,0.40382,1.5486
0.18046,0.37654,1.5314
0.17835,0.35682,1.5124
0.17328,0.32745,1.4816
0.16773,0.30126,1.4303
0.15909,0.26673,1.3511
0.14543,0.22959,1.2519
0.13335,0.19626,1.1322
0.12955,0.17892,1.1124
0.12839,0.15829,1.0792
0.12514,0.1459,1.0593
0.12128,0.12624,1.0291
0.10409,0.10158,0.89915
0.070523,0.059421,0.59945
0.063516,0.047769,0.53921
0.062833,0.039395,0.53452
0.061293,0.033304,0.5216
0.061027,0.025435,0.51788
0.06033,0.019902,0.51252
0.059927,0.012478,0.5086
0.059442,0.0071466,0.50522
0.05922,-9.7818e-05,0.50135
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.16575,0.60067,1.5656
0.16577,0.57937,1.5696
0.16629,0.56573,1.5751
0.16735,0.54651,1.5848
0.16755,0.53107,1.5872
0.16823,0.51079,1.5939
0.16845,0.49457,1.5968
0.16884,0.47313,1.5969
0.16816,0.45511,1.597
0.16725,0.42959,1.5852
0.16591,0.40988,1.572
0.16347,0.38346,1.5528
0.16191,0.36203,1.5369
0.1603,0.33668,1.519
0.15593,0.31323,1.4833
0.15104,0.28204,1.4361
0.13597,0.23918,1.282
0.12404,0.2029,1.1762
0.11963,0.18361,1.1342
0.11658,0.1637,1.1116
0.11546,0.14761,1.0821
0.11245,0.13113,1.0599
0.10487,0.113,1.0116
0.067355,0.063037,0.63986
0.059423,0.049565,0.56292
0.05646,0.039449,0.53608
0.055229,0.03335,0.52407
0.054827,0.025544,0.51931
0.054242,0.01994,0.51494
0.053817,0.01255,0.51135
0.053395,0.0071659,0.50653
0.05324,-9.478e-05,0.50485
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.14647,0.60161,1.5624
0.1472,0.58164,1.5745
0.14767,0.56643,1.5803
0.14864,0.54755,1.5876
0.14874,0.53165,1.5914
0.1492,0.51133,1.5965
0.1494,0.49527,1.5992
0.14961,0.47314,1.5986
0.14903,0.4556,1.5987
0.14832,0.43037,1.5892
0.1471,0.41047,1.573
0.14484,0.38387,1.5546
0.14346,0.36243,1.5386
0.14234,0.33705,1.521
0.13894,0.31381,1.4883
0.13457,0.28436,1.4457
0.12155,0.24236,1.303
0.11052,0.20342,1.1865
0.106,0.18524,1.1366
0.10399,0.16477,1.1129
0.1023,0.14915,1.0883
0.099744,0.13129,1.0639
0.095067,0.11557,1.0343
0.06869,0.072074,0.73529
0.053025,0.050124,0.56923
0.050711,0.040585,0.54195
0.049561,0.033655,0.52565
0.048782,0.025685,0.52333
0.048206,0.020077,0.51569
0.04768,0.012582,0.51196
0.047561,0.0072133,0.50828
0.047299,-9.207e-05,0.50635
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.1274,0.60048,1.5705
0.1281,0.5818,1.5762
0.12865,0.56706,1.5808
0.1293,0.54745,1.5888
0.12958,0.53213,1.5922
0.12981,0.5113,1.5971
0.13009,0.495,1.5984
0.13015,0.47328,1.5999
0.12982,0.45464,1.5972
0.1293,0.43077,1.59
0.12811,0.41086,1.5746
0.12577,0.38079,1.5493
0.12485,0.36322,1.5394
0.12397,0.33883,1.523
0.12124,0.31546,1.4905
0.11767,0.28579,1.4492
0.10787,0.24739,1.3253
0.09752,0.20676,1.1928
0.091563,0.18338,1.1378
