0.081223,-0.11949,0.57156
0.081827,-0.1282,0.57581
0.082946,-0.1359,0.58319
0.083859,-0.14576,0.58786
0.086509,-0.15675,0.60515
0.089633,-0.17186,0.62793
0.20698,-0.4109,1.4522
0.21185,-0.44164,1.4968
0.22258,-0.48048,1.5657
0.22496,-0.51038,1.5802
0.22691,-0.53134,1.5877
0.228,-0.55436,1.5977
0.22819,-0.57107,1.5961
0.22794,-0.59643,1.6059
0.22945,-0.61375,1.6039
0.22913,-0.63619,1.5962
0.21161,0.62702,1.635
0.21333,0.60781,1.6426
0.21401,0.59276,1.6468
0.21434,0.56975,1.654
0.21421,0.55304,1.6482
0.21242,0.52734,1.6487
0.21273,0.50818,1.6407
0.21174,0.47943,1.6288
0.2094,0.46164,1.6243
0.21004,0.43902,1.6145
0.20847,0.41754,1.6036
0.20571,0.39025,1.5883
0.20197,0.36579,1.5576
0.19777,0.34282,1.5277
0.096429,0.15635,0.74762
0.082584,0.12514,0.63457
0.077287,0.11163,0.5965
0.077058,0.10254,0.59413
0.076051,0.094456,0.58069
0.074875,0.085069,0.57746
0.074528,0.078917,0.57394
0.074322,0.07015,0.5682
0.07356,0.063877,0.56712
0.073364,0.055768,0.56517
0.073044,0.049609,0.56128
0.072733,0.041367,0.55987
0.072529,0.035482,0.55958
0.072376,0.02738,0.5574
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.073876,-0.11258,0.56908
0.074259,-0.11908,0.57215
0.074946,-0.12832,0.57635
0.075966,-0.13582,0.58409
0.076567,-0.14597,0.58876
0.078886,-0.15587,0.60498
0.081214,-0.17001,0.62454
0.17836,-0.38898,1.3727
0.20442,-0.46619,1.5725
0.2079,-0.49369,1.6048
0.20981,-0.51775,1.6058
0.21073,-0.53458,1.6146
0.21052,-0.56196,1.6205
0.21227,-0.58133,1.6299
0.21243,-0.6077,1.6318
0.21375,-0.6278,1.633
0.21278,-0.64894,1.637
0.19884,0.64904,1.6879
0.19955,0.62593,1.6941
0.19979,0.60925,1.6995
0.20049,0.58652,1.6986
0.20021,0.56879,1.7019
0.19927,0.54365,1.6934
0.19798,0.52228,1.686
0.19756,0.49411,1.6802
0.19585,0.47746,1.6663
0.19612,0.45193,1.6523
0.19241,0.42825,1.6272
0.18998,0.40097,1.6183
0.18546,0.37277,1.5811
0.17953,0.3433,1.5299
0.084162,0.15194,0.71968
0.074429,0.12421,0.63296
0.069808,0.11109,0.59595
0.069784,0.10251,0.59357
0.068651,0.094588,0.58152
0.068132,0.085546,0.58085
0.067654,0.079018,0.57477
0.067174,0.069857,0.56822
0.06679,0.063891,0.56731
0.066529,0.055685,0.56408
0.066326,0.049607,0.56147
0.065983,0.04139,0.56055
0.065646,0.035436,0.55829
0.065501,0.027384,0.55822
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.067047,-0.11256,0.56938
0.067407,-0.11882,0.57156
0.068083,-0.1284,0.57716
0.068966,-0.13572,0.58328
0.069722,-0.14612,0.5896
0.071674,-0.15607,0.60686
0.073726,-0.17024,0.62541
0.15214,-0.36637,1.294
0.18924,-0.47894,1.6116
0.19426,-0.50718,1.6478
0.19606,-0.53552,1.664
0.1971,-0.55563,1.6703
0.19717,-0.5808,1.6739
0.1977,-0.60053,1.6801
0.19872,-0.62449,1.681
0.19905,-0.64299,1.6849
0.19817,-0.66728,1.6787
0.18023,0.65423,1.7085
0.1808,0.63232,1.7138
0.18082,0.61667,1.7138
0.18069,0.59164,1.7129
0.1806,0.57139,1.707
0.18054,0.54745,1.7111
0.17946,0.52827,1.7004
0.17847,0.50078,1.6947
0.17789,0.47966,1.6869
0.17692,0.45608,1.6793
0.17656,0.43633,1.6586
0.17336,0.40665,1.6348
0.171,0.38552,1.6242
0.16538,0.35051,1.5722
0.073939,0.14846,0.70365
0.0667,0.12437,0.63106
0.062646,0.11106,0.59431
0.062523,0.10229,0.59254
0.061614,0.09471,0.58617
0.061182,0.085656,0.58161
0.060753,0.079133,0.57553
0.060243,0.069948,0.56896
0.059964,0.063945,0.56759
0.059743,0.055611,0.56483
0.05956,0.049535,0.56221
0.059076,0.041435,0.56143
0.058948,0.035484,0.55904
0.05883,0.027422,0.5573
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.060225,-0.11265,0.57004
0.060542,-0.1192,0.57229
0.06114,-0.12855,0.5746
0.061805,-0.13588,0.584
0.062475,-0.14607,0.59089
0.064367,-0.15658,0.60683
0.066916,-0.17245,0.62963
0.12754,-0.34083,1.2051
0.17492,-0.49197,1.6545
0.17675,-0.51427,1.6693
0.17752,-0.54047,1.6775
0.17781,-0.55975,1.6832
0.1781,-0.58555,1.6876
0.17925,-0.60373,1.6907
0.17935,-0.62828,1.6927
0.17924,-0.64867,1.698
0.18061,-0.67462,1.703
0.16019,0.65737,1.7143
0.16044,0.63552,1.7193
0.16084,0.61827,1.7213
0.16097,0.59542,1.7233
0.1606,0.57631,1.7201
0.16028,0.54851,1.716
0.15994,0.53169,1.7087
0.15924,0.50365,1.7032
0.15857,0.48498,1.7006
0.15765,0.45829,1.6919
0.15708,0.43999,1.6806
0.15517,0.41045,1.6522
0.15181,0.38622,1.6263
0.14791,0.3509,1.5789
0.065514,0.14862,0.70445
0.059099,0.12464,0.63178
0.055506,0.11121,0.59976
0.055295,0.10227,0.59031
0.054591,0.094768,0.58734
0.054208,0.085283,0.58229
0.053835,0.078787,0.57562
0.053375,0.070116,0.56951
0.053119,0.064019,0.56803
0.052836,0.055522,0.5651
0.052467,0.049564,0.56287
0.052357,0.041392,0.56065
0.052227,0.035514,0.55973
0.052215,0.027456,0.55796
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.053363,-0.11274,0.57028
0.053644,-0.11933,0.57192
0.053993,-0.12869,0.57868
0.054617,-0.13603,0.58283
0.055481,-0.14622,0.59102
0.057035,-0.15693,0.60831
0.059557,-0.17265,0.63854
0.10364,-0.3128,1.1095
0.15534,-0.49295,1.6572
0.15691,-0.51615,1.6747
0.15771,-0.54186,1.6827
0.15843,-0.5611,1.6874
0.15877,-0.58744,1.6919
0.15939,-0.60726,1.7015
0.15921,-0.63375,1.7047
0.16007,-0.65279,1.7111
0.16021,-0.67802,1.7062
0.14016,0.66237,1.725
0.14034,0.63846,1.7262
0.14046,0.62035,1.7266
0.14061,0.5969,1.7262
0.14052,0.57768,1.7248
0.13992,0.5516,1.721
0.13935,0.5325,1.7167
0.13886,0.50555,1.7098
0.13853,0.48595,1.7045
0.13868,0.46207,1.7011
0.13689,0.44235,1.6822
0.13556,0.41418,1.677
0.13223,0.38659,1.6279
0.1279,0.35124,1.5793
0.058978,0.15467,0.72392
0.05157,0.12476,0.63716
0.048842,0.11216,0.60037
0.047712,0.10165,0.58978
0.047506,0.095015,0.58665
0.047116,0.085368,0.58049
0.046676,0.078852,0.57564
0.046377,0.070187,0.56979
0.046127,0.064242,0.56862
0.04605,0.055723,0.56644
0.045694,0.049616,0.563
0.045598,0.041435,0.56132
0.045523,0.035552,0.56068
0.045431,0.027436,0.5594
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.046479,-0.11283,0.56998
0.046724,-0.11947,0.57395
0.047029,-0.12869,0.5768
0.047573,-0.13612,0.58342
0.048359,-0.14668,0.59337
0.049829,-0.15738,0.61099
0.052351,-0.17422,0.64002
0.090279,-0.31308,1.1106
0.13555,-0.49434,1.663
0.13685,-0.51675,1.6786
0.13741,-0.54272,1.6844
0.13822,-0.56359,1.6968
0.13845,-0.5881,1.6954
0.13914,-0.60992,1.7049
0.13956,-0.6359,1.7075
0.13977,-0.65406,1.7161
0.14039,-0.6793,1.7111
0.12006,0.66652,1.7289
0.11992,0.64109,1.7345
0.11992,0.62315,1.7333
0.12015,0.59737,1.7327
0.1198,0.57813,1.7323
0.11935,0.55245,1.724
0.1191,0.53341,1.7226
0.11876,0.50759,1.7132
0.11845,0.48922,1.716
0.11839,0.463,1.7149
0.11742,0.4459,1.6987
0.11625,0.41456,1.6785
0.11298,0.38752,1.6293
0.10891,0.35482,1.5819
0.051799,0.15902,0.75227
0.043939,0.12517,0.63848
0.041819,0.11317,0.60533
0.040625,0.1014,0.59027
0.040449,0.094943,0.58682
0.040116,0.085795,0.581
0.039964,0.07892,0.57615
0.039486,0.070422,0.5725
0.039191,0.064298,0.56967
0.039177,0.055809,0.56695
0.03903,0.049677,0.5631
0.038868,0.041404,0.56183
0.038757,0.035539,0.56153
0.038678,0.027512,0.56099
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.039543,-0.11292,0.57028
0.039772,-0.1196,0.57495
0.04005,-0.1287,0.57961
0.04065,-0.13623,0.58416
0.041244,-0.1468,0.5939
0.0425,-0.15822,0.61151
0.044941,-0.17728,0.64806
0.084754,-0.34582,1.2255
0.11547,-0.4949,1.6664
0.11671,-0.51768,1.6827
0.11715,-0.544,1.6913
0.11787,-0.56526,1.6998
0.11814,-0.58956,1.6999
0.11881,-0.61108,1.7064
0.11896,-0.63637,1.7136
0.11923,-0.65581,1.7204
0.11948,-0.68302,1.7232
0.099387,0.66866,1.745
0.099347,0.64275,1.7397
0.099318,0.62387,1.7403
0.09925,0.60133,1.7366
0.099167,0.58146,1.734
0.099028,0.55503,1.7316
0.098532,0.53594,1.7247
0.098053,0.50867,1.7184
0.097896,0.49153,1.7192
0.097891,0.46632,1.7202
0.097176,0.4462,1.7086
0.096124,0.41539,1.6775
0.093251,0.38806,1.6319
0.08988,0.35506,1.587
0.04315,0.16036,0.75881
0.036709,0.12775,0.64525
0.034674,0.11333,0.60768
0.033633,0.10147,0.59071
0.033375,0.094768,0.58577
0.033113,0.086371,0.58465
0.032974,0.079302,0.57658
0.032604,0.070679,0.57276
0.032335,0.064243,0.57009
0.032324,0.055915,0.56738
0.032276,0.049929,0.56425
0.032115,0.041478,0.56308
0.031978,0.035617,0.56224
0.031917,0.027534,0.56141
0.031854,0.021695,0.5591
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.032631,-0.11318,0.5707
0.032821,-0.11998,0.57663
0.033084,-0.12878,0.58003
0.033548,-0.13666,0.58644
0.03404,-0.1471,0.59585
0.035254,-0.15907,0.61433
0.037701,-0.17959,0.65386
0.07954,-0.39312,1.389
0.095663,-0.49782,1.6715
0.09645,-0.5193,1.6851
0.096835,-0.54499,1.6937
0.097574,-0.56652,1.7018
0.097689,-0.59214,1.7031
0.098127,-0.6126,1.7112
0.098344,-0.63818,1.7152
0.098661,-0.65827,1.7215
0.099252,-0.68262,1.7232
0.07887,0.67048,1.7467
0.078552,0.64507,1.7473
0.078534,0.62616,1.7464
0.07848,0.60207,1.7418
0.078427,0.58276,1.7386
0.078076,0.55622,1.7389
0.077754,0.53672,1.729
0.077819,0.51036,1.7243
0.077476,0.49205,1.7214
0.077196,0.4673,1.7265
0.076576,0.44655,1.7096
0.07597,0.41561,1.6785
0.074014,0.38879,1.65
0.071697,0.3557,1.5993
0.034453,0.16106,0.76545
0.029488,0.13041,0.66374
0.02745,0.11472,0.61291
0.026826,0.10291,0.59797
0.02635,0.094821,0.58612
0.026214,0.08642,0.585
0.025976,0.079347,0.57777
0.025836,0.070766,0.57327
0.025655,0.06428,0.57051
0.025473,0.055995,0.56892
0.025418,0.049959,0.56488
0.025306,0.041721,0.56342
0.02528,0.035672,0.56299
0.02516,0.027591,0.56275
0.025084,0.021708,0.55944
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.025596,-0.10456,0.57058
0.025776,-0.11339,0.57182
0.025884,-0.12017,0.57769
0.026168,-0.12918,0.58221
0.026444,-0.13709,0.58767
0.026822,-0.14783,0.5972
0.027883,-0.1598,0.62401
0.030329,-0.18415,0.67833
0.068256,-0.43025,1.5223
0.075468,-0.49818,1.6731
0.076121,-0.51978,1.6879
0.076516,-0.54717,1.6975
0.077079,-0.56806,1.7063
0.077323,-0.59355,1.7113
0.077609,-0.61476,1.719
0.077911,-0.6385,1.7218
0.078056,-0.66134,1.7243
0.078394,-0.68594,1.7276
0.057759,0.67437,1.7521
0.057665,0.64688,1.7525
0.057477,0.62913,1.7492
0.057478,0.60298,1.7527
0.057365,0.58321,1.7474
0.057177,0.557,1.7413
0.05712,0.53898,1.741
0.056971,0.51088,1.7275
0.05668,0.49408,1.7266
0.056566,0.46922,1.7285
0.056183,0.44675,1.7103
0.055499,0.4178,1.6906
0.054126,0.39013,1.6507
0.052575,0.35504,1.6017
0.025928,0.16845,0.7938
0.022591,0.13637,0.68737
0.020254,0.11516,0.61792
0.019725,0.10298,0.60261
0.019301,0.095114,0.58763
0.019136,0.086462,0.58535
0.018968,0.07938,0.57837
0.018884,0.070815,0.57518
0.018725,0.064578,0.57395
0.018646,0.056147,0.57148
0.018607,0.050156,0.56894
0.018515,0.041875,0.56576
0.018469,0.035861,0.56546
0.018405,0.027677,0.5635
0.01835,0.021802,0.56235
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.018604,-0.0987,0.56976
0.018798,-0.10478,0.57209
0.018851,-0.11363,0.57375
0.018972,-0.12022,0.57835
0.019136,-0.12943,0.5833
0.019316,-0.1375,0.58911
0.019745,-0.14808,0.60278
0.020594,-0.1613,0.62605
0.023184,-0.19196,0.70382
0.053792,-0.46184,1.6391
0.055252,-0.49842,1.6809
0.055726,-0.52103,1.6974
0.056042,-0.54776,1.7
0.056426,-0.56889,1.7097
0.056571,-0.59441,1.7137
0.056775,-0.61565,1.7265
0.05705,-0.64025,1.7259
0.057333,-0.66288,1.7321
0.057484,-0.68869,1.7366
0.036593,0.67385,1.7594
0.036614,0.64826,1.758
0.036527,0.63066,1.7585
0.036382,0.60493,1.7547
0.036342,0.58521,1.7514
0.036231,0.55907,1.746
0.036201,0.54021,1.745
0.036001,0.51353,1.7369
0.0359,0.49424,1.7277
0.035762,0.46934,1.729
0.035669,0.44753,1.7212
0.035216,0.42076,1.6925
0.034135,0.39069,1.6526
0.033152,0.35594,1.616
0.023204,0.23539,1.1237
0.014264,0.13715,0.69539
0.012963,0.11677,0.62778
0.012526,0.1051,0.61058
0.0123,0.09629,0.59475
0.012124,0.086628,0.58553
0.011991,0.079805,0.58032
0.011889,0.070918,0.57829
0.011792,0.064708,0.57591
0.011792,0.056318,0.57269
0.011746,0.050212,0.57153
0.011668,0.041977,0.56722
0.011641,0.036022,0.56669
0.011598,0.027811,0.56512
0.011586,0.021907,0.56446
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.011822,-0.098947,0.57129
0.011848,-0.10497,0.57314
0.011933,-0.11395,0.57831
0.011998,-0.12056,0.58142
0.012169,-0.12992,0.58621
0.012338,-0.13825,0.59567
0.012558,-0.1499,0.6065
0.013279,-0.16536,0.63785
0.015763,-0.20729,0.76222
0.034723,-0.47313,1.6749
0.035083,-0.50093,1.6831
0.035429,-0.52322,1.7038
0.035492,-0.54959,1.7073
0.035752,-0.56973,1.7154
0.035912,-0.59698,1.7161
0.03609,-0.61722,1.7273
0.036194,-0.64229,1.7267
0.036304,-0.66617,1.7433
0.036433,-0.6909,1.7387
0.015395,0.67447,1.7588
0.015354,0.65005,1.7609
0.015335,0.63111,1.7591
0.015283,0.60602,1.7557
0.015224,0.58639,1.7521
0.015128,0.55984,1.7472
0.015109,0.54116,1.7501
0.015025,0.51462,1.7402
0.014979,0.49522,1.7308
0.014894,0.46968,1.7333
0.014813,0.44771,1.7292
0.014674,0.41848,1.7002
0.014194,0.39131,1.6569
0.013793,0.3582,1.6163
0.012808,0.31691,1.5015
0.0059778,0.13858,0.70248
0.0054397,0.11983,0.64205
0.0052404,0.10651,0.61676
0.0051133,0.096546,0.59703
0.0049939,0.086877,0.58966
0.0049417,0.080028,0.58252
0.0049147,0.071493,0.5806
0.0048875,0.065044,0.5779
0.0048472,0.056518,0.57509
0.0048439,0.050445,0.57231
0.0048286,0.042037,0.56998
0.0047871,0.036083,0.56772
0.0047884,0.027909,0.56794
0.0047641,0.021993,0.56617
0.0047553,0.013841,0.56481
0.0047507,0.0079557,0.56451
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0.0048119,-0.083803,0.56684
0.0048595,-0.090819,0.57138
0.004876,-0.099155,0.57277
0.0049185,-0.10554,0.57555
0.0049456,-0.11464,0.5791
0.0049886,-0.12127,0.58519
0.0050588,-0.13089,0.5888
0.0051329,-0.1395,0.59834
0.0052101,-0.1513,0.61048
0.0056496,-0.17119,0.6556
0.0079314,-0.25062,0.92061
0.014542,-0.47647,1.6815
0.014616,-0.50359,1.6912
0.014773,-0.52481,1.7057
0.014832,-0.55078,1.7075
0.014938,-0.57273,1.7174
0.015021,-0.59754,1.7239
0.015112,-0.61867,1.7308
0.015224,-0.64481,1.7373
0.015291,-0.66649,1.7436
0.015399,-0.6917,1.7465
-0.005874,0.67921,1.7639
-0.0059292,0.65219,1.7653
-0.0059615,0.63217,1.7642
-0.0059921,0.60797,1.7614
-0.0060155,0.58826,1.7589
-0.0060315,0.56181,1.7507
-0.0060536,0.54146,1.7515
-0.0060737,0.51534,1.7454
-0.0060822,0.4957,1.7422
-0.0060891,0.47031,1.7364
-0.0060894,0.45116,1.7292
-0.0060701,0.42125,1.7058
-0.0059247,0.39459,1.658
-0.0057654,0.36071,1.63
-0.0055408,0.3271,1.5507
-0.0035147,0.19147,0.97401
-0.0023449,0.12173,0.65382
-0.0022788,0.10879,0.63405
-0.0021889,0.097966,0.60379
-0.0021689,0.087509,0.59649
-0.0021329,0.080371,0.58625
-0.0021265,0.071645,0.5815
-0.0021172,0.065505,0.57966
-0.0021135,0.056884,0.57687
-0.0021036,0.050557,0.57355
-0.0021073,0.042202,0.57163
-0.0020927,0.036166,0.56946
-0.0020895,0.027975,0.56819
-0.0020917,0.022092,0.56698
-0.0020918,0.013905,0.56644
-0.0020864,0.0080385,0.56713
-0.0020867,-9.1714e-05,0.56607
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.0020789,-0.084501,0.57189
-0.0020812,-0.091146,0.57355
-0.0020858,-0.099352,0.57367
-0.0020926,-0.10578,0.57762
-0.0020943,-0.11529,0.5813
-0.0021082,-0.12164,0.58663
-0.0021238,-0.13194,0.59366
-0.0021536,-0.14104,0.60687
-0.0022136,-0.15363,0.62365
-0.0025978,-0.18865,0.73333
-0.0048467,-0.3758,1.3791
-0.0059158,-0.47764,1.6892
-0.0059243,-0.50497,1.7
-0.0059269,-0.52514,1.7058
-0.0059176,-0.55216,1.7183
-0.0059244,-0.57299,1.7263
-0.0058907,-0.60099,1.7319
-0.0059088,-0.61951,1.7385
-0.0058802,-0.64638,1.7406
-0.0058582,-0.66742,1.7468
-0.005817,-0.69394,1.751
-0.027205,0.67725,1.7643
-0.027295,0.65334,1.7652
-0.02734,0.6338,1.7666
-0.027337,0.60832,1.7644
-0.027321,0.58965,1.7622
-0.027285,0.56341,1.7586
-0.027315,0.54329,1.7522
-0.027208,0.51755,1.7493
-0.02718,0.49589,1.742
-0.027072,0.47065,1.7371
-0.027137,0.45195,1.7326
-0.026812,0.42226,1.7147
-0.026146,0.39735,1.6664
-0.025541,0.36142,1.6343
-0.024553,0.33175,1.5597
-0.022641,0.28485,1.429
-0.010492,0.12494,0.6688
-0.010147,0.11111,0.64687
-0.0096994,0.10003,0.61688
-0.009423,0.088719,0.60043
-0.0092954,0.081348,0.59187
-0.0092297,0.071824,0.58685
-0.0091427,0.065529,0.58195
-0.0091288,0.057081,0.57911
-0.0091127,0.050865,0.57735
-0.0090599,0.042397,0.57416
-0.0090461,0.036221,0.57033
-0.0089965,0.028037,0.56985
-0.0089808,0.022108,0.56937
-0.0089918,0.013955,0.56717
-0.0089945,0.0080502,0.56956
-0.0089963,-9.2544e-05,0.56739
-0.0089956,-0.0059805,0.56735
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.009029,-0.076473,0.57296
-0.0090482,-0.084993,0.57438
-0.0090983,-0.091229,0.57433
-0.0091087,-0.099766,0.5776
-0.0091325,-0.10669,0.58055
-0.0092384,-0.11561,0.5848
-0.0092667,-0.12327,0.59234
-0.0094036,-0.13282,0.59883
-0.0096588,-0.14335,0.61411
-0.010096,-0.15843,0.64109
-0.014987,-0.24676,0.95818
-0.026082,-0.45334,1.6638
-0.026502,-0.47942,1.6985
-0.026614,-0.5058,1.7062
-0.02672,-0.52663,1.7143
-0.026804,-0.55234,1.7199
-0.026893,-0.57307,1.7282
-0.026909,-0.60135,1.7359
-0.027066,-0.62279,1.7421
-0.027052,-0.64703,1.7436
-0.027155,-0.66826,1.752
-0.027122,-0.69666,1.7553
-0.048663,0.67739,1.7685
-0.048671,0.65406,1.7693
-0.048794,0.63565,1.7696
-0.048697,0.60913,1.7684
-0.04881,0.59005,1.7664
-0.048728,0.56365,1.7617
-0.048543,0.54486,1.7607
-0.048437,0.51761,1.754
-0.048214,0.49733,1.7452
-0.048074,0.47096,1.7379
-0.048165,0.452,1.7387
-0.047797,0.42453,1.7201
-0.046637,0.39875,1.6692
-0.04548,0.36202,1.6375
-0.043782,0.33306,1.5835
-0.042313,0.29901,1.5237
-0.021032,0.13997,0.74917
-0.018027,0.11225,0.65201
-0.01741,0.10162,0.62555
-0.017028,0.090136,0.60885
-0.016658,0.081598,0.59369
-0.01642,0.072283,0.59049
-0.01634,0.065755,0.5836
-0.016189,0.057126,0.58237
-0.016165,0.050955,0.57955
-0.01611,0.042638,0.57706
-0.01602,0.036471,0.57442
-0.015987,0.028136,0.5708
-0.015944,0.022164,0.57106
-0.015931,0.013982,0.57046
-0.015926,0.0080585,0.57007
-0.015925,-9.3368e-05,0.56984
-0.015928,-0.0059933,0.56981
-0.015885,-0.014136,0.56791
-0.015859,-0.019986,0.56773
0,0,-1
0,0,-1
0,0,-1
0,0,-1
0,0,-1
-0.01597,-0.062495,0.57339
-0.016008,-0.070926,0.57404
-0.01606,-0.0769,0.57538
-0.016073,-0.085354,0.57508
-0.016153,-0.091826,0.57879
-0.016176,-0.10058,0.5806
-0.016322,-0.10734,0.5851
-0.016436,-0.11627,0.58742
-0.016636,-0.12424,0.5959
-0.016926,-0.13475,0.60573
-0.017586,-0.14606,0.63478
-0.018935,-0.16922,0.68531
-0.040786,-0.3792,1.4712
-0.046853,-0.45961,1.6899
-0.047161,-0.48046,1.7053
-0.04752,-0.50781,1.7116
-0.047648,-0.52844,1.7214
-0.047809,-0.55503,1.7283
-0.048022,-0.57657,1.7343
-0.048141,-0.60196,1.739
-0.048202,-0.62263,1.7448
-0.0483,-0.64846,1.7451
-0.048428,-0.66971,1.7565
-0.048415,-0.69665,1.7625
-0.070158,0.67858,1.7664
-0.070091,0.65391,1.7703
-0.07022,0.63675,1.7709
-0.070158,0.61081,1.7687
-0.070204,0.59209,1.7714
-0.070053,0.56519,1.7651
-0.06995,0.54534,1.7601
-0.069807,0.51796,1.7552
-0.069312,0.49958,1.7504
-0.069084,0.47076,1.7374
-0.069116,0.4518,1.738
-0.068666,0.42554,1.727
-0.067412,0.39872,1.6936
-0.065885,0.36549,1.6499
-0.063427,0.33733,1.5849
-0.061772,0.30578,1.5495
-0.049147,0.22861,1.2226
-0.027359,0.11804,0.68497
-0.025472,0.10372,0.63851
-0.024744,0.091572,0.61936
-0.02434,0.082879,0.60624
-0.02391,0.073213,0.59453
-0.023561,0.066256,0.59097
-0.023308,0.057554,0.58423
-0.023237,0.051145,0.58211
-0.023205,0.042716,0.57877
-0.02315,0.036666,0.57833
-0.023014,0.028347,0.57508
-0.022978,0.022246,0.57478
-0.022975,0.014041,0.57497
-0.022982,0.0080984,0.57291
-0.022943,-9.482e-05,0.57075
-0.022901,-0.0060061,0.57108
-0.022895,-0.014164,0.57059
-0.022889,-0.020068,0.57076
-0.022811,-0.028212,0.57007
0,0,-1
0,0,-1
-0.022954,-0.048462,0.57452
-0.022952,-0.056883,0.5741
-0.023033,-0.062876,0.57528
-0.023071,-0.071125,0.57673
-0.023174,-0.077456,0.57667
-0.023206,-0.085747,0.57946
-0.023292,-0.09233,0.58228
-0.023459,-0.1014,0.58592
-0.023638,-0.10789,0.58807
-0.023846,-0.1176,0.5957
-0.024083,-0.12586,0.6068
-0.024809,-0.13788,0.61885
-0.026558,-0.15641,0.6667
-0.033749,-0.20845,0.84276
-0.067051,-0.43468,1.6828
-0.067673,-0.46199,1.6976
-0.068151,-0.48293,1.7112
-0.068297,-0.51065,1.7146
-0.068698,-0.53104,1.724
-0.068729,-0.55745,1.7287
-0.069308,-0.57764,1.7368
-0.069215,-0.6044,1.7396
-0.069625,-0.62393,1.7494
-0.069795,-0.64975,1.7545
-0.070054,-0.67194,1.7583
-0.070073,-0.69935,1.7668
-0.091482,0.68142,1.7675
-0.091702,0.65435,1.772
-0.091649,0.6368,1.7737
-0.09174,0.61099,1.7711
-0.091799,0.59287,1.7724
-0.091575,0.56614,1.767
-0.091295,0.54639,1.7634
-0.091156,0.52045,1.7565
-0.090969,0.50022,1.7587
-0.09042,0.47295,1.7453
-0.090104,0.45205,1.737
-0.089675,0.42529,1.7238
-0.088727,0.40382,1.7087
-0.087145,0.37279,1.6664
-0.083543,0.34302,1.6172
-0.08207,0.30972,1.5865
-0.078188,0.28159,1.5088
-0.053043,0.17527,1.0147
-0.033333,0.10371,0.64201
-0.033075,0.093935,0.63773
-0.032185,0.084885,0.61811
-0.031445,0.074289,0.60287
-0.031161,0.067175,0.5973
-0.030647,0.057948,0.58754
-0.030379,0.051677,0.58551
-0.030354,0.042998,0.58246
-0.030284,0.036807,0.58006
-0.030118,0.0285,0.57847
-0.030081,0.022409,0.57843
-0.030008,0.014079,0.57568
-0.030017,0.0081272,0.57603
